,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969095000000,133343969096000000,1235,274,9,24,5
1,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969096000000,133343969097000000,3833,852,41,101,24
2,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969097000000,133343969098000000,1960,420,16,62,21
3,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969098000000,133343969099000000,3481,845,18,54,19
4,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969099000000,133343969100000000,3166,653,30,123,30
5,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969100000000,133343969101000000,484,95,7,39,10
6,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969102000000,133343969103000000,2,1,0,0,0
7,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969103000000,133343969104000000,21,4,1,2,2
8,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969104000000,133343969105000000,472,106,9,30,1
9,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969105000000,133343969106000000,427,77,5,20,7
10,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969106000000,133343969107000000,341,61,4,18,6
11,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969107000000,133343969108000000,320,72,4,22,2
12,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969108000000,133343969109000000,1525,308,19,65,14
13,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969109000000,133343969110000000,282,57,6,22,4
14,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969110000000,133343969111000000,29,4,1,4,2
15,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969111000000,133343969112000000,2915,582,29,109,29
16,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969112000000,133343969113000000,3161,641,44,122,32
17,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969113000000,133343969114000000,9,2,0,1,1
18,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969246000000,133343969247000000,1,0,0,0,0
19,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969262000000,133343969263000000,4,1,1,1,0
20,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969396000000,133343969397000000,5,1,0,0,1
21,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969408000000,133343969409000000,10,3,0,3,1
22,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969410000000,133343969411000000,3,1,0,1,1
23,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969412000000,133343969413000000,4,0,0,2,0
24,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969414000000,133343969415000000,1,0,0,1,0
25,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969546000000,133343969547000000,1,0,0,0,1
26,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969649000000,133343969650000000,223,42,3,18,8
27,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969653000000,133343969654000000,164,30,2,18,5
28,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969654000000,133343969655000000,1252,248,18,78,18
29,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969655000000,133343969656000000,16,3,0,1,0
30,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,ApplicationFrameHost.exe,133343969657000000,133343969658000000,957,200,9,51,13
31,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968617000000,133343968618000000,44,18,0,15,5
32,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968618000000,133343968619000000,47,10,1,14,2
33,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968619000000,133343968620000000,18,5,1,4,1
34,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968620000000,133343968621000000,96,22,2,23,1
35,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968621000000,133343968622000000,74,22,1,12,3
36,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968622000000,133343968623000000,77,17,5,18,1
37,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968623000000,133343968624000000,6,1,0,3,0
38,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968624000000,133343968625000000,13,1,1,2,0
39,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968625000000,133343968626000000,7,3,1,2,2
40,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968626000000,133343968627000000,12,4,0,4,1
41,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968627000000,133343968628000000,102,16,1,27,1
42,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968628000000,133343968629000000,213,44,2,47,2
43,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968629000000,133343968630000000,270,57,5,43,1
44,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968630000000,133343968631000000,134,23,3,34,3
45,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968631000000,133343968632000000,1202,398,3,9,1
46,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968632000000,133343968633000000,1148,380,4,5,2
47,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968633000000,133343968634000000,27,4,1,9,4
48,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968634000000,133343968635000000,40,12,0,8,2
49,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968635000000,133343968636000000,44,8,2,15,1
50,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968636000000,133343968637000000,23,5,0,7,0
51,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968637000000,133343968638000000,66,11,0,19,1
52,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968638000000,133343968639000000,71,23,1,13,5
53,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968639000000,133343968640000000,136,29,1,26,0
54,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968640000000,133343968641000000,34,7,1,6,2
55,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968641000000,133343968642000000,15,4,0,6,2
56,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968642000000,133343968643000000,16,4,1,5,1
57,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968643000000,133343968644000000,15,4,0,6,1
58,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968644000000,133343968645000000,78,21,3,14,2
59,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968645000000,133343968646000000,27,3,0,6,1
60,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968646000000,133343968647000000,19,6,0,6,4
61,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968647000000,133343968648000000,17,1,0,3,3
62,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968648000000,133343968649000000,20,4,1,7,1
63,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968649000000,133343968650000000,91,16,1,17,1
64,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968650000000,133343968651000000,9,2,0,4,1
65,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968651000000,133343968652000000,38,11,2,13,1
66,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968652000000,133343968653000000,23,2,0,3,1
67,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968653000000,133343968654000000,114,27,2,18,1
68,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968654000000,133343968655000000,54,9,1,14,4
69,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968655000000,133343968656000000,187,40,4,25,0
70,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968656000000,133343968657000000,222,55,4,30,2
71,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968657000000,133343968658000000,19,6,0,5,1
72,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968658000000,133343968659000000,14,3,2,5,1
73,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968659000000,133343968660000000,12,2,0,1,1
74,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968660000000,133343968661000000,29,8,1,10,1
75,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968661000000,133343968662000000,19,3,0,8,1
76,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968662000000,133343968663000000,31,9,0,8,1
77,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968663000000,133343968664000000,18,3,0,7,2
78,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968664000000,133343968665000000,12,3,1,3,1
79,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968665000000,133343968666000000,27,7,0,7,2
80,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968666000000,133343968667000000,106,20,4,18,0
81,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968667000000,133343968668000000,138,29,0,15,3
82,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968668000000,133343968669000000,58,11,3,13,2
83,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968669000000,133343968670000000,92,16,3,21,2
84,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968670000000,133343968671000000,112,29,1,13,1
85,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968671000000,133343968672000000,14,4,0,4,1
86,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968672000000,133343968673000000,10,2,0,2,1
87,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968673000000,133343968674000000,18,4,1,7,1
88,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968674000000,133343968675000000,13,3,1,1,1
89,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968675000000,133343968676000000,8,2,0,5,0
90,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968676000000,133343968677000000,108,25,3,21,1
91,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968677000000,133343968678000000,18,5,0,5,1
92,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968678000000,133343968679000000,12,1,1,1,1
93,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968679000000,133343968680000000,10,2,0,3,1
94,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968680000000,133343968681000000,85,20,0,18,1
95,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968681000000,133343968682000000,87,26,1,12,3
96,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968682000000,133343968683000000,11,4,0,3,2
97,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968683000000,133343968684000000,18,4,2,5,1
98,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968684000000,133343968685000000,10,2,0,3,2
99,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968685000000,133343968686000000,10,3,0,3,1
100,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968686000000,133343968687000000,10,1,1,2,0
101,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968687000000,133343968688000000,8,2,1,2,2
102,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968688000000,133343968689000000,16,2,0,5,1
103,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968689000000,133343968690000000,30,5,2,5,1
104,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968690000000,133343968691000000,39,8,1,13,4
105,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968691000000,133343968692000000,146,30,4,32,1
106,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968692000000,133343968693000000,57,11,1,5,0
107,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968693000000,133343968694000000,17,3,0,6,2
108,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968694000000,133343968695000000,8,4,0,1,2
109,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968695000000,133343968696000000,46,11,1,14,2
110,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968696000000,133343968697000000,6,2,0,2,0
111,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968697000000,133343968698000000,10,1,0,4,1
112,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968698000000,133343968699000000,8,1,0,2,1
113,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968699000000,133343968700000000,5,1,0,1,0
114,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968700000000,133343968701000000,5,0,0,2,1
115,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968701000000,133343968702000000,13,3,2,2,1
116,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968702000000,133343968703000000,147,33,4,28,1
117,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968703000000,133343968704000000,29,8,2,4,2
118,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968704000000,133343968705000000,62,20,1,19,2
119,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968705000000,133343968706000000,23,3,2,3,2
120,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968706000000,133343968707000000,15,2,0,4,2
121,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968707000000,133343968708000000,9,1,0,2,1
122,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968708000000,133343968709000000,6,3,0,0,1
123,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968709000000,133343968710000000,10,2,1,2,1
124,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968710000000,133343968711000000,4,0,0,1,1
125,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968711000000,133343968712000000,8,1,0,1,1
126,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968712000000,133343968713000000,5,2,0,2,1
127,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968713000000,133343968714000000,113,33,2,24,1
128,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968714000000,133343968715000000,12,3,0,5,1
129,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968715000000,133343968716000000,11,3,1,2,1
130,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968716000000,133343968717000000,6,2,0,3,1
131,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968717000000,133343968718000000,125,34,2,10,2
132,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968718000000,133343968719000000,6,1,0,0,0
133,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968719000000,133343968720000000,12,4,0,3,0
134,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968720000000,133343968721000000,7,1,0,2,0
135,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968721000000,133343968722000000,11,3,1,2,1
136,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968722000000,133343968723000000,5,1,0,1,1
137,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968723000000,133343968724000000,29,5,0,7,3
138,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968724000000,133343968725000000,15,6,1,6,1
139,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968725000000,133343968726000000,75,17,4,8,0
140,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968726000000,133343968727000000,80,8,3,20,0
141,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968727000000,133343968728000000,118,20,2,28,1
142,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968728000000,133343968729000000,187,41,3,30,1
143,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968729000000,133343968730000000,118,25,3,36,1
144,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968730000000,133343968731000000,145,36,3,31,4
145,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968731000000,133343968732000000,141,29,5,40,3
146,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968732000000,133343968733000000,147,33,4,38,2
147,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968733000000,133343968734000000,140,33,4,46,2
148,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968734000000,133343968735000000,116,23,4,33,0
149,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968735000000,133343968736000000,129,28,4,39,0
150,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968736000000,133343968737000000,129,30,2,35,1
151,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968737000000,133343968738000000,169,49,4,34,2
152,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968738000000,133343968739000000,141,33,3,45,1
153,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968739000000,133343968740000000,210,46,4,40,1
154,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968740000000,133343968741000000,147,31,4,53,1
155,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968741000000,133343968742000000,111,22,3,36,0
156,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968742000000,133343968743000000,463,110,5,68,1
157,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968743000000,133343968744000000,223,52,2,38,1
158,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968744000000,133343968745000000,131,36,4,46,1
159,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968745000000,133343968746000000,105,25,2,31,1
160,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968746000000,133343968747000000,224,47,4,27,1
161,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968747000000,133343968748000000,131,31,3,28,0
162,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968748000000,133343968749000000,148,33,2,27,3
163,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968749000000,133343968750000000,118,31,2,27,1
164,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968750000000,133343968751000000,111,26,3,29,0
165,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968751000000,133343968752000000,115,23,2,25,0
166,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968752000000,133343968753000000,141,29,5,26,1
167,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968753000000,133343968754000000,141,34,5,48,0
168,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968754000000,133343968755000000,125,36,2,40,1
169,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968755000000,133343968756000000,117,29,2,29,0
170,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968756000000,133343968757000000,163,32,5,40,2
171,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968757000000,133343968758000000,125,34,2,34,0
172,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968758000000,133343968759000000,108,24,0,17,2
173,teslacrypt_2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133343968759000000,133343968760000000,92,19,1,24,1
