,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,HxTsr.exe,133345815653000000,133345815654000000,3408,800,20,63,14
1,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,HxTsr.exe,133345815654000000,133345815655000000,3104,639,21,129,24
2,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,HxTsr.exe,133345815655000000,133345815656000000,2787,611,20,78,16
3,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,HxTsr.exe,133345815656000000,133345815657000000,5121,1110,35,197,27
4,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,HxTsr.exe,133345815657000000,133345815658000000,1087,232,17,66,6
5,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,HxTsr.exe,133345815658000000,133345815659000000,1521,251,11,42,12
6,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814857000000,133345814858000000,202,37,3,17,9
7,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814858000000,133345814859000000,58,11,2,16,1
8,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814859000000,133345814860000000,69,23,6,13,1
9,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814860000000,133345814861000000,19,5,0,6,3
10,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814861000000,133345814862000000,33,4,2,12,1
11,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814862000000,133345814863000000,28,6,1,8,1
12,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814863000000,133345814864000000,15,6,1,4,1
13,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814864000000,133345814865000000,23,6,0,4,0
14,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814865000000,133345814866000000,111,23,1,21,3
15,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814866000000,133345814867000000,404,87,4,33,3
16,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814867000000,133345814868000000,195,38,3,29,1
17,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814868000000,133345814869000000,65,11,1,16,1
18,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814869000000,133345814870000000,68,14,4,13,4
19,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814870000000,133345814871000000,22,6,1,9,3
20,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814871000000,133345814872000000,29,5,1,7,1
21,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814872000000,133345814873000000,24,3,1,7,3
22,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814873000000,133345814874000000,64,14,0,20,3
23,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814874000000,133345814875000000,28,5,0,7,1
24,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814875000000,133345814876000000,42,6,1,9,4
25,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814876000000,133345814877000000,35,10,0,8,4
26,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814877000000,133345814878000000,24,6,0,6,2
27,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814878000000,133345814879000000,54,14,2,13,1
28,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814879000000,133345814880000000,248,66,1,17,0
29,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814880000000,133345814881000000,27,9,2,10,2
30,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814881000000,133345814882000000,46,16,2,14,0
31,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814882000000,133345814883000000,279,48,4,23,1
32,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814883000000,133345814884000000,12,3,0,4,2
33,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814884000000,133345814885000000,67,16,1,18,2
34,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814885000000,133345814886000000,35,5,1,14,1
35,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814886000000,133345814887000000,56,15,1,19,3
36,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814887000000,133345814888000000,207,49,9,30,1
37,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814888000000,133345814889000000,258,70,5,49,7
38,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814889000000,133345814890000000,128,29,3,19,2
39,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814890000000,133345814891000000,281,78,5,42,1
40,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814891000000,133345814892000000,237,54,10,58,4
41,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814892000000,133345814893000000,126,25,2,34,1
42,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814893000000,133345814894000000,116,25,5,39,1
43,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814894000000,133345814895000000,187,44,5,53,1
44,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814895000000,133345814896000000,102,27,2,30,1
45,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814896000000,133345814897000000,148,47,4,32,0
46,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814897000000,133345814898000000,224,54,6,38,4
47,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814898000000,133345814899000000,215,52,8,54,4
48,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814899000000,133345814900000000,135,34,2,31,0
49,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814900000000,133345814901000000,273,64,6,62,1
50,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814901000000,133345814902000000,75,20,2,23,1
51,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814902000000,133345814903000000,77,22,3,16,2
52,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814903000000,133345814904000000,158,29,4,30,7
53,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814904000000,133345814905000000,186,38,5,43,5
54,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814905000000,133345814906000000,96,20,1,28,3
55,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814906000000,133345814907000000,175,33,6,42,3
56,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814907000000,133345814908000000,168,24,3,30,4
57,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814908000000,133345814909000000,128,25,4,31,8
58,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814909000000,133345814910000000,268,58,6,55,9
59,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814910000000,133345814911000000,149,33,3,30,3
60,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814911000000,133345814912000000,94,18,1,28,4
61,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814912000000,133345814913000000,77,20,3,21,2
62,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814913000000,133345814914000000,85,20,2,19,1
63,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814914000000,133345814915000000,157,38,4,32,3
64,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814915000000,133345814916000000,113,23,3,22,2
65,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814916000000,133345814917000000,45,14,0,13,0
66,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814917000000,133345814918000000,127,27,4,32,0
67,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814918000000,133345814919000000,273,61,2,35,4
68,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814919000000,133345814920000000,419,83,6,45,6
69,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814920000000,133345814921000000,343,63,7,61,4
70,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814921000000,133345814922000000,337,68,5,51,2
71,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814922000000,133345814923000000,252,58,6,52,1
72,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814923000000,133345814924000000,192,50,5,27,0
73,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814924000000,133345814925000000,311,71,6,40,2
74,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814925000000,133345814926000000,255,60,1,25,2
75,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814926000000,133345814927000000,228,57,2,25,1
76,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814927000000,133345814928000000,259,64,6,38,3
77,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814928000000,133345814929000000,203,41,2,36,4
78,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814929000000,133345814930000000,205,43,2,39,4
79,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814930000000,133345814931000000,86,16,2,22,1
80,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814931000000,133345814932000000,103,18,3,26,3
81,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814932000000,133345814933000000,90,22,4,21,0
82,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814933000000,133345814934000000,120,27,3,30,3
83,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814934000000,133345814935000000,113,30,4,34,1
84,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814935000000,133345814936000000,135,27,2,20,1
85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814936000000,133345814937000000,153,32,2,17,0
86,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814937000000,133345814938000000,107,28,2,17,0
87,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814938000000,133345814939000000,245,59,2,36,2
88,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814939000000,133345814940000000,184,40,1,27,4
89,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814940000000,133345814941000000,162,36,4,45,4
90,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814941000000,133345814942000000,362,70,8,50,2
91,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814942000000,133345814943000000,212,50,4,54,5
92,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814943000000,133345814944000000,116,26,7,30,3
93,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814944000000,133345814945000000,118,24,1,24,0
94,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814945000000,133345814946000000,144,30,3,27,5
95,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814946000000,133345814947000000,121,27,4,31,2
96,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814947000000,133345814948000000,73,16,1,19,0
97,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814948000000,133345814949000000,96,18,3,25,3
98,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814949000000,133345814950000000,103,23,1,33,0
99,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814950000000,133345814951000000,154,35,4,30,1
100,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814951000000,133345814952000000,123,27,3,30,0
101,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814952000000,133345814953000000,153,27,2,40,0
102,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814953000000,133345814954000000,140,27,3,49,3
103,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814954000000,133345814955000000,250,51,11,45,1
104,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814955000000,133345814956000000,167,38,6,31,2
105,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814956000000,133345814957000000,207,51,5,62,1
106,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814957000000,133345814958000000,195,45,7,51,2
107,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814958000000,133345814959000000,196,44,6,49,0
108,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814959000000,133345814960000000,180,40,2,42,2
109,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814960000000,133345814961000000,203,50,5,60,1
110,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814961000000,133345814962000000,125,30,8,41,1
111,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814962000000,133345814963000000,174,39,5,45,0
112,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814963000000,133345814964000000,200,50,2,43,3
113,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814964000000,133345814965000000,225,50,5,58,2
114,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814965000000,133345814966000000,161,47,7,50,0
115,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814966000000,133345814967000000,227,43,10,39,1
116,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814967000000,133345814968000000,266,62,5,43,3
117,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814968000000,133345814969000000,145,32,5,29,2
118,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814969000000,133345814970000000,363,78,5,51,5
119,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814970000000,133345814971000000,381,88,3,44,1
120,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814971000000,133345814972000000,140,30,3,45,3
121,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814972000000,133345814973000000,223,53,6,41,1
122,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814973000000,133345814974000000,137,30,4,40,4
123,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814974000000,133345814975000000,183,41,5,41,1
124,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814975000000,133345814976000000,106,24,3,37,0
125,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814976000000,133345814977000000,154,29,2,43,4
126,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814977000000,133345814978000000,142,28,3,44,1
127,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814978000000,133345814979000000,192,52,5,59,2
128,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814979000000,133345814980000000,163,33,2,39,0
129,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814980000000,133345814981000000,139,41,3,43,2
130,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814981000000,133345814982000000,211,53,9,47,2
131,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814982000000,133345814983000000,420,113,9,80,3
132,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814983000000,133345814984000000,235,45,4,40,1
133,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814984000000,133345814985000000,109,23,1,46,2
134,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814985000000,133345814986000000,347,74,4,55,2
135,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814986000000,133345814987000000,257,46,1,36,3
136,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814987000000,133345814988000000,221,53,6,63,3
137,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814988000000,133345814989000000,182,47,5,51,1
138,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814989000000,133345814990000000,122,24,5,37,1
139,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814990000000,133345814991000000,148,39,6,41,0
140,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814991000000,133345814992000000,219,64,3,48,4
141,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814992000000,133345814993000000,160,36,5,35,1
142,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814993000000,133345814994000000,137,27,1,31,2
143,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814994000000,133345814995000000,165,31,3,34,1
144,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814995000000,133345814996000000,252,56,8,64,3
145,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814996000000,133345814997000000,320,73,6,42,2
146,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814997000000,133345814998000000,165,31,5,46,2
147,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814998000000,133345814999000000,141,35,3,34,1
148,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345814999000000,133345815000000000,146,36,3,48,4
149,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815000000000,133345815001000000,201,54,5,51,0
150,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815001000000,133345815002000000,187,43,4,28,2
151,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815002000000,133345815003000000,150,38,2,37,1
152,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815003000000,133345815004000000,134,31,5,31,2
153,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815004000000,133345815005000000,239,47,3,38,2
154,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815005000000,133345815006000000,196,41,5,36,1
155,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815006000000,133345815007000000,201,41,6,57,1
156,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815007000000,133345815008000000,139,25,4,39,2
157,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815008000000,133345815009000000,207,40,5,60,3
158,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815009000000,133345815010000000,284,59,6,59,2
159,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815010000000,133345815011000000,265,56,3,38,2
160,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815011000000,133345815012000000,111,22,1,25,1
161,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815012000000,133345815013000000,70,16,2,20,1
162,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815013000000,133345815014000000,118,27,3,40,0
163,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815014000000,133345815015000000,107,26,3,34,1
164,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815015000000,133345815016000000,149,29,5,37,1
165,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815016000000,133345815017000000,122,29,3,40,0
166,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815017000000,133345815018000000,80,16,2,31,0
167,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815018000000,133345815019000000,198,42,3,23,0
168,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815019000000,133345815020000000,106,26,2,33,1
169,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815020000000,133345815021000000,148,35,6,37,3
170,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815021000000,133345815022000000,183,43,5,37,2
171,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815022000000,133345815023000000,179,41,5,45,0
172,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815023000000,133345815024000000,452,101,4,60,6
173,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815024000000,133345815025000000,143,31,3,38,0
174,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815025000000,133345815026000000,209,41,4,55,1
175,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815026000000,133345815027000000,183,40,3,54,0
176,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815027000000,133345815028000000,226,51,6,48,0
177,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815028000000,133345815029000000,442,87,4,51,0
178,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815029000000,133345815030000000,433,87,5,38,0
179,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815030000000,133345815031000000,182,35,1,21,2
180,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815031000000,133345815032000000,123,23,4,37,0
181,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815032000000,133345815033000000,112,19,7,43,1
182,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815033000000,133345815034000000,99,29,3,45,0
183,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815034000000,133345815035000000,96,24,1,45,1
184,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815035000000,133345815036000000,86,22,3,32,0
185,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815036000000,133345815037000000,185,40,5,40,0
186,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815037000000,133345815038000000,482,111,4,55,2
187,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815038000000,133345815039000000,181,42,2,26,0
188,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815039000000,133345815040000000,115,24,3,20,0
189,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,Idle,133345815040000000,133345815041000000,142,32,1,26,2
