,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
10038,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497766993000000,133497766994000000,1,0,0,0,0
10039,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497766996000000,133497766997000000,0,0,1,0,0
10040,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497766997000000,133497766998000000,2,0,0,0,1
10041,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497766998000000,133497766999000000,1,1,0,0,0
10042,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497766999000000,133497767000000000,2,1,0,0,0
10043,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767000000000,133497767001000000,2,0,0,0,0
10044,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767001000000,133497767002000000,3,0,0,0,0
10045,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767002000000,133497767003000000,0,0,1,0,0
10046,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767003000000,133497767004000000,1,0,0,0,1
10047,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767007000000,133497767008000000,1,0,0,1,0
10048,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767008000000,133497767009000000,0,1,0,0,0
10049,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767011000000,133497767012000000,1,1,0,0,0
10050,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767012000000,133497767013000000,1,0,0,1,0
10051,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767013000000,133497767014000000,1,0,0,0,0
