,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,ARP.EXE,13334578701,0.22233658659118616,0.005305689831578045,0.03521825396825397,0.0004960317460317443,0.02651313250133255,0.002122888598893525,0.24561403508771928,0.08771929824561403,1.0,0.9999999999999999
1,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,HxTsr.exe,13334578703,0.23261683409810097,0.013786880475533798,0.031372979057810266,0.005258734605055938,0.02615983165334123,0.003576328112638109,0.2232813215241119,0.03373510817905051,0.9886738017774669,0.9658535993623697
2,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,HxTsr.exe,13334578704,0.18685649814480335,0.02272876174932229,0.03764537950197532,0.013226980136139587,0.03659360640286219,0.010058271553345615,0.2382967607105538,0.05097946151569364,0.9580749252973495,0.8745831649691249
3,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578695,0.20604158180087961,0.05126084311711723,0.10968091427415583,0.11441680322421388,0.20854927665826511,0.08106412304253446,0.1344664079553723,0.1304272292611387,0.9946381290393359,0.8567977743602951
4,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578696,0.23956185159114862,0.05255639176577527,0.11367066841204772,0.06580346714387689,0.2327568380720079,0.11908531149004103,0.12836205189146363,0.15327596530443757,0.9874486775876526,0.8687117732084513
5,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578697,0.23892679655165336,0.036667484442059015,0.11802742616033757,0.13404939610213165,0.22292027439547674,0.10749636474552814,0.23027192247326886,0.1869888096272345,0.9958310723994468,0.9742871950306587
6,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578698,0.25699339812947003,0.112788783537072,0.13916666666666666,0.15626055519903642,0.285696456588626,0.06381331316672534,0.24019230769230768,0.1619865706765623,0.9311730773034743,0.9919269917638411
7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578699,0.24569804333383494,0.06806493678801583,0.30979298268672084,0.5720364867636792,0.2604344521071803,0.088391242088841,0.24985563842761987,0.3108595604332028,0.9973604827661232,0.9905517284280635
8,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578700,0.21255117506303858,0.016077288450150218,0.07642649874107675,0.03845955516921399,0.1074108464063945,0.03963975145808393,0.11540047254332966,0.08280453886711364,0.9922929063264457,0.6282292241419218
9,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578701,0.2541575576198415,0.041288514263014296,0.04384363245104246,0.035561902917899374,0.10085254917225794,0.030770970036717832,0.10730245457866942,0.14018127500339828,0.9888443424428279,0.9505501065533496
10,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578702,0.21577273210386894,0.015395782257731834,0.1079879111701016,0.04878330421205146,0.2507265557057638,0.08504361369067333,0.04832845889742442,0.043582274053837564,0.9954386971737529,0.7518742826347032
11,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578703,0.2150249257519779,0.04505808496136261,0.08268323781481675,0.07532166089601851,0.20797658479217143,0.0634406243388192,0.09823174849490637,0.07673355586804928,0.926746579437065,0.68609112592049
12,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578704,0.250716407588493,0.11529816950027688,0.16947408871321915,0.28345758055594034,0.1750743976747693,0.05754236817713562,0.17761904761904762,0.17886388749390725,0.9115488838431507,0.8825244834945293
13,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578705,0.24281949369668668,0.05456408508073931,0.17716049382716048,0.18762182954580614,0.2511146910269717,0.10804296716951013,0.06986531986531987,0.10004448669798666,0.9810092573939483,0.9503287962985613
14,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578706,0.26155664188752425,0.08992743697165505,0.08511904761904761,0.14131233198156495,0.1952897633412339,0.09103392058116702,0.193859649122807,0.30672793358045325,0.9276892811025815,0.8847557321213835
15,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578707,0.24994705999079514,0.036886790891440965,0.12983516483516483,0.13874383615500155,0.22921708601663138,0.08664096486669885,0.20063492063492064,0.1792065600966043,0.9493596327666006,0.5751139790700172
16,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578708,0.24993572200468747,0.1041039276070895,0.1814102564102564,0.29515106619114095,0.2595224762466142,0.08021359306003426,0.3025845410628019,0.272230110392423,0.9921976989057751,0.9835053744182995
17,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578709,0.26884316134316133,0.1330898406072826,0.04285714285714286,0.09147320339189782,0.28457889707889705,0.09611745712030564,0.4533333333333333,0.20720360357226736,0.7866151922619516,0.9500886405780719
18,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578710,0.23689470429691326,0.05733691710168176,0.14294372294372296,0.12997320264418938,0.18241382758640007,0.04320161568212223,0.2140909090909091,0.27430189376965636,0.9355563358516792,0.7611009089154621
19,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578711,0.22798534798534797,0.10713913006746742,0.2908653846153846,0.3338404903587319,0.2822893772893773,0.10943850137788283,0.4041666666666667,0.13456462718295953,0.9396915361609427,0.9410097860796737
20,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578712,0.2689535464535464,0.12271138958325556,0.016666666666666666,0.049999999999999996,0.308484015984016,0.11825419160097639,0.32666666666666666,0.20374275719914833,0.9533784814605534,0.9410779269426428
21,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578713,0.20216871095328243,0.04675711995849043,0.1435185185185185,0.12160337155097779,0.23524970424928793,0.07076018160834475,0.08747795414462081,0.11303559972013118,0.847645284535429,0.759140073989852
22,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578714,0.22566648635203687,0.0271419107832894,0.08252145748040216,0.05198206903253463,0.219712278778989,0.09384640077530933,0.07486022749180643,0.09714425473162418,0.9975149366863815,0.12582559836073615
23,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578715,0.2242136578425559,0.07692135889906677,0.14234367551247418,0.292212479359772,0.22672717330325573,0.04729073735492624,0.13671590909090908,0.29195095946483546,0.989979701826664,0.9606032206377864
24,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578716,0.2240697939315673,0.016074334895010953,0.10286976095799624,0.04896202158562772,0.2057894561315458,0.061911194460613474,0.039142970260672,0.02464093416116499,0.9847876606322079,0.5072182878470803
25,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578717,0.25466776300109634,0.11173653408375252,0.18376068376068372,0.24159476965987298,0.2372956289622956,0.07821570068040645,0.4055555555555555,0.34958087780005476,0.8801004520213477,0.9601081002128381
26,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578718,0.23705357142857142,0.10995231505468338,0.014705882352941176,0.03890810751565574,0.2660714285714286,0.12440048978766294,0.5982456140350877,0.41992539166437814,0.9943188454911899,0.984010221484556
27,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578719,0.23952557710622227,0.08117136022620601,0.18,0.31874754901018454,0.2429648930455382,0.10541169710566896,0.4803571428571428,0.3705045167589398,0.956409408718725,0.9568274412133471
28,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578720,0.2584180622009569,0.1361814148984904,0.2138888888888889,0.30620826750174424,0.272994750132908,0.09204193517356235,0.2746031746031746,0.3143889120294395,0.9687718057149327,0.9527247919894466
29,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578721,0.2717572256175197,0.0625684150646611,0.1485042735042735,0.3243907144138459,0.3033144823586,0.12132172551135746,0.21875,0.1995546256319585,0.9826459433814085,0.9059433693533632
30,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Idle,13334578722,0.20479921313254648,0.12709045516963627,0.12626262626262624,0.3118252331400633,0.2420591753925087,0.06761100522248854,0.5277777777777778,0.3808697000222802,0.9813822645891914,0.9841795579693627
