,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509152,0.2370251334656728,0.008030338433107123,0.03421618631912537,0.002812603927264549,0.026868621905218788,0.00429856662005687,0.14081053698074975,0.01622089347651646,0.9981114176323602,0.681689989136948
1,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509153,0.17944668304174952,0.03997425519807985,0.025305482246053956,0.01132070658870496,0.018513774627576716,0.01607284275599035,0.29005454971087513,0.16344329231471885,0.8575160286094065,-0.9795051716502171
2,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509154,0.16573243509503008,0.0116552306550318,0.013997264548340391,0.000982202596862962,0.0012164670574336693,0.00042074555361794417,0.4174988149105796,0.08174858946186601,0.800553776456042,-0.22396945147331304
3,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509155,0.1351101550789821,0.02850076860347683,0.012407871445825079,0.0014637657596423047,0.0015070878470923802,0.0007338023735971146,0.44587272220412305,0.053699750612527686,-0.269308821394953,0.0410675058608707
4,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509156,0.15887797817137989,0.02140559899959277,0.01324277954484139,0.0010531980159197156,0.0011124313942456696,0.0002571754005471204,0.45870348004248934,0.026770922460271514,-0.24072850831838472,-0.22243580871308802
5,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509157,0.14833090218665962,0.02320103090020313,0.012879334340811325,0.0007024403215268238,0.0013745786618683579,0.0003433243631120648,0.4480468396754005,0.060722719201199114,0.26574729276714526,0.10977326883610261
6,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509158,0.14647397822166136,0.01683276771465973,0.012755292590953485,0.0008196594248137783,0.0013244444201024655,0.00048315190915542127,0.4968422294080188,0.061490644910100846,0.706896577969687,0.01834171158498398
7,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509159,0.1444602039669515,0.03132850826692223,0.012794515928010708,0.0014610625065315614,0.0011047126637290265,0.0006168928430571156,0.3990629916060951,0.10486251406068603,-0.19755769341429164,0.017245130533209804
8,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509160,0.14044641340106578,0.024564700394835593,0.012710470578897565,0.001019542940539705,0.001534239912018216,0.0009678861632956187,0.45619517006597626,0.11988876285823089,-0.5647553344291519,-0.07791131618258236
9,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,FuckUnicorn-7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13334509161,0.13653732147370004,0.029234466397250598,0.012635368781131178,0.0013428251921240952,0.0013953448474230811,0.0007063068849500985,0.4780623448386606,0.08899456745585134,-0.61319942305919,-0.17410342651105784
