,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718309,0.2208955223880597,0.0,0.033783783783783786,0.0,0.023880597014925373,0.0,0.25,0.0,,
1,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718310,0.19942117850022575,0.020440564738795873,0.016446796265317268,0.00913097561744164,0.020362610641396238,0.013190309511880001,0.13983911807682298,0.06621170173995779,0.9875393713106115,-0.884325358829784
2,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718311,0.15714579033925113,0.019617574491797143,0.009863228789865905,0.0016234796405867609,0.00485420206013979,0.000761508381607667,0.1587870283173805,0.08979078709521722,0.17619592328377584,-0.3815510362757344
3,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718312,0.15976485459093895,0.013299326718591235,0.007985358238017761,0.0017502158985231973,0.0031541396607075124,0.0004534677270452951,0.1327803675552154,0.0694973398728442,-0.31940858889100143,-0.8562387584131659
4,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718313,0.182920504821113,0.001612455186104284,0.012142981536616892,0.0011264475791574922,0.003982064171791287,0.001074727353696503,0.19727313548366182,0.07923342923374309,0.9944345517652449,-0.7539681508862045
5,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718314,0.18167146834936782,0.0008573695556506183,0.012341270948716388,0.0011641746402960905,0.00364292798319025,0.0006266071260204723,0.26300279408988436,0.11523330587089829,0.9987510697813987,-0.650067223512188
6,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718315,0.18505848343837364,0.006661982761328058,0.012350963308955961,0.0007640216649764329,0.0033568013285402154,0.00041498558399368835,0.20782917082917085,0.08176969103644369,0.815841850271486,-0.3257315264681501
7,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718316,0.18252070920620045,0.0021559503212363706,0.012571554945336457,0.0007872973538573969,0.004091365880747425,0.00037969692603004844,0.21236378422336677,0.049100633760626754,0.9954635294971577,0.8389504331449414
8,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718317,0.18399432551213282,0.0026595766950734657,0.01192986473414091,0.002031673496895738,0.0038925852654310414,0.0007249764791160679,0.2685126712847301,0.064516412883858,0.9983739489212604,0.7416555655988429
9,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718318,0.18390938292904901,0.00478920660727442,0.011868956293356157,0.0009648734655128683,0.00362423819186862,0.0005383342367761325,0.25783686429389896,0.08032144920699494,0.9709730704846705,0.4498867317677767
10,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718319,0.1815629583837441,0.001125087501383964,0.012615840137869727,0.0010195525230180435,0.0036632642443699148,0.0009495321382026067,0.22940628721124073,0.11282834123160317,0.9998183598984082,0.28759304436802957
11,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718320,0.1806251841091623,0.0005034722590299551,0.01223868089439975,0.0006427626383159039,0.0031373384072893432,0.0008025663887657611,0.37932367149758456,0.35791938970715703,0.9999998066880245,0.998979637668422
12,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718321,0.18177299391241164,0.0017013882764284679,0.013654528652813051,0.005843298023507452,0.004074496260083542,0.00061899713873311,0.44692887931034486,0.4357060125504177,0.999972483944794,0.9857861098409455
13,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718322,0.18496889531965838,0.008787652894570367,0.025869859245478084,0.033320283711417265,0.009516126163190673,0.014686580463726224,0.3548148148148148,0.2208253146763632,0.9999745055037425,0.9966025579964402
14,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718323,0.18250074973888777,0.0011566037598255252,0.011121339217113078,0.0009851188540416001,0.003405634172597759,0.000501388084238034,0.2738384489074145,0.15895003547181172,0.9999333273680587,0.9848366749546051
15,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718324,0.1834619407968571,0.00019061749357925583,0.009399026782836196,0.0006362153872129509,0.0032124254404428975,0.00023158054993829158,0.23408938571007537,0.11610373784451106,0.9999995388049864,0.9949390190346977
16,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718325,0.18310293190708998,0.0033322322841224192,0.011756045322671676,0.001580295543199974,0.0033661340776977204,0.0004075062904599152,0.25829811895029287,0.12652564077036973,0.9995563526576472,0.9426696881855582
17,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718326,0.1817425187572302,0.000605109088078377,0.012096825475987314,0.0010213833432097298,0.0035821196391627027,0.0006780303970125752,0.20600045221334717,0.07038750853023382,0.9994841425050957,-0.18580888008935403
18,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718327,0.18355038173041965,0.004301904093567238,0.012057958519966232,0.0013617885057614723,0.0040331343043647485,0.0010577574400370455,0.3011858231858232,0.08256314311036578,0.9994696985039182,0.7955358073995671
19,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718328,0.18189555154460085,0.0004548318124852136,0.010995003767492224,0.001532732520233915,0.0034047804227174535,0.0006263138723992891,0.1661756206756207,0.07460499978810606,0.9999663286842628,0.9851625471602016
20,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718329,0.18302402178055938,0.00027571349525137975,0.009905173217357791,0.0012381054171875174,0.0031469087202664727,0.00018103491239482487,0.26896226660425443,0.1599067903423497,0.9999675953516105,0.9726539821127242
21,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718330,0.18191744553717853,0.0011756803257580513,0.011300506365930784,0.001185562992472735,0.0031135914133493133,0.0002465542620378748,0.23798088867654088,0.10633893270630489,0.9997265215255796,0.9659793426793162
22,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718331,0.18147532714182538,0.0009896312872291362,0.012460878143940335,0.0015579888664063427,0.003235825152991026,0.0003176701143933897,0.2547439967439967,0.15422977896626264,0.9998177755238298,0.9521582552924852
23,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718332,0.18244163505444524,0.0013903388455757542,0.012136248352559262,0.0011715917731479099,0.00443386304977589,0.0026349786165011683,0.23464731576428782,0.09919917492972798,0.9997795311469848,0.8737889879728964
24,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718333,0.18188754268574114,0.0009270203695521157,0.011596001465624634,0.0011932658701351941,0.0033372234325376553,0.00048766220937290425,0.19558332159333272,0.1068549215566917,0.9954751813719901,-0.68649874266213
25,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718334,0.18111305580692988,0.0005774278781212872,0.012448624762324391,0.000712071956818354,0.0032601741362075186,0.0003835187247389036,0.22758217141281656,0.0925780461326621,0.9998646235841586,0.7979429754845272
26,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,13349718335,0.1814358846514839,0.0006309887646599519,0.012267954434747935,0.0007958976492835164,0.0034642885367282632,0.0005080156378995147,0.26629565648835424,0.13066206059698507,0.9999477631527407,0.8483624482893676
