,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
2330,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550109,0.2145813792259696,0.006616777456058084,0.04210992907801418,0.00044326241134751837,0.0765058521267485,0.011989723094490437,0.15714285714285714,0.057142857142857134,-1.0,1.0
2331,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550110,0.2033298215969507,0.015214749233184888,0.04222222222222222,0.029979416807182312,0.07861272730796902,0.0270633664915812,0.12777777777777777,0.10213764617139019,0.9957951983678069,0.8426788984969652
2332,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550111,0.22536954394645925,0.028274703923115405,0.10137085137085138,0.03983638026977099,0.0649177578629772,0.006591765783217653,0.13675213675213674,0.14250711111566722,0.9843936089885622,0.9989174804198634
2333,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550112,0.1981651376146789,0.0,0.018518518518518517,0.0,0.01651376146788991,0.0,0.2222222222222222,0.0,,
2334,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550113,0.23873873873873874,0.0,0.018867924528301886,0.0,0.08558558558558559,0.0,0.2631578947368421,0.0,,
2335,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550114,0.22232326611699507,0.0070046996594164915,0.04811238406983088,0.027498572122199926,0.056774786627079965,0.007995454092794766,0.2515151515151515,0.14420761824353634,0.885892066687604,-0.5728558035947255
2336,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550115,0.2120344114040466,0.011141554261189457,0.0732905982905983,0.015598290598290598,0.07219497240956468,0.0007664009809932593,0.18382352941176472,0.0661764705882353,1.0,1.0
2337,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550116,0.21852362883753018,0.012245601931700587,0.08375959079283887,0.024936061381074168,0.07433597792342186,0.002587098999655056,0.11948529411764706,0.056985294117647065,-0.9999999999999999,-0.9999999999999999
2338,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550117,0.23318385650224216,0.0,0.09615384615384616,0.0,0.06726457399103139,0.0,0.26666666666666666,0.0,,
2339,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550118,0.21875,0.0,0.061224489795918366,0.0,0.07589285714285714,0.0,0.11764705882352941,0.0,,
2340,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550119,0.2465753424657534,0.0,0.1111111111111111,0.0,0.0730593607305936,0.0,0.1875,0.0,,
2341,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550120,0.22950699338031177,0.005497340406694973,0.045519792822789486,0.009452465297309087,0.0730434550501815,0.00933804927459915,0.1802944862155388,0.028091740340177914,0.18898223650461363,-0.9176629354822469
2342,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550121,0.1939615736505032,0.0,0.02830188679245283,0.0,0.020128087831655993,0.0,0.22727272727272727,0.0,,
2343,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550122,0.2085194554891501,0.012998289265027321,0.04250188179810715,0.013453287616638195,0.050788453068918965,0.006865463063145425,0.3702020202020202,0.2569401942914068,0.887799162427004,0.9929007770842938
2344,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550123,0.2384800903119869,0.029495005151993915,0.06117799726047149,0.0245566708488984,0.0510850500074638,0.010997611592429818,0.1558164058164058,0.012706543473239787,0.9509145349953574,0.7631104406342277
2345,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550124,0.22472851262905677,0.0026350081200308636,0.06556091288974607,0.019321381189203308,0.05419456855369794,0.0070005802039935835,0.0891812865497076,0.07531723317187869,0.9999772504188766,0.9999939809960738
2346,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550125,0.21235214220080417,0.016057626196010134,0.050612463169995014,0.034236230958245684,0.08089098703305549,0.06988650017993729,0.12283549783549784,0.07226609538499874,0.9995037129815134,0.9584848938904312
2347,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550126,0.21975406836539274,0.005169943792661988,0.030327672805548912,0.0033006457785218837,0.0296297749974892,0.000765361780626304,0.18026315789473685,0.03026315789473684,1.0,1.0
2348,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550132,0.25,0.0,1.0,0.0,0.25,0.0,0.0,0.0,,
2349,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550137,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,,
2350,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550141,0.22171945701357465,0.0,0.061224489795918366,0.0,0.04524886877828054,0.0,0.3,0.0,,
2351,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550143,0.22376719209069418,0.0020392595222090415,0.04372831497963493,0.008014029265349224,0.03872327248283623,0.006465207966707201,0.18976683937823835,0.060233160621761664,1.0,1.0
2352,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550146,0.21176470588235294,0.0,0.05555555555555555,0.0,0.08235294117647059,0.0,0.14285714285714285,0.0,,
2353,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550148,0.2783687943262411,0.054964539007092195,0.023809523809523808,0.023809523809523808,0.21453900709219859,0.11879432624113474,0.1111111111111111,0.1111111111111111,1.0,1.0
2354,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550153,0.21767900241351568,0.014139179404666122,0.052216538789428814,0.01300085251491901,0.05615446500402252,0.007481898632341107,0.288961038961039,0.07467532467532469,-1.0,-1.0
2355,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550154,0.22138455487085357,0.0027533761636292092,0.07508361204013378,0.04030100334448161,0.043480398583977974,0.016864429002228926,0.3214285714285714,0.10714285714285714,1.0,
2356,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550156,0.25329703720874863,0.04369005030918535,0.051328502415458936,0.0320048309178744,0.03914468119764681,0.017623877754318257,0.17692307692307693,0.023076923076923078,1.0,1.0
2357,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550157,0.26293990360689373,0.057145245552263815,0.035559678416821276,0.025955613817480905,0.08007078270589767,0.03188432937754607,0.16666666666666666,0.11785113019775792,0.9999899469783418,0.9931759225576307
2358,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550158,0.1981981981981982,0.0,0.06818181818181818,0.0,0.05855855855855856,0.0,0.15384615384615385,0.0,,
2359,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550159,0.24663677130044842,0.0,0.09090909090909091,0.0,0.05829596412556054,0.0,0.23076923076923078,0.0,,
2360,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550161,0.22028742067935797,0.000989175065322881,0.07846153846153847,0.0015384615384615372,0.053975363941769314,0.0013437849944008956,0.1955128205128205,0.11217948717948718,1.0,1.0
2361,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550162,0.22633999304401592,0.005101054990918577,0.07716981132075472,0.01716981132075472,0.07478648993314527,0.00928430652703173,0.1456140350877193,0.012280701754385961,1.0,-1.0
2362,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550163,0.23308270676691728,0.0,0.04838709677419355,0.0,0.05263157894736842,0.0,0.14285714285714285,0.0,,
2363,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550164,0.21524663677130046,0.0,0.08333333333333333,0.0,0.04932735426008968,0.0,0.45454545454545453,0.0,,
2364,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550165,0.22667057914748046,0.016497562996584662,0.08735380116959064,0.05059989887084643,0.058329888132616727,0.024735367614029922,0.3082251082251082,0.20692821821736196,0.9984476251750101,0.6576175495189881
