,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
42,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380375,0.22458801665004363,0.012951439998977198,0.12667758508991875,0.05367666434380567,0.272204615896987,0.10105361855100577,0.024453639690652472,0.035071179688170744,0.9759980639614977,-0.7443762118772651
43,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380376,0.2547715880610617,0.09074509916341346,0.10384615384615384,0.19840339040813743,0.32302717019822286,0.10015889785270429,0.35343137254901963,0.2827411716841412,0.9920171535527866,0.970964210786135
44,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380377,0.208808731918488,0.07284777385708247,0.17083333333333334,0.29956565780031147,0.2932076866223208,0.17186759750648803,0.5416666666666666,0.27701283564324436,0.9282437669429363,0.901070775564839
45,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380378,0.2541326266326266,0.1357262370589765,0.13222222222222224,0.18015425489162212,0.2969115144115144,0.088428057207727,0.3725,0.2523789588870056,0.691059958757526,0.9211080503603098
46,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380379,0.2663956501362634,0.12737973642757586,0.06047619047619048,0.10937982253702595,0.2748086284804057,0.13424272961212544,0.44619047619047614,0.31816544705652794,0.9605238363678702,0.717924881638329
47,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380380,0.24994442648854415,0.051770655322231025,0.06818181818181819,0.15380840286989664,0.2542742796419267,0.08901734494622089,0.445,0.30231054673409374,0.945541788419839,0.9582098451486325
48,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380381,0.20927479936175591,0.060547762052663066,0.12439477697293175,0.19187772023129387,0.23246924456530121,0.18261293685293856,0.41123655913978496,0.24064608016775185,0.9983394804104831,0.967589342348417
49,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380382,0.23059127624661016,0.035235364420602606,0.14938672438672437,0.18827641855109037,0.18177377293637684,0.1147339675222271,0.27326118326118326,0.44254918630637163,0.998226244380301,0.8516821496812343
50,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380383,0.23384894810704462,0.06960339072175073,0.17675324675324675,0.15038693121798896,0.2209315137752018,0.05611146796318276,0.2848845598845599,0.14194195478028168,0.8659405914482324,0.9147981838645509
51,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380384,0.219563970820923,0.05386781882587618,0.1557422969187675,0.12701089099783142,0.32289723600286924,0.2848602545938199,0.2027016129032258,0.22520860156077854,0.9709446669799516,0.8532250670428382
52,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380385,0.19501202486298566,0.05998349130712547,0.2915219867851447,0.2770908564273098,0.278000864636983,0.07602973264170361,0.22532400932400934,0.16153628464343492,0.9262878359948531,0.8767791234783728
53,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380386,0.2495167178500512,0.08345780116988392,0.1178968253968254,0.09913178944215895,0.2849074382407716,0.07634295702378258,0.1920779220779221,0.17015385971441435,0.8937359874049751,0.8589505475094885
54,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380387,0.2193577800237561,0.035313184296536654,0.09258018149608263,0.08135470769984197,0.21419198302601833,0.07987845376560292,0.22844358256122957,0.13117593985889522,0.9998552248727646,-0.35249889117150085
55,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380388,0.24147369994108692,0.03671345492702102,0.15881361754187842,0.11808972352123795,0.2566146956745165,0.06489598562762974,0.2527458592132505,0.13516671980219236,0.8439709373667308,0.5353234487905364
56,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380389,0.23732130954423894,0.029793552249793787,0.14239193554983026,0.09680289653722755,0.2692875591122948,0.06634834685948339,0.21269383351426696,0.12490516769272568,0.9046388315797343,0.7969149267152101
57,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,13334380390,0.18644916142557655,0.07140549209655075,0.25,0.4330127018922193,0.20631551362683437,0.05991042325222748,0.15833333333333333,0.20463381929681126,0.9838985150742892,0.9739525231619575
58,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,IpOverUsbSvc.exe,13334380343,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,,
59,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,IpOverUsbSvc.exe,13334380353,0.23529411764705882,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,,
60,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,LogonUI.exe,13334380361,0.3076923076923077,0.0,0.0,0.0,0.23076923076923078,0.0,0.6666666666666666,0.0,,
61,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,LogonUI.exe,13334380362,0.21178637200736647,0.0,0.017391304347826087,0.0,0.011049723756906077,0.0,0.75,0.0,,
62,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,MemCompression,13334380390,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
63,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,MoUsoCoreWorker.exe,13334380355,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
64,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Registry,13334380384,0.16846986089644514,0.0,0.027522935779816515,0.0,0.04791344667697063,0.0,0.1935483870967742,0.0,,
65,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Registry,13334380386,0.20175438596491227,0.0,0.06521739130434782,0.0,0.10526315789473684,0.0,0.16666666666666666,0.0,,
66,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Registry,13334380389,0.20754716981132076,0.0,0.09090909090909091,0.0,0.11320754716981132,0.0,0.5,0.0,,
67,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380348,0.21903997902376227,0.006434252753484565,0.05243821976514488,0.016657060586817696,0.04115620175751095,0.016041260658754115,0.1283287545787546,0.05381847875301332,0.998830882100816,0.9151781829024584
68,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380349,0.25776155175296805,0.027952733961317644,0.025466893039049237,0.025466893039049237,0.08879103728889136,0.054066105568251484,0.12921348314606743,0.12921348314606743,1.0,1.0
69,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380350,0.2080435693338919,0.028320067029744447,0.12820512820512822,0.10256410256410257,0.08001675743611228,0.010892333472978633,0.1,0.1,1.0,1.0
70,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380355,0.25,0.0,1.0,0.0,0.25,0.0,0.0,0.0,,
71,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380356,0.20393374741200826,0.013457556935817808,0.225,0.024999999999999994,0.13664596273291924,0.0062111801242236,0.5,0.16666666666666666,1.0,1.0
72,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380357,0.24561403508771928,0.08771929824561403,0.0,0.0,0.27192982456140347,0.06140350877192982,0.375,0.375,0.9999999999999999,1.0
73,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380358,0.21195652173913043,0.03804347826086957,0.0,0.0,0.2554347826086957,0.0054347826086956486,0.08333333333333333,0.08333333333333333,1.0,1.0
74,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380359,0.21428571428571427,0.0,0.06666666666666667,0.0,0.11428571428571428,0.0,0.5,0.0,,
75,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380360,0.21212121212121213,0.0,0.42857142857142855,0.0,0.12121212121212122,0.0,1.0,0.0,,
76,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380368,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,
77,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380378,0.2152777777777778,0.006944444444444434,0.025,0.025,0.07638888888888888,0.034722222222222224,0.75,0.25,1.0,0.9999999999999999
78,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380379,0.2091787439613527,0.03900199592645296,0.05555555555555555,0.07856742013183861,0.16570048309178745,0.02840809744538968,0.38888888888888884,0.2832788618662658,0.9788834658894731,0.9918697838003709
79,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380380,0.2608695652173913,0.0,0.16666666666666666,0.0,0.08695652173913043,0.0,0.5,0.0,,
80,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380382,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
81,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,RuntimeBroker.exe,13334380385,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,2.0,0.0,,
82,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SIHClient.exe,13334380352,0.20847039473684212,0.0,0.03550295857988166,0.0,0.027138157894736843,0.0,0.16666666666666666,0.0,,
83,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SIHClient.exe,13334380353,0.21067369549033593,0.009191403409898708,0.2827066969257741,0.41430074268973155,0.07338298875087369,0.07362626075190826,0.39267627580833653,0.38014260238417535,0.9999981472966065,0.9942766191131301
84,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SIHClient.exe,13334380354,0.24695808922938262,0.0387561964849031,0.2803030303030303,0.2196969696969697,0.10928346101847679,0.03357368183866606,1.125,0.875,0.9999999999999999,1.0
85,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SIHClient.exe,13334380355,0.19195402298850575,0.00804597701149426,0.0648320895522388,0.0023320895522388058,0.050377423228684166,0.007093841139131925,0.4724137931034483,0.1275862068965517,1.0,1.0
86,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380348,0.22902937676644228,0.02091492975136084,0.03131880242870836,0.013706130721976685,0.026528778838652525,0.016310461771185614,0.2477340909913143,0.03579321061071,0.9988679625827348,0.3570128501919113
87,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380349,0.22219829010091607,0.014601585439141125,0.017288979413942952,0.005391866057155988,0.0076113412239744525,0.00552035304068793,0.28687573208979245,0.03803994925266026,0.9812777879600717,0.6270613545809536
88,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380350,0.20340388342840954,0.017608959276644267,0.02807986355059521,0.0075259868800522725,0.009444824966997825,0.002951607868735872,0.33338343978317553,0.05388694430853846,0.9983140029682172,0.8918412381985475
89,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380351,0.2186208296729603,0.015837914287533714,0.028928821830135863,0.013361718924098742,0.024533174948619778,0.024389807954241848,0.3836486006179149,0.2774476135587001,0.9967977930904596,0.8814474036448681
90,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380352,0.2861375559864574,0.12398072645535967,0.2598061232128153,0.4274321920433899,0.14498683630441045,0.20506734865231724,0.45392156862745103,0.26537134942371504,0.9999452139296219,0.9944337833512782
91,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380353,0.20640923336687136,0.012717021348189358,0.0,0.0,0.04622080360206162,0.042218837004573004,0.5,0.0,0.9979005471497001,
92,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380355,0.24539001143391942,0.016292231556734746,0.03125920471281296,0.004455081001472754,0.019214723709710883,0.008822659467859208,0.571969696969697,0.09469696969696967,1.0,1.0
93,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchApp.exe,13334380356,0.21651560926485397,0.0,0.030232558139534883,0.0,0.04984894259818731,0.0,0.23232323232323232,0.0,,
94,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,SearchFilterHost.exe,13334380344,0.2149921660791226,0.0012240501370936185,0.01694915254237288,0.01694915254237288,0.04242557775166471,0.011628476302389347,0.36764705882352944,0.1323529411764706,1.0,1.0
