,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743886,0.12937692052699568,0.04148875080746048,0.019319840779297916,0.007294727749805737,0.004466265558969474,0.003330859558012877,0.31235380261079676,0.10626059750619415,-0.10504216924190897,-0.9099551019762295
1,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743887,0.04901950088371543,0.0012160059449073917,0.022490166187813833,0.00286458602384646,0.00038493692815812805,0.00023199073431144564,0.4546825396825397,0.28366737011991405,0.9896686383653269,-0.5191646740565499
2,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743888,0.049559690075490395,0.0010842909340637468,0.021365628831421686,0.002356990378940554,0.00036844997632865564,0.00017599981560449942,0.33333333333333337,0.305959329178097,0.986669708186688,0.7458297881671799
3,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743889,0.048315122395375616,5.3982280100245074e-05,0.02346866000670868,0.0024172920217414087,0.00013536561464802462,1.898754467087338e-05,0.2857142857142857,0.4517539514526256,0.9999734007261502,
4,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743892,0.3344031142728345,0.006125757826463962,0.003234951070384376,6.537896261892429e-05,0.0005406886083824129,1.0232009350302318e-06,1.0,0.0,1.0,
5,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743894,0.19215096898990036,0.07311562195413145,0.05992699390115086,0.11278523828310406,0.04740147383957066,0.0361254306253436,0.43888888888888894,0.3710060682057676,0.9311147393701054,0.8326462877210684
6,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743895,0.11459151716340996,0.02028559873667458,0.010880141544551533,0.0017184893744743152,0.0035612850475559886,0.0010117254999222627,0.295664255296795,0.052567876304906926,0.8902976940313976,0.5718368081443735
7,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743896,0.12630475786725764,0.013792223567739036,0.011589878988850378,0.0014377896157031485,0.004127737591711323,0.000970584934615198,0.3005087816314231,0.05720919263392391,0.9262149171116253,0.4733675854841388
8,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743897,0.1156139085112616,0.017154709436726787,0.011935693637071997,0.001674038981049489,0.004236269910689638,0.0014970765238571516,0.27226441254733863,0.05609763340890146,0.4329147575808479,-0.1357763694828433
9,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,4403-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,13334743898,0.10954636198229029,0.01842315204346527,0.01107946999958229,0.0014408920414427308,0.0032388880108807847,0.0012153287007125673,0.32921806517646146,0.03179011902362188,0.6575463785970125,-0.23246363771222842
