,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
1027,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710072,0.201668584579977,0.019850402761795158,0.0,0.0,0.025891829689298044,0.019562715765247412,0.5,0.5,1.0,
1028,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710074,0.22093023255813954,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,,
1029,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710075,0.2018792191205984,0.02499910080685766,0.025641025641025644,0.03626188621469475,0.07450914347466071,0.04585230978554013,0.20833333333333334,0.21245914639969937,0.9946837385111388,-0.03267964176495617
1030,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710076,0.45488593803200544,0.317561593859435,0.0,0.0,0.358869594824651,0.3887004876021563,0.375,0.414578098794425,0.9999515199015567,0.9987549325392425
1031,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710077,0.21910112359550563,0.0,0.0,0.0,0.011235955056179775,0.0,0.5,0.0,,
1032,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710078,0.21670145330859616,0.009577895561298837,0.06666666666666667,0.09428090415820635,0.10064162028447743,0.0626972156855867,0.2333333333333333,0.20548046676563256,0.9982890750226194,-0.010666372752889152
1033,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710079,0.22957235586101565,0.014632548085913447,0.0,0.0,0.1406071019473081,0.10164198071129003,0.4444444444444444,0.41573970964154905,0.9999998861644436,-0.44165469034218197
1034,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710080,0.22388059701492538,0.0,0.022222222222222223,0.0,0.004975124378109453,0.0,0.0,0.0,,
1035,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710081,0.5766823161189358,0.3189744594140096,0.0,0.0,0.5015649452269171,0.4063331386275012,0.6666666666666666,0.4714045207910317,0.9999916168919626,
1036,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710082,0.198871181938911,0.032204515272244355,0.008620689655172414,0.008620689655172414,0.08532536520584329,0.08134130146082337,0.16666666666666666,0.16666666666666666,1.0,-1.0
1037,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710083,0.1935483870967742,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,,
1038,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710084,0.3,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,0.0,,
1039,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710086,0.22764227642276422,0.0,0.011904761904761904,0.0,0.005420054200542005,0.0,1.0,0.0,,
1040,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710092,0.17647058823529413,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,,
1041,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710093,0.22146118721461186,0.0,0.0,0.0,0.0045662100456621,0.0,0.5,0.0,,
1042,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710102,0.20470599465444828,0.019520809469263087,0.005747126436781609,0.005747126436781609,0.04758495609011073,0.045007636502481865,0.6,0.4,1.0,-0.9999999999999999
1043,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710107,0.20720108695652173,0.011548913043478257,0.0,0.0,0.07615489130434783,0.05427989130434783,0.08333333333333333,0.08333333333333333,1.0,1.0
1044,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710108,0.14703557312252963,0.016600790513833993,0.027777777777777776,0.027777777777777776,0.12687747035573121,0.09051383399209485,0.125,0.125,1.0,-1.0
1045,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710113,0.2129032258064516,0.0,0.0,0.0,0.0032258064516129032,0.0,1.0,0.0,,
1046,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710117,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.0,1.0,0.0,,
1047,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710119,0.12903225806451613,0.0,0.0,0.0,0.16129032258064516,0.0,0.2,0.0,,
1048,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710120,0.2,0.0,0.0,0.0,0.2,0.0,2.0,0.0,,
1049,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710122,0.24338624338624337,0.029930445764509945,0.0,0.0,0.12288786482334868,0.09036858608404619,0.6666666666666666,0.9428090415820634,0.9999795760672333,-0.4944548457306616
1050,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710123,0.21875,0.03125,0.16666666666666666,0.16666666666666666,0.3125,0.1875,0.0,0.0,1.0,
1051,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710124,0.5909090909090909,0.40909090909090906,0.125,0.125,0.5681818181818181,0.4318181818181818,0.0,0.0,1.0,1.0
1052,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710125,0.21568627450980393,0.0,0.015151515151515152,0.0,0.006535947712418301,0.0,0.5,0.0,,
1053,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710126,0.22448979591836735,0.0816326530612245,0.03333333333333333,0.03333333333333333,0.12585034013605442,0.0782312925170068,0.05,0.05,1.0,1.0
1054,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710128,0.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,,
1055,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710130,0.22118380062305296,0.0,0.014084507042253521,0.0,0.006230529595015576,0.0,0.5,0.0,,
1056,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710133,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,,
1057,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710134,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
1058,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710135,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,1.0,0.0,,
1059,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710137,0.1980440097799511,0.0,0.012345679012345678,0.0,0.009779951100244499,0.0,0.75,0.0,,
1060,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710138,0.1951219512195122,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,,
1061,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710141,0.22788893721908077,0.016461140254920115,0.006172839506172839,0.008729713347982067,0.0934826736262143,0.11104438347959715,0.3333333333333333,0.4714045207910317,0.9999438927228418,
1062,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710143,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.0,,
1063,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710146,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,
1064,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710150,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,,
1065,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710152,0.2178988326848249,0.0,0.0,0.0,0.011673151750972763,0.0,0.3333333333333333,0.0,,
