,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,DeviceCensus.exe,13334641716,0.22338568935427575,0.0,0.046875,0.0,0.017452006980802792,0.0,0.15,0.0,,
1,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,DeviceCensus.exe,13334641717,0.2581033597504728,0.045584968058029335,0.029879360835243184,0.02436195157882846,0.0840241919519634,0.12484613144589393,0.21166666666666667,0.16763054614240208,0.9963401131175407,0.8721271296890101
2,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,DeviceCensus.exe,13334641718,0.22631175991021768,0.03079865621345946,0.026584549726545805,0.016171975417465147,0.02845978681798471,0.008520693098699015,0.20327465697575517,0.15113933199834859,0.999315288669495,0.9652284773588453
3,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,DeviceCensus.exe,13334641719,0.2129210227441098,0.009620980142846092,0.0592785763108295,0.030860285466576064,0.03993482041505035,0.012247408140831901,0.1193995120692191,0.0653370636025747,0.9998541771061294,0.8481767390499433
4,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,DeviceCensus.exe,13334641720,0.2002846150907085,0.022520282397071906,0.06667961585063516,0.0769786221361384,0.016352167506854677,0.009249261923845587,0.20018636630562442,0.11644490187214576,0.9999816050767969,0.9733580312485027
5,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,DeviceCensus.exe,13334641721,0.21363434559836378,0.0022498103294762845,0.020940244547991108,0.003115482413930609,0.012154796022465048,0.004753573192764381,0.27982990972298477,0.09114059415523507,0.9992376865895208,0.424070093106666
6,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,GameBar.exe,13334641669,0.2593390804597701,0.0,0.023545706371191136,0.0,0.016163793103448277,0.0,0.2,0.0,,
7,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,GameBar.exe,13334641670,0.25571860367231575,0.030691570635954325,0.031015536848192665,0.010878260792829424,0.021864392822535706,0.007583745435885826,0.23389138452799033,0.03585114706249565,0.9847689077856767,0.9681036706911279
8,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,HxTsr.exe,13334641756,0.2677395757132407,0.0,0.01366120218579235,0.0,0.011460619361131432,0.0,0.2127659574468085,0.0,,
9,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,HxTsr.exe,13334641757,0.19472517472630985,0.022712090164433357,0.03331444484269812,0.01027260681086951,0.03144733681825049,0.015417789086548426,0.1865814828987984,0.044112109994727956,0.9824006840866351,0.7089328878896727
10,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641556,0.22732405871940756,0.04260676802155406,0.16659858387799564,0.1590370370939297,0.1737294097759214,0.0731178536260172,0.5796296296296296,0.6746563419239582,0.9847521110441358,0.912441917256602
11,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641557,0.23792977098109888,0.05547991268318579,0.10325662759202817,0.07308696083815412,0.2443416903517739,0.07608531215481176,0.15953823953823956,0.1633836680847275,0.9823833886582002,0.6484869801360935
12,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641558,0.27405693622869043,0.1255015571843374,0.09233443848349132,0.10991728313925801,0.21925167164182513,0.0923441444087159,0.29486863711001643,0.287037945255212,0.9937546849955973,0.6445843071167547
13,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641559,0.2524548327489504,0.10516601423044733,0.15,0.3,0.23087147329794386,0.044537684319512084,0.45666666666666667,0.4271481658108291,0.6436978818538832,0.9049431425566643
14,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641560,0.25261634619790646,0.058709562993545725,0.1069047619047619,0.11218781763650405,0.29904806233884246,0.0787817171582697,0.2263095238095238,0.2275986554423898,0.9872273546617901,0.9743398494800645
15,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641561,0.23384019797022892,0.06019400676928312,0.15693277310924367,0.20235755585734172,0.27343849977286505,0.09541287881898916,0.1662116402116402,0.1156763526418024,0.9599521935555194,0.9429321153460983
16,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641562,0.23771929047787835,0.040740629171439405,0.12666666666666668,0.21847959477565249,0.24496420732974183,0.07199269721573462,0.3819548872180451,0.2119655201323771,0.9755224141115241,0.8847432045740445
17,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641563,0.22927337731259298,0.057977983191158586,0.15261813537675606,0.3092918980295001,0.256066573223436,0.06811819958650915,0.2518518518518518,0.27589333079935774,0.9947852328991621,0.9939295048159856
18,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641564,0.2933201850614468,0.0777785692337677,0.14786324786324787,0.1604517328210306,0.29735461164489296,0.14436700554967988,0.12037037037037036,0.11857637476727496,0.9232484759248362,0.4478378171779102
19,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641565,0.24643645159641028,0.1377128709338459,0.11195286195286196,0.1414942854508464,0.3151950236057563,0.04683135727397588,0.26724386724386723,0.3038268922417971,0.8901165718762228,0.9919177190173045
20,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641566,0.2324661935297355,0.09655431985151687,0.29548806032677,0.36921149162113537,0.20065646256899314,0.07877106585377203,0.24059588072745966,0.15435543387235803,0.9838251346380058,0.9343115651451848
21,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641567,0.22138254196191828,0.06595172513000584,0.09090876229034124,0.08900055692152178,0.1650567013863688,0.056740489752315645,0.2506788380701424,0.1988908657210626,0.9140659006068236,0.706266652409458
22,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641568,0.224154925252043,0.08228745367993331,0.08271737034894928,0.09264277294055388,0.1976418326811497,0.08230025820092506,0.18298934837092734,0.11779959130308264,0.9547325021712104,0.8543227752746777
23,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641569,0.23480639014871038,0.039591380101332445,0.07573429046201323,0.04986836108907592,0.23151013249218397,0.1323794082023094,0.15933084772370484,0.12514230921314207,0.9713217008094248,0.7915042707160636
24,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641570,0.2712985365591086,0.05562528458704044,0.06450109649122807,0.05798294834628985,0.18669194008113693,0.041538089687194746,0.05819180819180819,0.03576102266277776,0.9764641453306866,0.9842684690349266
25,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641577,0.26868521646593274,0.0692644729921841,0.12020933977455715,0.1554250802229086,0.14576301747782805,0.03396399348322978,0.15972222222222224,0.13406195591849074,0.92748320625433,0.8532739246012667
26,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641578,0.23189860004742946,0.04705070395617168,0.06361471861471861,0.05508053700938455,0.13764817995333348,0.05067904558327048,0.1461111111111111,0.1764542748451029,0.9185314595536721,0.7169231984364123
27,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641579,0.24264839445617856,0.04966931405544096,0.1268792918161782,0.14987840538329375,0.1444642010721019,0.04140942863132928,0.07798927651868828,0.06203538116636808,0.9335562313668632,0.8405747042401402
28,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641580,0.23198559694345344,0.029167919750732033,0.050287546177891454,0.05280321781802716,0.1255678510776638,0.044980193559938354,0.08284769895753877,0.07146805132312894,0.9405814502225084,0.8014609272813074
29,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,Idle,13334641581,0.20928882713136293,0.04358389069446899,0.04135234135234135,0.031961606615712755,0.11144393174045526,0.027555480697726193,0.10909090909090907,0.06431813720239735,0.9886091226761511,0.5188386033104415
