,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
768,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379011,0.3827537593984962,0.3603066331241021,0.05,0.08660254037844388,0.36137218045112784,0.375272845790829,0.0,0.0,0.7804470885943715,0.707893767274513
769,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379019,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
770,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
771,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379027,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
772,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379036,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
773,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379038,0.6666666666666666,0.33333333333333337,0.0,0.0,0.6666666666666666,0.33333333333333337,0.5,0.5,,
774,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379040,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
775,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379042,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
776,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379044,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,
777,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
