,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
904,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,services.exe,13334766894,0.23355263157894737,0.0,0.07042253521126761,0.0,0.046052631578947366,0.0,0.2857142857142857,0.0,,
905,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,services.exe,13334766895,0.22316481162985907,0.0028299890291962186,0.037669805538243235,0.023312092254531173,0.032560692423031244,0.03080174238923542,0.4095238095238095,0.25501767312373114,0.9999965782907606,0.881541250503018
906,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766819,0.16666666666666666,0.0,0.0,0.0,0.4166666666666667,0.0,0.2,0.0,,
907,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766821,0.2325096561264949,0.05729413065898374,0.07915960114804388,0.06125521966407819,0.0743206849887043,0.05457682463745793,0.20246913580246914,0.1308001240766487,0.9999585553595939,0.9236188531104335
908,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766822,0.2222222222222222,0.0,0.25,0.0,0.2222222222222222,0.0,0.5,0.0,,
909,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766824,0.2631578947368421,0.0,0.0,0.0,0.15789473684210525,0.0,0.6666666666666666,0.0,,
910,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766827,0.23854694923397213,0.01599850531148239,0.05286468149264983,0.018563889935921597,0.04311642555917365,0.029610847168099075,0.358695652173913,0.14130434782608695,1.0,0.9999999999999999
911,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766829,0.26666666666666666,0.0,0.08333333333333333,0.0,0.022222222222222223,0.0,0.0,0.0,,
912,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766832,0.22296884544899206,0.0,0.010958904109589041,0.0,0.002443494196701283,0.0,0.75,0.0,,
913,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766834,0.2463768115942029,0.0,0.058823529411764705,0.0,0.057971014492753624,0.0,0.25,0.0,,
