,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
643,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334657998,0.19908578517566022,0.02174782153447911,0.05909816735932658,0.04702044792796289,0.04663310874386765,0.047979087558275645,0.4676186017478152,0.20476848177638043,0.9997313176502031,0.9568045443230563
644,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334657999,0.20123879810226675,0.01304691618344754,0.00980392156862745,0.00980392156862745,0.039404322614654715,0.03202424881391671,0.25,0.25,1.0,1.0
645,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658000,0.20760501026725597,0.019814353145812855,0.07741307494315952,0.11536919253089958,0.096792589294267,0.11504712461621473,0.31765377643623194,0.1567004891457826,0.9911828285017946,0.9793066773436456
646,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658001,0.47619047619047616,0.19047619047619047,0.25,0.25,0.30952380952380953,0.023809523809523808,0.25,0.25,,0.9999999999999999
647,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658002,0.19298245614035087,0.0,0.0,0.0,0.017543859649122806,0.0,0.4,0.0,,
648,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658003,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
649,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658005,0.22821576763485477,0.0,0.01818181818181818,0.0,0.012448132780082987,0.0,0.6666666666666666,0.0,,
650,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658006,0.22028655310537662,0.001448724633710473,0.01882293717563606,0.0013481012810173428,0.002838190527084275,0.00042247406367533106,0.26779343413109863,0.07678842755695188,0.9998240876519318,0.8536915106964112
651,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658010,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.0,,
652,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658011,0.42857142857142855,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,,
653,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658013,0.2,0.0,0.14285714285714285,0.0,0.05714285714285714,0.0,0.5,0.0,,
654,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658015,0.14544565803667744,0.04117785868392664,0.037244271513710805,0.00834253740966456,0.011192017259978424,0.002562028047464941,0.3786764705882353,0.12132352941176472,1.0,0.9999999999999999
655,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658016,0.18977591036414565,0.04474126847328652,0.0,0.0,0.10198624904507257,0.041277614735518775,0.5,0.408248290463863,0.9972502164855693,0.7088739484529449
656,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658020,0.22816901408450704,0.0,0.012345679012345678,0.0,0.011267605633802818,0.0,1.0,0.0,,
657,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658021,0.23792098445595855,0.00042098445595854794,0.010869565217391304,0.010869565217391304,0.0390220207253886,0.0234779792746114,0.5333333333333333,0.1333333333333333,0.9999999999999998,-0.9999999999999999
658,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658022,0.29411764705882354,0.0,0.0,0.0,0.17647058823529413,0.0,0.6666666666666666,0.0,,
659,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658023,0.21111142868563135,0.05883387805034386,0.037752728715985916,0.024761539072704106,0.027290989609241232,0.02352445115692647,0.5366161616161617,0.22175182651789832,0.9966637608888284,0.9688957082803398
660,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658024,0.22645387926243035,0.013147250458961382,0.028499693131122262,0.008599455954397617,0.026368275718757522,0.004832646326134278,0.4763041968924322,0.11694374543392518,0.9939694984975991,0.9660113385289271
661,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,explorer.exe,13334658025,0.25326473318709036,0.05705528338632196,0.030639917125806354,0.023755493148536352,0.11493935742450338,0.10756690344785638,0.1497920602809716,0.14827670755667138,0.999157486547928,0.9513370313203959
662,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334657955,0.20039972458138344,0.021620644492611807,0.04240336823399855,0.026736955884697308,0.06603652086305085,0.07770891861564391,0.07726957726957727,0.06696920402221523,0.9838851990444073,0.5782710074894654
663,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334657956,0.1875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,,
664,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334657957,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.0,1.0,0.0,,
665,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334657960,0.22361450692746537,0.02638549307253464,0.03305785123966942,0.03305785123966942,0.049587408312958436,0.012912591687041564,0.03333333333333333,0.03333333333333333,1.0,1.0
666,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334657961,0.22535211267605634,0.0,0.0625,0.0,0.08450704225352113,0.0,0.16666666666666666,0.0,,
667,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334657968,0.18181818181818182,0.0,0.25,0.0,0.18181818181818182,0.0,0.0,0.0,,
668,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334657969,0.17868852459016393,0.0,0.027522935779816515,0.0,0.004918032786885246,0.0,0.3333333333333333,0.0,,
669,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334658000,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,,
670,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,fontdrvhost.exe,13334658025,0.2631578947368421,0.0,0.0,0.0,0.3684210526315789,0.0,0.14285714285714285,0.0,,
671,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,identity_helper.exe,13334657957,0.22471516213847503,0.003856266432953545,0.034722222222222224,0.006944444444444444,0.022115103710195736,0.015980134385042363,0.5,0.5,1.0,-1.0
672,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,identity_helper.exe,13334657958,0.21948850120449542,0.005372456496366174,0.031661884046785674,0.015276178148705086,0.026539815544779112,0.018346990513140954,0.23938567413940737,0.028036391892777877,0.9989887334770489,0.23625086330353665
673,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,identity_helper.exe,13334657963,0.42857142857142855,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,,
674,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,identity_helper.exe,13334657968,0.19654088050314467,0.029874213836477995,0.041666666666666664,0.041666666666666664,0.12578616352201258,0.040880503144654086,0.05555555555555555,0.05555555555555555,1.0,0.9999999999999999
675,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657954,0.2631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,,
