,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682829,0.18232250432222813,0.0045554905174327726,0.12266551655568633,0.012211867640498954,0.002701264250051576,0.00245907485794695,0.07142857142857142,0.07142857142857142,1.0,-1.0
1,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682830,0.17756027627591914,0.0003239560765875369,0.13340231333156627,0.0013065934780794315,0.0004933517570783116,0.000234688538297086,0.0,0.0,0.999788012433711,-0.6598951377236499
2,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682831,0.17740731752039662,0.0001048956183537537,0.13472518693600413,0.0003540908367378712,0.00023665645363440794,1.3218842924386383e-06,0.6666666666666666,0.4714045207910317,0.9999861983123598,
3,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682832,0.17777807694283915,0.00016870611417335918,0.12973571691868918,0.005460753773131887,0.00023778198577368835,6.881672440573358e-06,0.25,0.4330127018922193,0.9998820989746936,
4,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682833,0.18894858017555596,0.0127567671819256,0.09002127449579347,0.04305925089508226,0.009442204959227301,0.014120775337282484,0.16759259259259257,0.15011141267069525,0.9973159268288074,-0.3260145554011517
5,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682845,0.06715063520871144,0.0,0.033783783783783786,0.0,0.0029491833030852997,0.0,0.23076923076923078,0.0,,
6,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682846,0.06625068733416366,0.043817715311869496,0.0132418814510485,0.005885619458874829,0.002797207829021092,0.0036192095638134473,0.0627482555018787,0.07518647871484978,-0.7098584464667769,-0.9045547109383901
7,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682847,0.17226640150687092,0.08734415212592626,0.02139839952825121,0.011872222641723301,0.009053718285579,0.005285370179492425,0.11397044984001506,0.0517178454587053,0.9989211931002693,-0.8926367946369884
8,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682848,0.3351363428214815,0.00012964030815885993,0.0008543231707546125,4.7321106501947726e-05,0.0001431552834426287,7.890842238165694e-06,0.3333333333333333,0.4714045207910317,0.9999875379757536,
9,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b,067f1b8f1e0b2bfe286f5169e17834e8cf7f4266b8d97f28ea78995dc81b0e7b.exe,13349682849,0.33542174266156166,0.0,0.0006918021445866483,0.0,0.00011602274045712959,0.0,0.0,0.0,,
