,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,FileSyncConfig.exe,13349779789,0.2111888111888112,0.0,0.023178807947019868,0.0,0.02097902097902098,0.0,0.1,0.0,,
1,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779777,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,,
2,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779778,0.22918387487353004,0.11620774621056935,0.11904761904761904,0.2308418979722061,0.28314051848534605,0.3103507918828032,0.23809523809523808,0.34338583575847514,0.888356521624893,-0.010577252782988524
3,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779779,0.3641944856139922,0.2578745063107363,0.24687499999999998,0.3143538760298654,0.5928707217196051,0.917860933243158,0.15625,0.32923917977664807,0.9770263968212828,0.9353047142874765
4,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779780,0.38330687830687826,0.33469273906799657,0.1521604938271605,0.19488388517241056,0.16474867724867726,0.07942098119424285,0.09457671957671958,0.11978753014463946,0.7410242403731145,0.6687180650037634
5,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779781,0.30839947089947095,0.15489166653331626,0.1096938775510204,0.16979144175809935,0.3181878306878307,0.12782347025552446,0.32142857142857145,0.3462628469583092,0.8198348184512537,0.5595034543768787
6,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779782,0.23249738766980146,0.1577566286617507,0.275,0.4205650960315181,0.28709508881922674,0.14993250644287268,0.019230769230769232,0.03330866937632457,0.9899960585667221,0.9860515869282729
7,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779783,0.4693103192951429,0.5653545674183788,0.034090909090909095,0.07690420143494832,0.33235729023505894,0.34262506144572386,0.0,0.0,0.9260586728517409,0.6784779706014072
8,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779784,0.2296490484050754,0.09762247123374063,0.08919047619047618,0.1381310380525296,0.20886116765034318,0.2112039432853029,0.041666666666666664,0.08539125638299665,0.9614866113632901,-0.1566946029605362
9,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779785,0.23951516395481914,0.07900966145213612,0.05984848484848484,0.09355063742746707,0.1341586164246263,0.0547134570453579,0.06166666666666667,0.09604686356149274,0.7458324251246041,0.13133542728156947
10,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779786,0.2637282694841889,0.08041372467184857,0.07218660968660967,0.07167231376696119,0.15238034733653164,0.06605796737559194,0.07777777777777778,0.1617802197617893,0.6708236093610033,-0.5797898829307848
11,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779787,0.20069919106104012,0.060959230649013804,0.12450396825396826,0.2943368119550833,0.0959471609633499,0.05378621750361033,0.0,0.0,0.8156826594260043,0.15716994542735185
12,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779788,0.26196307797293017,0.08703368844920704,0.0404040404040404,0.04989530923324634,0.14058576891089208,0.06727279330715431,0.0,0.0,0.6555551826961907,0.8670491816089182
13,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779789,0.2562783274873429,0.043530413186224616,0.040542328042328046,0.05594284257072248,0.16073029230074307,0.08143018687505375,0.036111111111111115,0.06983225049986964,0.9869682034830424,0.26837114303885357
14,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779790,0.26506996793107607,0.13387614096849584,0.011111111111111112,0.03142696805273545,0.2492038115023062,0.17328328425801515,0.022222222222222223,0.0628539361054709,0.9560323215623298,0.7790611707700533
15,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779791,0.21115651519840425,0.06640814720532474,0.10864598364598364,0.20183422977643528,0.11587811601972743,0.03668109926936722,0.0,0.0,0.6007943590210139,0.8758919605459139
16,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779792,0.20973149425849225,0.0809138494906345,0.05705128205128205,0.09022080081338386,0.22861174545908441,0.15628060091183374,0.0,0.0,0.646283775721753,0.4505444488716643
17,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779793,0.2410424239427314,0.10456286813092293,0.11930735930735929,0.1440333579964658,0.23372509533519076,0.08268638058651327,0.11780885780885782,0.14919392632588616,0.9163698503034481,0.6724974952411193
18,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779794,0.3733403896871389,0.2653256706777671,0.05166666666666666,0.08578072821638513,0.34597188043008475,0.30021436349224906,0.18666666666666668,0.3022875746334569,0.8808393020930937,0.6113654717578455
19,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779795,0.2775170943709049,0.11197664132098689,0.14285714285714285,0.3499271061118826,0.27191744071633955,0.11095185241751261,0.07142857142857142,0.12140522651411391,0.8592905282637264,0.9336778570959859
20,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779796,0.19745484400656815,0.0755380418843955,0.12698412698412698,0.20420127508362865,0.2929848567779602,0.20591851615843448,0.018518518518518517,0.0523782800878924,0.8232090082609038,0.03725708454879386
21,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779797,0.2151065246320555,0.07917652976848477,0.06534090909090909,0.14814734854247405,0.16853319525784288,0.07900747856240425,0.09166666666666666,0.2056493779875511,0.8648744867773043,0.4521928813863276
22,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779798,0.20529948101203366,0.043990677965425454,0.07273399014778326,0.09483928019508613,0.18649604963946723,0.07915227137876607,0.04833333333333333,0.11982626312012462,0.9680023059209302,0.028385475805999864
23,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779799,0.23757675365815772,0.03505087644808142,0.05535714285714286,0.0932854134757784,0.18696286604812123,0.05999875823300959,0.01111111111111111,0.03333333333333333,0.8067393733250984,-0.15637797890481248
24,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779800,0.2048976664068197,0.06342212467877056,0.11847374847374847,0.1776648500332196,0.14153333075200925,0.0872077000916504,0.0,0.0,-0.22364222403357348,-0.3253815481453139
25,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779801,0.2293995499149422,0.08057176366448458,0.07867826617826618,0.07287160596077875,0.15282718827861652,0.09981050271990191,0.10909090909090909,0.1667768231008123,-0.403246466709373,-0.6829935983336741
26,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779802,0.2378572946074673,0.06603387032483207,0.07340344438170525,0.055183951693400714,0.14028546619941645,0.05734658610378506,0.04111111111111111,0.06741249472052228,0.7985371149654464,0.4056713102756241
27,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779803,0.2287209215904868,0.055876048761624435,0.0685207336523126,0.06496817413926512,0.1848337580294102,0.10974381173327169,0.015476190476190477,0.03106663893023783,0.8106366104255504,0.12823471286646698
28,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779804,0.19962394816215975,0.08827794838878292,0.10229437229437228,0.08934855194021381,0.15610826059169441,0.07049291155557925,0.09880952380952379,0.09751591532409773,0.9510649023724197,0.8387425597740152
29,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779805,0.22625232022728925,0.08399458494605534,0.06554596682516593,0.06229230930970689,0.22210092746086624,0.11811083524989965,0.023333333333333334,0.051747248987533405,0.8943938217677698,0.9100633662125194
30,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779806,0.2573735497291749,0.06389402847526322,0.10909090909090909,0.11469095385617446,0.21035223535355865,0.09999750020963526,0.0,0.0,0.8430383144332699,-0.46185500706195065
31,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779807,0.23084080855456096,0.05497434599613875,0.06174012158054711,0.0914448642281601,0.23400269120305567,0.06970136475159083,0.0375,0.08003905296791061,0.9810588943937485,0.8027518006762375
32,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779808,0.18684989604379124,0.07179996280777494,0.1228888888888889,0.14101589088284158,0.16050798575017333,0.07604889049914233,0.006666666666666666,0.019999999999999997,0.8990459733241555,0.7439739704245938
33,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779809,0.21441216457408202,0.0830788378317914,0.0676190476190476,0.10285714285714284,0.19722302529850372,0.0654906002690014,0.02222222222222222,0.06666666666666667,0.2587164688053377,-0.4270877270290706
34,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779810,0.21599252702067878,0.06626639242110588,0.0390909090909091,0.06556178084401017,0.11862877551984038,0.061067899397768605,0.0,0.0,-0.3941840374075466,-0.4139604934956612
35,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779811,0.21925977179508443,0.0721300739938838,0.061836917562724004,0.07954446429644314,0.11151842017184503,0.03665386869181438,0.13428571428571429,0.29666169834561745,0.9150553437405564,0.8923893116851574
36,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779812,0.24546466737946443,0.05687684914085155,0.0540018315018315,0.05938013161142025,0.23903609183929184,0.05033668103010376,0.00909090909090909,0.02727272727272727,0.7269874650142197,0.3551502105896832
37,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779813,0.2082687730958292,0.05104115335232114,0.07681841967556252,0.10287993746559493,0.2361894181238839,0.09883537432007677,0.016666666666666666,0.049999999999999996,0.9816705400978213,0.8483706812423092
38,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779814,0.24112646934408297,0.09542064909559847,0.06387046861184792,0.10127213291241027,0.17238929316692178,0.09697554800509824,0.08825757575757576,0.1975955238532289,0.8703597906221155,0.6596732764031349
39,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779815,0.19081100556164493,0.05515804283680094,0.095,0.1619413474070165,0.2592143669061827,0.11032563001630406,0.39166666666666666,0.5640257086339239,0.9415696195166823,0.7915102087001453
40,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779816,0.26302882454312787,0.09900585569200959,0.14794011544011546,0.12908465211219503,0.2031748891232254,0.052301086933114686,0.1165909090909091,0.15506613491780566,0.6220567436541871,0.5453367192519128
41,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779817,0.25913291773585895,0.06804941445659939,0.07833333333333334,0.12338962679253067,0.29432488263370615,0.12918734995375689,0.18,0.28913664589601923,0.5120930570039313,0.6521916285013406
42,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779818,0.2746977065080513,0.05926668733399421,0.14966931216931217,0.07404516277251039,0.22984788200305442,0.10377391573519608,0.10425324675324676,0.1037300265569838,0.9596525877369544,0.5259106976365087
43,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779819,0.22063584975630265,0.06626748137487916,0.052380952380952375,0.0619047619047619,0.1804546201371736,0.08574082301647286,0.0625,0.1505199322349037,0.9082578371217994,0.38457951387019335
44,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779820,0.23980723644719903,0.06075016463451051,0.017378048780487803,0.03870990854589005,0.23321389781610963,0.13776633176062594,0.024285714285714285,0.04950778128903845,0.9789408537554027,0.20646868318977024
45,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779821,0.2150408519377472,0.06129874345769784,0.08249999999999999,0.1124506064407342,0.2036351706534006,0.06678018997342398,0.060119047619047614,0.07446188283588356,0.07342546069248986,0.4440670549290974
46,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779822,0.23143308489276873,0.08694703172246557,0.11752747252747253,0.1233382356446522,0.23519828049061728,0.06060496095831391,0.0,0.0,0.9477193150752644,0.9507557655064718
47,e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,Idle,13349779823,0.22620806330131565,0.06276849870524942,0.03138279345175897,0.057568803584800224,0.1828883382553487,0.1327055323451374,0.04666666666666667,0.11944315244779279,0.971708609716003,0.4660851544180842
