,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403305,0.22432331524055918,0.0046489406757158624,0.031083577407113,0.002161871866002396,0.034134653085246124,0.0060920706056883985,0.15613191343181035,0.0017003598310909832,0.9994285128197994,0.8543759718410728
1,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403326,0.21359223300970873,0.0,0.07954545454545454,0.0,0.055825242718446605,0.0,0.30434782608695654,0.0,,
2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403327,0.21104761911741626,0.015146332297986705,0.02117990351941926,0.009797250241798448,0.02178300375568601,0.009940154119757736,0.3530404044094518,0.11026921671138057,0.9985913724654603,0.9703026436821276
3,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403328,0.19102521417072543,0.005417957090031648,0.015919817580655277,0.0013941859796131606,0.026718985010874562,0.0018361054007441735,0.4822415443196366,0.023529258618994582,0.9641461306002557,0.6398898449339638
4,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403329,0.19018561981054916,0.0038014875230364823,0.015954784175919057,0.0012504714755522056,0.026220678503351347,0.0030254351853176457,0.47027006100456487,0.020154465675716576,0.9571266561559844,0.4067749016659246
5,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403330,0.1865208539158344,0.006278074561577578,0.015992271669030837,0.0013504989058337091,0.023436914373066078,0.0028338502907941762,0.5199188687563746,0.031200746372628253,0.9735147255896941,0.8746360684592427
6,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403331,0.18317093760379782,0.004160398017905937,0.015694209198023935,0.0018480118275627973,0.023458145721248227,0.0031743137636427916,0.521047774660129,0.023173210635783384,0.9634547936447363,0.41296395449138545
7,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403332,0.1814386707888211,0.002384258988213015,0.016336580361385994,0.0013047425833926218,0.023939579500511687,0.0034017507387949053,0.5227288526327328,0.023251501503811948,0.9714520259354748,-0.20436227148879585
8,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403333,0.18576004412457897,0.006152867384620189,0.016305278617618896,0.0015728623860709252,0.021843567375170483,0.001588189518898816,0.5357112827816847,0.03144299403452243,0.9827473848683776,0.9412256137788977
9,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403334,0.18468800748464176,0.004716928928436752,0.016516163664353996,0.001191937845424541,0.02264994706295604,0.002080695617235508,0.5417990323518379,0.02195063029856207,0.9408092360340805,0.5159351637370557
10,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403335,0.18548657703104815,0.006138917843187131,0.017274368273167497,0.0012661097930398398,0.023949332246898214,0.0021997043088644976,0.5372688610819297,0.02111086562086946,0.9035944802960137,0.6243104871280374
11,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403336,0.18172624385815037,0.004000693343470123,0.0171041127746379,0.0012253811357965693,0.02550061394551889,0.0022673712134143775,0.5215970426810527,0.025511721975664634,0.9034554816488899,0.26946454186794294
12,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403337,0.18410444545290094,0.004698107268175688,0.01721254786702766,0.001401150747509021,0.02362006171175078,0.0028750915427429944,0.5393436505865631,0.024870100926770767,0.9824486611026747,0.5542492584717299
13,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403338,0.18651837360893567,0.008952984119743821,0.01655462099301872,0.002488640480482985,0.02395272824970672,0.0026834311907670922,0.5324135255452096,0.022201274999794105,0.8687569780825416,0.5671321604209922
14,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403339,0.18218533076811314,0.0033782056079794723,0.016782903399397028,0.001254978745769756,0.025309648847328663,0.0018633166076057386,0.5178208744203003,0.020527413149695143,0.9472806396057327,0.264960281231906
15,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403340,0.18314656766697818,0.005230090029870579,0.01636052582584934,0.002222460947682607,0.024072681769682656,0.001942542425618318,0.5181324613394749,0.020888252449017618,0.9184811200345786,0.36009544937135757
16,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403341,0.18520343962825925,0.005671494951303215,0.01685609264044536,0.0010868778840664106,0.02416559895895005,0.002094450200077657,0.528732710878605,0.02529774260259704,0.8731302353933613,0.43222374521765466
17,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403342,0.18394292064911513,0.0047359557951774075,0.01718552068134912,0.001352244434096216,0.024813157937847392,0.002630734787663982,0.5276222031850906,0.029004238170809826,0.9672510647755722,0.2582609057778172
18,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403343,0.1838625024872701,0.004947368019537319,0.016977033074498146,0.0020463331830899763,0.024128498127457928,0.0026706304876727704,0.5361804314693671,0.025626185907228226,0.9773234935235621,0.4893649078742326
19,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403344,0.18308486308293717,0.004851388801928409,0.016943253853451683,0.0012665460074412075,0.025202454684232756,0.002773641122327616,0.5053509488660786,0.02006538399815373,0.9494508648016335,0.09146673316155991
20,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2,Avaddon-05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,13334403345,0.1872937645367324,0.006894462162971717,0.01616434652663859,0.0013552634441018564,0.023883082359873655,0.0031196597203007716,0.5251121228055837,0.022948627645976973,0.922176669520174,0.17391149634450967
