,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
111,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SearchProtocolHost.exe,13334384759,0.2245681379465975,0.018015968769601473,0.03623076975603159,0.004353207646740637,0.023543045679095292,0.0038700939590647953,0.2398308580675709,0.05130233912002324,0.9275204934556642,0.5900420667752695
112,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SearchProtocolHost.exe,13334384760,0.23251554092085577,0.010353608867109532,0.03932502236815069,0.00409005983172157,0.024292016429370185,0.004172878089454262,0.2546218421290738,0.13943986525310598,0.9864431497137692,0.8530526899993648
113,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SearchProtocolHost.exe,13334384761,0.23302037021123018,0.0077160902594485,0.03677402824293104,0.004740033615083489,0.024010032718638358,0.0035457899441199638,0.19834178997373147,0.11588694017979043,0.9892301697888076,0.7631327160063281
114,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SearchProtocolHost.exe,13334384762,0.2329272650715133,0.01592102448863308,0.03965592034626163,0.005973814929351276,0.031296379121916254,0.0035986195159346513,0.11355972617891044,0.038084119203794155,0.9791996595161327,0.9547561233065235
115,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SearchProtocolHost.exe,13334384767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
116,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SecurityHealthService.exe,13334384756,0.21714363835216915,0.0056051768137076186,0.045454545454545456,0.045454545454545456,0.033312067079839594,0.014081297849070359,0.1,0.1,1.0,1.0
117,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SecurityHealthSystray.exe,13334384756,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
118,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,SppExtComObj.Exe,13334384759,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
119,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384747,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,,
120,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384748,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,
121,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384757,0.22242321570429074,0.004747274624094341,0.020189086577830716,0.0023673043996128938,0.005522535197787158,0.0010241096467300276,0.225,0.024999999999999994,0.9999999999999998,1.0
122,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384762,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,,
123,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384763,0.1976190476190476,0.0437732769305958,0.3333333333333333,0.4714045207910317,0.18273809523809526,0.0919406850592326,0.3333333333333333,0.4714045207910317,0.9853292781642932,-0.3448652473575027
124,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384769,0.2,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,
125,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384772,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
126,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,StartMenuExperienceHost.exe,13334384776,0.23333333333333334,0.0,0.024489795918367346,0.0,0.010476190476190476,0.0,0.18181818181818182,0.0,,
127,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384746,0.19644927536231885,0.006449275362318846,0.052161654135338346,0.03712406015037594,0.10167701863354037,0.0831055900621118,0.2028657616892911,0.10482654600301661,1.0,-1.0
128,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384747,0.35168700625511246,0.2901254459103425,0.022825453107143248,0.04414052755463784,0.20316906645825902,0.35823481218014347,0.4116161616161616,0.3261879546785406,0.9999702511486986,0.8974360976889727
129,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384748,0.24300400372217743,0.06798151753260426,0.13281800823527198,0.21671698159572586,0.1463644589985612,0.12121447680649555,0.2752875188536953,0.1972474658498601,0.9999341495358365,0.4140591638627818
130,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384749,0.2295379597733309,0.029133255649631963,0.06502315314328203,0.05969141141014223,0.06540927536990605,0.05235613189647048,0.4036281179138322,0.27038855303327347,0.999982733584519,0.9474070659584178
131,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384750,0.20761488750470186,0.01972583861281707,0.01505209645913418,0.02071772908998035,0.04543567133297574,0.05219553263916719,0.29363247863247866,0.20637339746286051,0.9989934596649109,0.8418048970258027
132,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384751,0.2139602462046085,0.010574250532232312,0.025408342121874893,0.014007924185315105,0.018042944336614457,0.008329956652925092,0.3428715728715729,0.1723277937520988,0.9997809031554966,0.6778635777834456
133,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384752,0.20544637730344645,0.022362427700499062,0.012643140768691209,0.014194734381678743,0.0406652244338414,0.04783957936822844,0.33688535668910335,0.14324930872621594,0.9990357423946157,0.5237637283615071
134,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384753,0.2260004954540555,0.01896791595628749,0.019857370438592124,0.04661234503644846,0.054981151674530035,0.05896915047376072,0.375,0.42287048187884246,0.9995211354827888,0.9170295184978098
135,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384754,0.2082006831525003,0.03331581233260982,0.019955489306355954,0.0319834132212188,0.03299014997140072,0.029026090953913675,0.30833333333333335,0.3029713957895475,0.997570450200915,0.45139923237743373
136,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384755,0.2215591269316815,0.02192346000880189,0.05451067620546887,0.07156379977417902,0.12078078302949262,0.07938101382558586,0.11475627299877929,0.14169239223209248,0.9977700193669229,0.7532093222975695
137,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384756,0.21242915908296245,0.07273626104846279,0.02488029351706344,0.03160085643727079,0.10528114428929682,0.11308322053614572,0.23809824738793395,0.229567492352253,0.9913216837489894,0.6099042774543417
138,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384757,0.19208110209948875,0.03544844636238731,0.019374922914137706,0.024285542375220896,0.07377958630057582,0.054311952618057775,0.39034722222222223,0.20014425015951265,0.9998823211784802,0.9351479517807321
139,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384758,0.18614589764293513,0.027899941738235862,0.06272625742527144,0.06972628234474716,0.05258413570713829,0.03520903152030333,0.5503784119106699,0.1989193470383718,0.9997802863882432,0.8404343147563618
140,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384759,0.20930037037982413,0.0523605860359364,0.0479496469713861,0.07725185534045972,0.07238876784544117,0.050398964104238296,0.21775608375778158,0.29768382834612,0.9961080929064302,0.8836393588789448
141,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384760,0.20365044572339364,0.03682575678684065,0.07768227427745286,0.09801590551634562,0.0664876857818806,0.04863373188033157,0.5699659863945578,0.32722509939847,0.9979747209831454,0.7076588832784966
142,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384761,0.23276250873406917,0.10483600052639336,0.13420148872784038,0.17132777595576767,0.1332000259766043,0.08126229606635631,0.31277056277056275,0.26580007261892175,0.9993269395915403,0.39454977100688493
143,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384762,0.2187073107927855,0.06105589032693579,0.03290912790912791,0.04813517979835513,0.10981390074259338,0.07906035432970925,0.36435286935286937,0.42553439573484897,0.9875245841224307,0.37996227076297
144,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384763,0.22247785287567196,0.09189198155569263,0.02870151475352421,0.061833506825133534,0.19035333440875263,0.09567646516550332,0.3871547132416697,0.37112362487352923,0.9988859470448391,0.8931275963176682
145,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384764,0.4085081585081585,0.4112837036824757,0.14814814814814814,0.31860463952009727,0.3828088578088578,0.34258470917232803,0.4444444444444444,0.3491612524993482,0.978258536239977,0.5904075456722868
146,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384765,0.20083953094157878,0.05264921843806147,0.11971185036580131,0.16803144678784682,0.11536676264922582,0.0706904558685074,0.3724489795918367,0.2927640943459771,0.9999107894665795,0.7547558900896951
147,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384766,0.21799992697148055,0.08685326920383883,0.02907268170426065,0.052176093269715194,0.23158545806248212,0.1602697818689017,0.34027777777777773,0.37915649151996383,0.9991811404847734,0.9939365504617486
148,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384767,0.2243716931216931,0.08130568102606228,0.005291005291005291,0.012960263189328983,0.24793320105820102,0.20213736524183928,0.4309523809523809,0.2127724344071323,0.9988225803295843,0.9908746498836336
149,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384768,0.22303973225611304,0.05615467288696976,0.011904761904761904,0.026619856874997495,0.29481197431844347,0.25938348533873956,0.5277777777777778,0.29528182813151804,0.9707501194456826,0.7538939223994375
