,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550921,0.17334689702303926,0.0855702335475763,0.031291588512076814,0.012425718198685744,0.0186304054610017,0.013527707032352593,0.32818317764338717,0.30560696853500624,-0.004452014192853159,-0.6539990966407048
1,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550922,0.14859973991089875,0.004636819240601576,0.012943774546218183,0.0012928799738089506,0.004407019983190827,0.0014839336287564922,0.1285380107600293,0.03286290349877921,0.9623052131457703,0.45223304634337724
2,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550923,0.12147184719620804,0.006357510183617727,0.022509694056569322,0.004417082284285625,0.010332123069100314,0.0030002198544023264,0.07621590575994605,0.030715639175634895,0.7962244947150633,-0.5249870070816104
3,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550924,0.11962481033466996,0.010141070309256005,0.018004569475884313,0.0011471843948629042,0.006056724259006572,0.0016468435425323568,0.07402696197035234,0.03077994061813866,0.04823358207514123,-0.45502574300010745
4,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550925,0.11743875785786537,0.007270241614983164,0.017851630454554672,0.0014720203138470433,0.005425990036484414,0.0015534411171428415,0.07597356517980039,0.029131508219457872,0.8045112502915441,-0.512291415971655
5,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550926,0.13372476533246297,0.015500630412988856,0.01802084634065807,0.0018310486170220236,0.008705184553285106,0.0016508972653737927,0.08822254911927364,0.03678911661339153,0.06780124998652935,-0.3630996389437436
6,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550927,0.15874591585731385,0.0023891833026522128,0.013827074807163702,0.0013751782301907349,0.005789041358421586,0.0023533029339290095,0.16875252737459642,0.07751013724910719,0.992516237737922,-0.7878739160660193
7,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550928,0.15990525415273854,0.0028974834644426117,0.013626478515675361,0.0016708836635037458,0.005519588096016118,0.0021479025558034594,0.17418863763023845,0.07013931069339138,0.996099631497956,-0.7563123629698367
8,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550929,0.16318359918359035,0.001518168485710502,0.01605437904427338,0.0012080395834680071,0.01070946067747207,0.0007245779635652368,0.08658717074596224,0.021447271074981053,0.9845697204267985,0.32264270924125127
9,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550930,0.16399651192506773,0.0025242645404400686,0.015804262344590543,0.001166880577694907,0.009996606241675702,0.0008927372489958736,0.09678268715856514,0.023248864516173962,0.9061814070744553,-0.5662934832071096
10,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550931,0.16379053575638647,0.00267704563788793,0.017095519031656743,0.002151067228917441,0.011940603090230253,0.0026810924974930727,0.08938176155965259,0.03419280937560734,0.9907781793512742,-0.2661827800672738
11,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550932,0.1664578098600941,0.0033306500457320524,0.016272249092290053,0.0013212805935708003,0.011076585198965042,0.0013489752956305189,0.0935213978525605,0.02268454338208966,0.9236179537229778,0.040577445464498214
12,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550933,0.1850155499280362,0.01260193799265981,0.018935550906442732,0.003302958548024216,0.013925159321667588,0.0016041843207180533,0.10173622639269217,0.039377440873890134,0.8216892133691212,-0.013448474104054461
13,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550934,0.18373053102887343,0.007354507449686315,0.02304109193266444,0.0034296988726558474,0.015858800822904442,0.001668444910014315,0.09159229727805283,0.022921610998001458,0.8933833637404185,-0.04466669522233806
14,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28,HorseDeal-d6ab910259c9bc68196aeec3e9ff4864bada22738c02ecf5ada7912ced292d28.exe,13334550935,0.18443993438794887,0.008234487719045405,0.019046430436607052,0.002430943995784784,0.014057127667730481,0.0018947166887805101,0.09941011111024582,0.02207170617949576,0.9127755801072699,-0.28972482526446336
