,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764395,0.24931960330213943,0.052647089564321,0.01557842933388785,0.015583998940227384,0.21877264706809085,0.20662214214802496,0.3611111111111111,0.38789555677135945,0.9992844808715451,0.8812868969898261
1,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764396,0.26666666666666666,0.06666666666666665,0.0,0.0,0.26666666666666666,0.06666666666666665,0.0,0.0,,
2,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764397,0.1936928851764672,0.048143513864883206,0.025523600170971484,0.01805348776620872,0.1847683363730325,0.22296732084856344,0.3287037037037037,0.16210316111121847,0.9619567742773574,0.9362123331629618
3,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764400,0.19667013527575442,0.0,0.05026455026455026,0.0,0.03850156087408949,0.0,0.08108108108108109,0.0,,
4,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764401,0.20741113619926438,0.007996606736638469,0.021346848897202498,0.003467778214536062,0.023368328900853042,0.001350067138602059,0.09654840034447634,0.038158940125042964,0.9614072186038185,0.9127125212609628
5,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764402,0.20224253002876677,0.00479839030724045,0.021226876777540555,0.005690078384108127,0.023655176797802775,0.0018778859184227625,0.053039250422598494,0.012298089374467755,0.9696407914893225,0.5385425916450368
6,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764403,0.20514613467622902,0.005030225206693006,0.019938237194493474,0.0016674529357128224,0.02255112663435118,0.001824861499029713,0.0586262653263371,0.015543556631250769,0.9882011616506289,0.15671332818508685
7,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764404,0.20302450453124882,0.004301742118440217,0.02113955998086515,0.003971335109992699,0.024156858785576555,0.0017838207134067271,0.06551413156661391,0.016713209444154442,0.9891582993089202,0.8813487864919555
8,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764405,0.20696155533501473,0.006232306449826378,0.018592921213254218,0.002265112477257033,0.01821785498751311,0.0029380082884061056,0.09246797951188919,0.027956469369515964,0.9623573307189256,-0.156266734019277
9,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764406,0.2079301602212505,0.0058692508589279,0.017455366234500315,0.0034086239624936494,0.01639553518819721,0.003804415312337744,0.10999844746833229,0.04453598461104834,0.9829961821303769,-0.41806972336480774
10,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764407,0.20186916954806758,0.005391856014889493,0.02072418406991521,0.0025458918512672986,0.021243578362884135,0.0032213817672010446,0.09083836269358088,0.03809593522171557,0.9757652277123217,0.5887915791353111
11,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764408,0.20447662284205897,0.008155021758339473,0.02138489950543076,0.001792642889333415,0.021966512813357965,0.0032356222177185746,0.08596060594932416,0.020169094429001572,0.9676339837368988,-0.19536958814085978
12,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764409,0.20043527278423934,0.00786737719118135,0.023861538687953692,0.004112791797086416,0.026483991184171347,0.002434031849205329,0.08280271806038775,0.019767537349537307,0.9891954466293179,0.9431282597031871
13,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764410,0.20037249539431595,0.0056391441114498385,0.026501874376448867,0.005735953876283602,0.026809863900190627,0.0021887131373376427,0.08154644108277048,0.028230400296446318,0.9933135977436445,0.9311068274581765
14,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,13349764411,0.20075517156092232,0.005060982164215752,0.02657170475915412,0.004156627637443808,0.026783592776821307,0.0032667047036177522,0.06481465872387746,0.016796570462698845,0.9560823034429475,-0.15078871230503577
