,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907648,0.1653711183570341,0.027109481756673003,0.03903882125062172,0.012979795262928707,0.007469445591572931,0.004594444798038813,0.3075706308030195,0.08026587327303995,0.8903744859313341,-0.1888355497696903
1,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907649,0.20592702807014063,0.011207169695391083,0.02230587273296971,0.011721773786510232,0.014517761592848743,0.0022975760363409883,0.23665238279407083,0.0625514589537334,0.9085879001643672,0.29406211374559427
2,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907650,0.30012711255876084,0.035120442927813744,0.0038186676609495403,0.002892741735023614,0.0028566164954269085,0.0027014092938127533,0.16,0.16,1.0,-1.0
3,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907651,0.33519137866963955,0.0,0.0,0.0,0.0003716090672612412,0.0,1.0,0.0,,
4,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907652,0.335148803734682,0.0,0.0005803830528148578,0.0,0.00019451468585878233,0.0,0.0,0.0,,
5,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907656,0.2089030828365102,0.009107608971347768,0.010554259737333222,0.001129848431720767,0.007139416211769211,0.00030792322879507407,0.2769312169312169,0.04008850542743802,0.996380135726617,0.9997185096041165
6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907657,0.2015446936579172,0.004671206667319357,0.015495547580164231,0.005025457004149247,0.01229375985126771,0.0054743131642253275,0.16875625107695652,0.0986018104065082,0.9937012076795942,-0.8429540810902199
7,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907658,0.20570017767127013,0.006255999515417393,0.010275273492550613,0.0032865121565009035,0.007743782472704327,0.004118094731294004,0.17529229486310002,0.06550246958484748,0.9904872872487017,-0.7756141963894551
8,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907659,0.18450300479743192,0.008380976921291724,0.012455527694363916,0.0034264086519550855,0.009358262908562547,0.0038394310133348067,0.17910306946618965,0.052435510388566885,0.9909100101752935,-0.7675128854418448
9,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907660,0.181571911814067,0.0057292241152326895,0.012299824765236134,0.005829712560193119,0.008986035630776863,0.007128383381815107,0.20966171875970024,0.08066691594241962,0.9919678540740304,-0.903348287635728
10,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907661,0.1864075566351206,0.006396390570717222,0.01660861747219202,0.001484231633196649,0.01593286338012127,0.0021574904425988467,0.12243251612989639,0.03449168200380341,0.9706235863472907,0.7193980438623933
11,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907662,0.17824005477373545,0.004537871253381117,0.011373419633127007,0.0036309148260051534,0.006421426342394657,0.003466179030771706,0.2316581942444011,0.06521527948263364,0.9909708699233111,-0.8716598933357848
12,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907663,0.17932583736677654,0.0019574721140684787,0.016639750503315585,0.004396643076196534,0.011927432026932864,0.0035532082844896423,0.15919327491295582,0.05073251587919929,0.9989262940334255,-0.28853870706256424
13,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907664,0.17818833578764062,0.004766401423913317,0.012513135558872745,0.004295879829855487,0.008441573847764049,0.0052422377130201874,0.17907015084100364,0.07322092658445922,0.9988824192669459,-0.9529045980286285
14,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907665,0.18075053565726096,0.004644319327198917,0.016579398585267087,0.002987255658342269,0.011949037727712549,0.0037534878857535645,0.12946282908180168,0.026985551456972654,0.9929092608980993,-0.2961430589495897
15,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,13349907666,0.18148906089040637,0.0061384709613810885,0.014016554917226916,0.006441614632793817,0.01030519447583851,0.0059763175157273845,0.2025346053123831,0.1103922751635374,0.9984573991001083,0.3871795011795161
