,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,HxTsr.exe,13334379369,0.23413445975254576,0.024008960908103845,0.03585538887201048,0.016401098328024152,0.023577010154054952,0.004014187555423257,0.18687309284268405,0.068330899251493,0.9806988787031629,0.9438954159480243
1,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,HxTsr.exe,13334379370,0.216255442670537,0.0,0.032214765100671144,0.0,0.031640058055152395,0.0,0.21100917431192662,0.0,,
2,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379315,0.24733304792553756,0.029608889471927788,0.10231169871794871,0.06500545314655719,0.22770430081867768,0.05966672481748133,0.19740975099581656,0.25526348437562457,0.9870426768980212,0.9740146081520852
3,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379316,0.21354958402557825,0.03806797035450056,0.11230695914672444,0.07968151119149249,0.17267414654768226,0.05206210322161303,0.12688216859063473,0.13617472820306095,0.9479384533253442,0.848325885435858
4,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379317,0.21435668685766726,0.09280545968080758,0.1945717900707956,0.30081349851236655,0.16652265499551977,0.12153401106234031,0.15582498482088644,0.2983424077949461,0.9895839694280562,0.9003729759181293
5,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379318,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
6,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379324,0.23849764151522518,0.14492409316145685,0.15476190476190474,0.1805446534297988,0.13357681834142413,0.07885457694123747,0.06349206349206349,0.11664236870396086,0.7471764502996898,0.7973505756658856
7,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379325,0.21099362287119416,0.03238165903958455,0.09831649831649832,0.11367065201612656,0.1420600580516881,0.07131235623055986,0.09375,0.18310828990882236,0.9593000496631642,0.8046935067948487
8,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379326,0.2607675258130255,0.06510737634353439,0.10290255496137848,0.1099760385793801,0.27770885372795495,0.058893974831895735,0.05576825951825952,0.06503332631115148,0.7828788674057112,0.7309134441528676
9,bluesky-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334379327,0.21854866070902798,0.05931722561095283,0.15672215039862097,0.0784730666269888,0.3102033229595899,0.08132351024493414,0.09713786213786213,0.0972970612199454,0.8192541425322302,0.8380641403704785
