,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,13334386319,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
1,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,13334386327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
2,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,13334386349,0.21794871794871795,0.0,0.0392156862745098,0.0,0.0405982905982906,0.0,0.2631578947368421,0.0,,
3,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,13334386350,0.22703640368327688,0.016107838247042757,0.039101103904675125,0.023643595273917652,0.0615967211479094,0.030295267068432722,0.32726531247950685,0.21995769479751728,0.9998986569733548,0.9881476871669455
4,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,13334386351,0.2214402205180311,0.041262406926511404,0.07823438234890516,0.053811165706547204,0.0983510465568108,0.04926800525889864,0.13275373089832604,0.10539059321532045,0.9993390887733271,0.9763661559317783
5,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,13334386354,0.21382620361582716,0.042973238945490246,0.05303030303030303,0.04521718328148985,0.16041981557641158,0.08225810075344127,0.4326388888888889,0.10069923360258583,0.976359105031781,0.3727605735007633
6,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,13334386355,0.23227546282301326,0.02868533649693359,0.03150253389946583,0.022887380906920534,0.08830177187525891,0.02549980721483537,0.22860721031452738,0.02606150523658953,0.999908016259689,0.9757655243651293
7,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,Idle,13334386302,0.24875366965262033,0.061411862974740564,0.06930136277384855,0.03762052776810019,0.22937341436943512,0.03180617496943275,0.3626107226107226,0.3627494593381323,0.9656540848959074,0.9566550988090282
8,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,Idle,13334386303,0.22326569092609186,0.0834404541218305,0.09207207207207206,0.1343024193473269,0.24318793018568022,0.08222549198208996,0.23970779220779223,0.21528508080088127,0.9672663507012835,0.9036654409960465
9,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,Idle,13334386304,0.22591464820201992,0.05952740773864145,0.12902446038809673,0.13445366094857408,0.204439962093132,0.09068020914546764,0.13081720323099633,0.15830004434953485,0.9951394819868857,0.6853689820968631
10,bitman_4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,Idle,13334386305,0.269231686566513,0.09926091476979701,0.16538461538461538,0.31625115477956484,0.29292765278767513,0.08731353736072446,0.4033333333333333,0.23767391293301185,0.9359946734152668,0.9641389404034244
