,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
10,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
11,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703314,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
12,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
13,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703332,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,
14,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703348,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,
15,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703365,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,
16,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703389,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,
17,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
18,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
19,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
20,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
21,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
22,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
23,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
24,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
25,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
26,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703602,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
27,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703607,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,
28,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
29,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703610,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
