,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549.exe,13349681869,0.22601707684580613,0.0,0.0038888888888888888,0.0,0.0016323455549974886,0.0,0.15384615384615385,0.0,,
1,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549.exe,13349681870,0.2275823652347563,0.00016171918562034828,0.002607811428924754,0.0003422589489787698,0.0003001924136900935,0.00021177854519607235,0.3611111111111111,0.4581228472908512,0.9998620668629457,-0.40738569341291125
2,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549.exe,13349681871,0.19578454814352378,0.04737043799077363,0.021052570175935592,0.03144679235048437,0.0005017382827101979,0.00047918784143953757,0.3603174603174603,0.33561201489247433,0.9933487865345856,-0.7404960851463228
3,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549.exe,13349681872,0.20375118592940375,0.014070596248814071,0.044453603391427225,0.023728214790390955,0.03284233828788284,0.011712117157661711,0.3062015503875969,0.027131782945736427,1.0,1.0
4,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549.exe,13349681875,0.16576086956521738,0.0,0.03278688524590164,0.0,0.019021739130434784,0.0,0.2857142857142857,0.0,,
5,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,ApplicationFrameHost.exe,13349681925,0.23859008504948317,0.024251081225430324,0.017308868501529052,0.01676755927828471,0.03527050490905006,0.01771799510333594,0.11188811188811189,0.07993672820271444,0.9998455840737015,0.9975716501933162
6,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,ApplicationFrameHost.exe,13349681936,0.2349763406940063,0.054904573220588684,0.014571948998178506,0.020607847903433077,0.13441831564859955,0.08591941561818157,0.07142857142857142,0.10101525445522107,0.999974136986581,0.9999509720355544
7,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,ApplicationFrameHost.exe,13349681966,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
8,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682015,0.20481270992879216,0.010030131714820601,0.0365850213294912,0.005821621887681446,0.029340185409109234,0.004496415024615705,0.242063492063492,0.07796382025550992,0.995222293693453,0.9701462821135752
9,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682016,0.23026315789473684,0.019736842105263164,0.005681818181818182,0.005681818181818182,0.04560406698564593,0.01689593301435407,0.125,0.125,1.0,1.0
10,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682042,0.2037037037037037,0.0,0.18181818181818182,0.0,0.07407407407407407,0.0,0.0,0.0,,
11,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682047,0.17894736842105263,0.0,0.0,0.0,0.07368421052631578,0.0,0.14285714285714285,0.0,,
12,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682074,0.1951219512195122,0.0,0.125,0.0,0.07317073170731707,0.0,0.0,0.0,,
13,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682079,0.2391304347826087,0.0,0.09090909090909091,0.0,0.06521739130434782,0.0,0.3333333333333333,0.0,,
14,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682109,0.21634954737560774,0.009524063381325156,0.00834826966408768,0.006701398108590656,0.003614303659086294,0.00239670167035128,0.32793746645195915,0.04750215344500199,0.9745578063133833,-0.7180452194369001
15,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682110,0.20445252836515776,0.01631634284683687,0.009843181588372253,0.0014990248780807067,0.007171997140646242,0.0014975646248443473,0.15546949644384978,0.04068613448297494,0.9195731785046739,0.7615279563114612
16,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682111,0.1726621474746899,0.02011600837529319,0.01282064602349672,0.002135064592683312,0.006852807904002031,0.0010374616660640695,0.2191858690485602,0.027987647671264243,0.7268026911146549,0.5049186673344846
17,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682112,0.1949826941118858,0.019156872024746936,0.01237404771855274,0.003089122261046328,0.007687223368684977,0.0017356474514220043,0.2205102658480588,0.05612922067638667,0.9782103326612088,0.835901266300439
18,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682113,0.21174873532711974,0.008277343395428087,0.008110292341266662,0.0014894126512915217,0.006252178062793474,0.0007894494946830011,0.14457244673412956,0.042491232437590405,0.9783924616274452,0.4934048800435163
19,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682114,0.20937691489745053,0.013921848946703671,0.008239348288780715,0.0015960728426716413,0.006055544154643961,0.0007778467048002458,0.11994116546523095,0.04113317259750743,0.8077444849379964,-0.626445434565919
20,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682115,0.20973743999616729,0.016794567636312454,0.007895363464714292,0.0014587070161302443,0.006035215064725892,0.0005095817085778793,0.12466390006631925,0.03989378600947964,0.971692872782025,0.4313657151357544
21,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682116,0.21499459045319413,0.01529933819009179,0.023436089377505593,0.036096589456250244,0.016037959463455573,0.02554120445822083,0.18081102569941518,0.09955131995575969,0.9874761983650181,0.9705164349260647
22,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682117,0.21444723004564184,0.006888934169694346,0.017020956427826497,0.004471769629496761,0.012188205693594236,0.006648838218917882,0.31321225071225073,0.10496972328858643,0.9999989719322883,0.9999441017987563
23,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682118,0.21413241618657122,0.010959993826249416,0.00924494240274202,0.00668102775060801,0.015407233344682575,0.012985406780765561,0.3473809523809524,0.29731498753688645,0.9999265660411556,0.963310597081258
24,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682119,0.22054202613496632,0.0010568657698095992,0.013531303019846399,0.001302333868807541,0.008272187188266373,0.002379024214481655,0.3005135387488329,0.019184607904684847,0.9999351443946809,0.8867824431098527
25,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682120,0.22148330957979806,0.001116456771170213,0.01278489449949156,0.001082316037663565,0.006113456484175041,0.0007617055804142008,0.3010576430664863,0.04521037870132417,0.9976724206861443,-0.10531017321334939
26,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682121,0.22230164663955176,0.0014210743905821827,0.012673734097737943,0.0016653002452585845,0.006290184123267113,0.0011617963099133889,0.2935271798413348,0.0444085139387098,0.9988088397893313,-0.02283161303603862
27,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682122,0.2201048252285478,0.009940397707584658,0.0111728608005305,0.00195950382177249,0.006903115341521521,0.0020125160250466243,0.24188966601105752,0.05445521551609236,0.9556784896844492,-0.7868750176872646
28,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682123,0.21003792892345982,0.028956849213881673,0.010797298343452208,0.0017618770303386717,0.005968550315192693,0.0015718290137971148,0.2501210491375985,0.04197965571971493,0.583914273711453,-0.12439085524350836
29,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682124,0.20755105398920914,0.02085704204332996,0.010169597334919386,0.0017452510062671536,0.005332903998611532,0.000618685228710872,0.24656924836079738,0.051153615164267106,0.8829048755241345,0.40019837660148294
30,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682125,0.21936418561983223,0.011239494630370302,0.010783489468711601,0.0010522338368772516,0.005672043915002831,0.0009281758047143968,0.22520370537486337,0.05397421748437507,0.9249231969016734,-0.040586856207070074
31,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682126,0.21993101776916896,0.009517960992726022,0.010592361986160637,0.0014662331591744776,0.005456155053667045,0.0009515531124392281,0.24925622129579744,0.01971274958233236,0.9153321373861635,-0.4753583841626463
32,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,CompatTelRunner.exe,13349682127,0.20706377021642947,0.03472111761795023,0.009372680993381873,0.0013483572266511483,0.005405789303223239,0.0016036089769835959,0.2221072067507312,0.05738827619923078,0.8285751497013155,0.11642389490849983
