,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
357,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchIndexer.exe,13334657558,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,,
358,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchIndexer.exe,13334657559,0.25,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,,
359,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchIndexer.exe,13334657560,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.0,1.0,0.0,,
360,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchIndexer.exe,13334657561,0.35,0.15,0.0,0.0,0.35,0.15,0.5,0.5,,
361,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchIndexer.exe,13334657562,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
362,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchIndexer.exe,13334657563,0.26785714285714285,0.01785714285714285,0.0,0.0,0.15476190476190477,0.011904761904761904,0.75,0.25,1.0,1.0
363,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657411,0.22861842105263158,0.0,0.03597122302158273,0.0,0.029605263157894735,0.0,0.3888888888888889,0.0,,
364,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657447,0.2335711539389488,0.017062266818465992,0.03478690774557099,0.004151897723631198,0.02090659178415693,0.0035924168132917436,0.37385942383861276,0.4289257608981902,0.9904630823957676,0.9799962478705329
365,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657448,0.2271454275110511,0.019304909665291838,0.03338990606986019,0.004770620314900832,0.01701162231431137,0.001905846606968202,0.2806864953627628,0.06133200589509041,0.9657657981272745,0.9614652592676581
366,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657449,0.21314755843418198,0.013373557986982199,0.02921133451116051,0.004010349681302748,0.01836772277664389,0.0014633730285422562,0.20099312275404863,0.06103029045289649,0.9943223172049434,0.9868632266618261
367,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657450,0.22298704484774462,0.014959079892241966,0.03293696332244367,0.003931682713854245,0.023350802447725964,0.002501966943470077,0.14042280268627994,0.0614068033237637,0.8803127345938251,0.6431445005789035
368,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657451,0.2315538496817197,0.008012350353350623,0.03630353164386513,0.00531940627990815,0.026542516313374676,0.0055223690145753705,0.1312358252073798,0.05830352471685724,0.9623980821749135,0.2961619628253055
369,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657452,0.23326133909287258,0.0,0.037037037037037035,0.0,0.024838012958963283,0.0,0.21739130434782608,0.0,,
370,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657456,0.20571913600413066,0.01020931374033271,0.019011353019450186,0.004657286033804252,0.008768882379845196,0.003156160209592624,0.5,0.0,1.0,1.0
371,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657457,0.2318029909237198,0.008693051130371977,0.03610997414401883,0.005072761306701212,0.023399664699266205,0.004665546156890405,0.16798634867038936,0.05304864878670501,0.933847261253165,-0.1505910814551915
372,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657458,0.2245139719272976,0.013120878843443706,0.0376128895365212,0.005853034219198817,0.025340232694520105,0.004099715105024871,0.19981181422585068,0.08932750251543907,0.9884156082596566,0.9766133412456266
373,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657459,0.20484210526315788,0.0,0.03699897225077081,0.0,0.025473684210526315,0.0,0.15702479338842976,0.0,,
374,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657460,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
375,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657463,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,
376,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657507,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
377,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657537,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
378,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SearchProtocolHost.exe,13334657561,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,
379,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthService.exe,13334657411,0.208955223880597,0.0,0.05357142857142857,0.0,0.07462686567164178,0.0,0.2,0.0,,
