,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
26,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657814,0.25893355762558723,0.0661279920955017,0.11881554677206851,0.09228878658193862,0.17008861540214815,0.06463746344222915,0.12754593259130464,0.11106482376253292,0.7969357447094243,0.6207480025295571
27,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657815,0.2408853741571694,0.03549562755219911,0.07500118933705271,0.04722271576094796,0.09033231611507242,0.03327237924007462,0.21153846153846154,0.19247855657268015,0.9116264533701726,0.38497793446577483
28,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657816,0.21511217111591424,0.04838163029107222,0.05497304938479518,0.042946753213976105,0.08960885433629925,0.04179103504092328,0.39709036174553414,0.5982153073971916,0.9730200147047374,0.8885263285449727
29,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657817,0.2039309306305531,0.027964936133992004,0.052820857724083535,0.049179454196710666,0.10340408510160985,0.032581980617070676,0.14668715056872952,0.15369706367944141,0.9132520952553489,0.6867926490463065
30,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657818,0.23441290063156037,0.05155403958433634,0.08413579319461673,0.05251820724141833,0.15228982909596858,0.056428736737460794,0.1291125541125541,0.17826883059012522,0.9473483270931216,0.7029969156536309
31,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657819,0.23222978712032338,0.0369664392312535,0.10563339438339439,0.09172448803943124,0.12653158016125493,0.03681631868903068,0.10196963983728691,0.1431742595156984,0.9571027307553749,0.9557293237410844
32,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657820,0.22578359577220958,0.025504059923765178,0.08343995295151904,0.10794411143104632,0.1450562186516202,0.07173538748899157,0.06672457548911037,0.09496037089939449,0.9938580940352689,0.9183138477932704
33,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657821,0.23095986916281896,0.028197975231581365,0.07099968837577263,0.08314279969207117,0.13400946444277037,0.06024349001408888,0.11998901098901098,0.0946626629178636,0.962314232233654,0.2935488624400983
34,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657822,0.23605434331497674,0.044112781289102995,0.08400922177237967,0.07083324163361542,0.2024161517321391,0.058116719560390655,0.08411551904539281,0.08155250510459558,0.9484751208565495,0.8451262200903713
35,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657823,0.24223329407946115,0.0696645307579476,0.1004227145403616,0.09489067153211758,0.28536845323197896,0.07522740309054897,0.07328144078144079,0.07638441313570991,0.8635075269690696,0.754587869686999
36,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657824,0.2596733733208271,0.07646841135713454,0.09242857142857143,0.06880258656742017,0.2586696677357876,0.09852120164577685,0.07410069290874244,0.09380196452634738,0.9577638268074191,0.8696729579695995
37,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657825,0.19305611055611055,0.06806496305016822,0.2894444444444445,0.3725823299521766,0.22663669663669667,0.11230792257443176,0.5376873126873127,0.2869661067179643,0.8675319472976393,0.8463347449823219
38,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657826,0.24127524606019227,0.08159611507457815,0.10767396184062851,0.1530613189355861,0.33183748648802414,0.11604684061809406,0.23557923557923555,0.24403140504854848,0.9848490748661842,0.8888375759026672
39,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657827,0.2056376793141499,0.08649721301744005,0.14666666666666667,0.2034152840318981,0.23546006281300397,0.09912906394530886,0.375,0.35988038136148637,0.9617346206785777,0.8808325895339387
40,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657828,0.253537322174309,0.05650874069724155,0.09107142857142857,0.10561241606129392,0.21627478179461002,0.060145015527928385,0.3496825396825397,0.2447401324390911,0.8601993409556261,0.7772529614171428
41,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657829,0.22245393495393495,0.0825432512412129,0.10833333333333332,0.17500000000000002,0.20345210345210343,0.0767891116346057,0.6666666666666666,0.5270462766947299,0.4521503222602372,-0.13545709229571928
42,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657830,0.2766592478922699,0.12422614499349145,0.12333333333333334,0.2966666666666667,0.3530811753328731,0.15704036972219898,0.35190476190476194,0.12525620003121007,0.9577714662007842,0.934033514607243
43,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657831,0.25098761940904396,0.12437413643617638,0.3056060606060606,0.3679729111780941,0.25655018008183633,0.0927186346623767,0.5654761904761905,0.5598086914072135,0.8725708748035368,0.9603319298148097
44,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657832,0.240818585131925,0.05781774277434947,0.1464387464387464,0.1536261220678702,0.24877156420912566,0.10467409007020573,0.3937566137566137,0.2347863670829812,0.9983627731764207,0.8095863042292306
45,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657833,0.23079780233432562,0.06093301501457922,0.2384357717445953,0.3121768216042415,0.240185850087323,0.10980413930175426,0.4252165819305779,0.5461810003946506,0.9937213511032144,0.8915242375750583
46,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657834,0.24735611226751836,0.04906306672444929,0.06875625949222339,0.07281009980900721,0.14262532349683354,0.06436397394002673,0.24511405261405259,0.21116581090138808,0.9968528349800749,0.9712107862976262
47,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657835,0.24940117430031883,0.09526902537427025,0.10837662337662338,0.15287828528932382,0.28917784157660664,0.07751652299010618,0.2155769230769231,0.12348225523127593,0.6808776422494409,0.4097435123486307
48,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657836,0.1906065342531647,0.04626571357597575,0.175,0.1685312368013057,0.25869522492761016,0.07883867696929278,0.28953823953823954,0.2723572621534853,0.8114411007701517,0.7016697373492199
49,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657837,0.2274701485211626,0.04622815421875014,0.08416666666666665,0.11669344930676748,0.26258163593221895,0.08320297858563552,0.2936427298192004,0.23394708958305452,0.8467500296544701,0.8688102842945099
50,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657838,0.23030987293433497,0.08944613484800956,0.09837819185645272,0.11985239726679509,0.27118504060900045,0.12499398721513647,0.3056034817672749,0.26974472999711924,0.9802872085212392,0.8670410453934585
51,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657839,0.2336447986004438,0.14738801551945677,0.12095238095238096,0.21875964507405193,0.35950855521420033,0.19787654748218755,0.22702380952380952,0.1438714487456505,0.507593631593729,0.45278070288224487
52,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657840,0.24476403604920227,0.06871148884701654,0.05833333333333333,0.11814539065631521,0.2805273413713312,0.08755502281948538,0.1869047619047619,0.30098336564427913,0.747403955008801,0.9295444766754813
53,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657841,0.24391657838028075,0.07560956369304758,0.19,0.192317882165059,0.29175388706876915,0.14120446163015118,0.5116131907308378,0.39954506089251746,0.9728180360867955,0.71221063607905
54,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657842,0.2314733159560746,0.08521013615632579,0.2625,0.5980436856952843,0.28452698642353813,0.10416304624072102,0.39412698412698416,0.15807491741655583,0.8545425524177872,0.8229631258626781
55,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657843,0.23986331882751322,0.10210918487193839,0.2509523809523809,0.3095827782655868,0.2647663631678977,0.09879261832926069,0.4117782217782218,0.24644019280541765,0.7522751967950083,0.7601795770484836
56,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657844,0.2361279618317837,0.06475499386570881,0.1172222222222222,0.12569436771022827,0.2560410912130301,0.06819494467826119,0.31952380952380954,0.19089774779545904,0.9861750477082909,0.972306406844687
57,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Idle,13334657845,0.25416666666666665,0.12083333333333333,0.08333333333333333,0.08333333333333333,0.4861111111111111,0.2638888888888889,0.05,0.05,1.0,0.9999999999999999
58,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,LogonUI.exe,13334657795,0.20489296636085627,0.0,0.05970149253731343,0.0,0.039755351681957186,0.0,0.46153846153846156,0.0,,
59,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,LogonUI.exe,13334657796,0.16666666666666666,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,,
60,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,LogonUI.exe,13334657805,0.24923195084485406,0.030106155334131544,0.005797101449275362,0.008198339492017943,0.1772273425499232,0.14943861377715384,0.26666666666666666,0.19626135258506328,0.9999996770044793,0.9913465344580878
61,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,LogonUI.exe,13334657820,0.17892042810609587,0.03606328524895301,0.030303030303030304,0.030303030303030304,0.08445788738948348,0.058399255467659374,0.875,0.125,1.0,1.0
62,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,LogonUI.exe,13334657834,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
63,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,LogonUI.exe,13334657835,0.20651162790697675,0.006511627906976736,0.5087336244541485,0.4912663755458515,0.10744186046511628,0.09255813953488372,0.75,0.25,1.0,1.0
64,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,LogonUI.exe,13334657842,0.25,0.0,1.0,0.0,0.25,0.0,1.0,0.0,,
65,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Registry,13334657805,0.1892074024661884,0.007278220537006483,0.022262236045179244,0.0021280078572597817,0.059044966393209206,0.0016579090061518177,0.20408734602463607,0.07250839865621501,1.0,1.0
66,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Registry,13334657810,0.15223953419551012,0.01628682209537101,0.019499818986558292,0.0035180838267409413,0.028007656202422994,0.00123435995763857,0.32689678742310324,0.015208475734791532,-1.0,1.0
67,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,Registry,13334657843,0.1891891891891892,0.0,0.14285714285714285,0.0,0.16216216216216217,0.0,0.5,0.0,,
68,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657796,0.26441971605410713,0.10539786365145296,0.05037973914748763,0.02555379307510474,0.11985364119268072,0.17033673203641625,0.34215944450498226,0.3009958436905625,0.9998449320454872,0.9375502331578762
69,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657802,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
70,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657806,0.24965325936199723,0.036061026352288486,0.022727272727272728,0.022727272727272728,0.12482662968099861,0.018030513176144243,0.09090909090909091,0.09090909090909091,1.0,1.0
71,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657807,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
72,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657810,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,,
73,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657815,0.19578285671137108,0.04591643149487522,0.03841196608893817,0.014449402465394815,0.019066799556291578,0.016253310573245874,0.331301100065779,0.0906582170468505,0.9182979573988571,0.8548400486223203
74,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657816,0.16522896410296697,0.012555377842034705,0.03586937918149211,0.0046151438306940564,0.014391717572642413,0.0050513061959566105,0.33319853635979774,0.04977444835648349,0.9835565916726604,0.553917993365224
75,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657817,0.1756155857170975,0.016671141002336874,0.03604157352811958,0.004974443916274639,0.019102070845262224,0.007606607620238977,0.2792663133391734,0.052747622896825476,0.9794743887963182,-0.5351294539318148
76,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657818,0.1609730531861485,0.013756035217160711,0.03331519168016793,0.007030532037391879,0.012641329000470627,0.007966883085097765,0.3849503968445643,0.07655573781025311,0.9866737000957806,0.3153568809169175
77,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657819,0.16092662508362354,0.011254821836144036,0.029026535830744726,0.0025328940513244685,0.010417989290667395,0.00246962213208555,0.3948742320376019,0.07442992355973357,0.8751991139544584,-0.03445228552505567
78,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657820,0.16899778275995808,0.017970376949612763,0.025882343181875954,0.006256660999360386,0.013096351504191552,0.00729166865600985,0.3718749531796044,0.10263445977405697,0.972581626398284,0.043173821101149666
79,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657821,0.21312513529739857,0.016945642409563054,0.045247633119294445,0.019531353115239476,0.03827330636514599,0.026591320419954656,0.15218564838142384,0.07313619100431272,0.9896578502631088,0.9820216815158077
80,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657826,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,,
81,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657834,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
82,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657836,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
83,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,RuntimeBroker.exe,13334657838,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
84,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657795,0.24245239201114724,0.0,0.034482758620689655,0.0,0.03878309335810497,0.0,0.2754491017964072,0.0,,
85,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657814,0.21830512237807903,0.01592416999712666,0.047854387656702024,0.01096914175506268,0.02006438889324243,0.003745134916281378,0.3970588235294118,0.10294117647058823,1.0,1.0
86,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657815,0.23939322745129737,0.034915465043982824,0.03151018825040995,0.012485966475786918,0.01874012356404845,0.009436328560656022,0.2501401429290402,0.07840241423407218,0.9982429789344708,0.05284346379551137
87,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657816,0.2102697322785955,0.027648362986769547,0.03230993912760589,0.010380678890690886,0.01350213728610487,0.0059770516373849145,0.3314693843306626,0.03937947306635926,0.9674962604436895,0.7737578115391178
88,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657817,0.20483460101704534,0.012704377446550659,0.033537667566017046,0.005855420611178896,0.016780823796765834,0.007493896998074812,0.3407600101147759,0.04383831564325753,0.9901025514350522,0.6954873061985852
89,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657818,0.20607195336737555,0.026486780579951127,0.037551571612988596,0.011753820814395358,0.022249421388334127,0.00684129252752302,0.32302319583747474,0.07051439585760652,0.9990744457449086,0.9226099605949382
90,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657819,0.18283902824039527,0.004997457042751937,0.033866024520258275,0.01549760256820375,0.021792847326157973,0.0029220010959578845,0.3081548403287534,0.1155482805235662,0.9981531758685562,0.901577629620941
91,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657820,0.18572555499465487,0.0069783626082044305,0.037005386701165065,0.014373947246604313,0.024773299658492023,0.007214151100072649,0.37478818363562505,0.08241125968871726,0.9941185101530414,0.7051706033414545
92,SplinterJoke-67628a5f04c7099346dd18957a4bc5179f5c3a07b41ca0d2a9e708dcab54d16d,SearchApp.exe,13334657821,0.22422419283649977,0.0069556033779306185,0.025562799510640926,0.019717173758469583,0.0349436083071716,0.04051847309402487,0.29100852346412837,0.1491737781781745,0.9993247782873883,0.35958529979282133
