,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
10,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402657,0.06030027134428624,0.004701365614807845,0.02000252463472393,0.0007246111588425729,0.0006473004597217833,0.00033531010054764195,0.43899809316770444,0.08749028755756576,0.5646610511508857,-0.051721362048854254
11,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402658,0.05996111033213525,0.003542236173603038,0.020025885123611042,0.0008474237539271751,0.0005932034861633326,0.00030145180354582883,0.47433849010580864,0.0954658014096037,0.16843054806894195,-0.7275296134303456
12,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402659,0.05743604527374328,0.0027167659851966086,0.020874521424321238,0.0004950536087262709,0.0004942595120194917,0.00023392369867107748,0.4467981417236631,0.09055015700266347,0.839792167008759,-0.18300781759253132
13,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402660,0.05955179968066473,0.005618084657089745,0.020315200745058028,0.001133148942520105,0.0005496903800361644,0.0002748705312987206,0.4816500377716816,0.1451211377022248,0.6062851323577698,-0.14610527122678868
14,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402661,0.06020797277860464,0.004508908038012935,0.02015477339409806,0.0008688941406943661,0.0006354331034364803,0.00036074842391011766,0.4583189399093232,0.1150922383525101,0.45647657556532584,-0.025198159304779418
15,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402662,0.059275010164792016,0.0025995471750770113,0.019854389845232457,0.00047706751738536704,0.0005332145559863949,0.0001980801287589782,0.46077664009014113,0.05093319729527096,0.6894570996752085,-0.031176175838433948
16,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402663,0.062414489421731514,0.005824914498800897,0.019452444627936633,0.0007162713190985035,0.0008639661093562146,0.0003412578536844607,0.4959453728746552,0.09781623756528228,0.6199396364972063,-0.19709037729581572
17,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402664,0.0574775184134025,0.0032882516757152358,0.020502203900155478,0.0005533811096610888,0.000483051021344298,0.00017887098307783252,0.4736871463164567,0.0960794513435286,0.8705839389270775,-0.05526191893445038
18,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402665,0.0597331700731429,0.0026403830206863784,0.020089974423156208,0.0010238277181290484,0.0006312792870725317,0.0001699853141426678,0.43332924873799444,0.06858578971648592,0.8528180469306543,0.01588535432139803
19,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402666,0.06060805649023775,0.0052494034326677685,0.01961441792639299,0.0011223305367239267,0.0005489769458790633,0.0002832309263125647,0.4099636024139676,0.08292433926261832,0.5872199544060311,-0.4781094664782281
20,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402667,0.06163195705442663,0.005851920148771452,0.019483467995302275,0.0009920644753905164,0.0008536065944763176,0.00048321430007359416,0.48845562602616777,0.09392768276359564,0.7496351711531027,-0.06029882173227812
21,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402668,0.061324094917426054,0.005892365626149672,0.019568518271968198,0.0010734542320066506,0.000674853588992046,0.0004011924970227971,0.3967767462845892,0.10962293221555229,0.5634402774830201,-0.24985356081786145
22,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402669,0.059229188474051474,0.004797357477474203,0.020061136050825202,0.000772031665871306,0.0005692073722053592,0.0004216752849126686,0.43468569388934625,0.15946561117289762,0.7143325182134367,-0.39026770343061495
23,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402670,0.06295523980199529,0.005384371644758917,0.018685217831615426,0.0014949681982667105,0.0008545848736945958,0.0005127787505106418,0.4539020564333961,0.12327170970073789,0.071510965625609,-0.25808141986368205
24,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402671,0.058485654170308,0.0034085983147168933,0.020144858249226967,0.0008091880539998835,0.0004940155662865149,0.00022640776077523583,0.38254439501586124,0.09142021004450537,0.810000295431649,-0.12457827473348401
25,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402672,0.06027625810157058,0.0037831910748799802,0.019786506753566028,0.0008987085144906297,0.0006377078565745032,0.00037912528279815193,0.4256132805829271,0.08030276894860858,0.6855773939894529,-0.41461985740013835
26,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402673,0.060865481045301636,0.0056368069968409755,0.020250207197744084,0.001294829099869519,0.0007163742450189768,0.0003583562366344609,0.43348909906237926,0.12364402535263573,0.7459575493164616,-0.08792978894256716
27,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402674,0.061039207769355695,0.00732088633292136,0.019938861565136263,0.001257985765123013,0.0006042150734823535,0.0004372016803371056,0.43541581225791753,0.10541058118982732,0.33736302451135153,-0.46798245685399537
28,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402675,0.05993683038897302,0.004360166473992888,0.020035337691689425,0.0009409198236947735,0.0006006427170171086,0.0004623523264885555,0.37569503243060176,0.09231139432405128,0.6297300853504054,-0.34390743526631934
29,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402676,0.05882981124216792,0.004073358147966608,0.020453287237492727,0.0008548556447533168,0.0005159752290194634,0.0003034837765410183,0.39812875279088794,0.09736106361646113,0.6341438188183532,-0.30227028353923824
30,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402677,0.05875084778683417,0.004014692322165204,0.020235460094660564,0.000771444673519632,0.0004890554116211888,0.0002839185585776184,0.48102680232932327,0.19365871682954436,0.5672705852279561,-0.30228126636367436
31,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402678,0.06145243154132922,0.0038671361234313816,0.020095500977940866,0.0009010823845675428,0.0007761694801486427,0.00037877666552178253,0.3866097709469326,0.08960549766723264,0.7742811349625371,-0.16563511834188455
32,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402679,0.060812030451955976,0.0072629425699919075,0.019902753236669478,0.0012406534929660146,0.0006847807198552714,0.0006737346758433313,0.41080400513889187,0.0767317149867025,0.16212415015236406,-0.6410309287319169
33,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402680,0.060183355417268034,0.0042655518929825935,0.019996916143055054,0.0009855794829714902,0.0005671404392368574,0.00018053142239795526,0.44048862958703994,0.05220392182728303,0.8183988669870979,0.11527134272255897
34,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402681,0.05864471245705628,0.004746084430821745,0.020349054630948285,0.0006966951309521109,0.00046224869746265074,0.0001998235097643215,0.35693876345392356,0.08841882791951103,0.8575387558355593,0.1049845348521616
35,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402682,0.05900396672303505,0.005600756593027655,0.0205060333050283,0.0012879246725690185,0.0005567091900536392,0.00028431166141799,0.42312617710400086,0.08719541361545742,0.8925759279995445,0.534946146453357
36,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402683,0.05722369888538599,0.0033802891690206892,0.020496921840626924,0.0005436754492323798,0.00040296041048124893,0.00023740781361083606,0.820864263441918,1.3968203092335085,0.8156272654404793,-0.4695644631076634
37,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402684,0.058899026884891105,0.0045179401414830855,0.02015194683447035,0.0008815573747564284,0.0004367533468408423,0.00020834531666300414,0.43737302905492087,0.19649821998389277,0.32777164039228046,-0.1896816292384157
38,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402685,0.05931752184878997,0.004578565006555466,0.02057034000329312,0.001044860130074672,0.0005558508576914074,0.00030104753991944697,0.38991086428496213,0.08631358590319162,0.47866423458991847,-0.2573084018769831
39,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402686,0.060689127012794455,0.006744549533832659,0.019884973237036356,0.0012471163106986655,0.0006870198213306878,0.0003909941876165617,0.37187582025817323,0.13601647618307813,0.7026012569021751,0.2660624948186504
40,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402687,0.06141858068237173,0.006568129687612597,0.019788357913503814,0.0012467670719313035,0.0006905764340086479,0.0004383520911453054,0.4249912614618497,0.07763606410024025,0.12781211519369834,-0.3500576187871241
41,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402688,0.05982524105057778,0.00447129688550443,0.01992806404835227,0.0009389687659592431,0.0005452630957046729,0.0002966677431830848,0.46452113549117363,0.1264797190590219,-0.022076208462566475,-0.2741477286809465
42,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402689,0.06132739260250379,0.006838490268224894,0.019072581059661652,0.0014428249034452128,0.0007261047269309107,0.00051851475151805,0.4467571204745118,0.12798233785501406,0.1159709530266543,-0.375123713624219
43,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402690,0.06155922583748859,0.008812517616293624,0.019644185064760768,0.0015419690535753618,0.0007580924197810236,0.000798005620844835,0.4439434869248534,0.1271209923232568,0.2922159438155054,-0.4083449980073177
44,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402691,0.0620567739559162,0.008229460822672055,0.01954144488529465,0.0010516851880817064,0.0008364632604759732,0.0006527888544237308,0.5380942904432283,0.27587180130139666,0.18947489106356205,-0.6622968991066301
45,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402692,0.06141508162261796,0.00509208003235719,0.019440281000051914,0.0011020075766503363,0.0006980922242225583,0.0003055166257476982,0.42736066302896686,0.08392008050284139,0.5416118706149728,0.3002162972948868
46,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402693,0.06110007721254872,0.0065696669266210725,0.01994528817700217,0.0011096975910238583,0.0006399909905661121,0.00029490927727814634,0.41614006777009704,0.12876606390068582,-0.1056636333018324,-0.5589344448428311
47,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402694,0.05991914815898479,0.005561687338273756,0.0201628166920002,0.0009541636117941082,0.0007087875107772794,0.00041834131787134776,0.4041516498706663,0.1061326649867269,0.6766691574119785,0.05905185682270492
48,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402695,0.05987477358464505,0.004595700452995192,0.02013529518931333,0.0009191897869947683,0.0005412885455024858,0.00036766157465502634,0.4650845718231449,0.16450971485693144,0.8412971640947536,-0.6725153580111716
49,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402696,0.060861979700619726,0.004669083408243082,0.02001721171859489,0.0010806068036685597,0.0007275021037546508,0.0003355516865271072,0.4424068768960468,0.0675851574141763,0.8096170835580148,-0.34887238636926643
50,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402697,0.06018794816674555,0.0070289992327228455,0.01998573860041001,0.0012887325000104852,0.0007005476488938522,0.000566612663501255,0.4439978493584107,0.11851272754551366,0.6156876556467777,0.10303876801904764
51,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402698,0.059486777794003264,0.004732313460142639,0.020053490377808368,0.0009350184747216565,0.0005137137950994243,0.00033415008092153463,0.4423276942752253,0.12733036030736117,0.45250479484059597,0.1490183991806073
52,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402699,0.061425376265031736,0.005964171660795851,0.01958323664633526,0.0015110625322403738,0.0006807323891526668,0.0005610897618394089,0.4528237437215766,0.12556274871905937,0.689310518234506,-0.4686516268903295
53,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402700,0.062204127511538185,0.005798577846195963,0.01942584161004237,0.0016375461997761148,0.0007722826302873421,0.0005866940433107863,0.4835498412912972,0.08571512745694523,0.8757719265712297,0.30596798031660544
54,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402701,0.05889826358655842,0.004034659592993809,0.020565331125091044,0.0007989859693589849,0.0004649169517013525,0.0001947884903148215,0.38151490707164093,0.08018656560086904,0.8035821133649699,-0.38642048555674224
55,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402702,0.060217671367691336,0.005530685030767249,0.01985783158219233,0.001103540524994992,0.0006061154948315778,0.00042976224274337584,0.4418202736850209,0.1065609854590495,0.2642759139253133,-0.4716537036107629
56,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402703,0.060798186905811666,0.004742572194922238,0.01979685710244828,0.0012093765938120298,0.0005626219986833018,0.000320719665321025,0.37077815661921965,0.12990093209305312,0.5867694068879185,-0.2653912070871563
57,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402704,0.06222903500668988,0.005815552754577637,0.01911325680113196,0.0012322676534683114,0.0008818548619041562,0.0005947953111433464,0.5010864442097686,0.12284281295556918,0.0872578171123369,-0.43439260220495046
58,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402705,0.0598431242803293,0.0038124447151554335,0.020118230576850964,0.000824744912301353,0.000572937417073098,0.000291505319626556,0.3951754468263903,0.06775246894907805,0.8175821744194524,-0.5258913078344352
59,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402706,0.06224459649801024,0.007465388480107475,0.019465864200128278,0.0012254147084951876,0.0008256328415773596,0.0005159856445720238,0.4438612660776268,0.06841466294466376,0.24576436852075184,-0.6583826106840099
60,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402707,0.058460522393409875,0.004323353616726445,0.020411031926088806,0.0009879039812708444,0.0004396745402052377,0.00031324038838931285,0.45012744576311936,0.23150859004210356,0.32197090011805946,0.1014486345569587
61,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402708,0.05857869402134171,0.00519306567672836,0.02018001550047264,0.000745305268504989,0.00044274976929313103,0.00030214319394516917,0.4259466051084537,0.14409405744892567,0.5873449667032146,-0.23606584303235575
62,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402709,0.1619859805922781,0.09460255965141466,0.011246317280840825,0.007421992233219266,0.0003859235901935096,0.00023633675061073768,0.4788929083715578,0.11622284401765308,-0.5003956323577787,0.77915244050224
63,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402710,0.3372252652616838,0.006605355756080752,0.003043325271321553,0.00018046544119661618,0.00018402809934820965,0.00019121910844603098,0.9631722631722631,0.8184578776366167,0.9820441055413996,-0.38884911400238514
64,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402711,0.33989199056724234,0.001779533886688945,0.003010635596156361,0.0001582993113250879,0.0001089248802265435,0.00010422285932496265,0.5835839598997494,0.6315802651456197,0.9984567177243873,-0.04651061032731841
65,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402712,0.3396394669159637,0.0016039769950623296,0.0030669418911384062,0.00020896060894994982,0.00010495034765741851,5.7705990466320164e-05,0.6533333333333333,0.35853095325849405,0.9996627761092104,0.09585376636590674
66,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402713,0.33934855261505936,0.002138516234598825,0.0030730316183788286,0.0002662180164227052,9.908630656589247e-05,5.512922175758482e-05,0.7133333333333333,0.2951270912674741,0.9937611963896437,0.0906765766300241
67,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402714,0.20000555492338443,0.12872356590759595,0.010756766390235092,0.008124126358453694,0.0005372778010120892,0.0008041140085078182,0.4908322890559732,0.19837932261441962,-0.7322681280416862,0.12655238028418167
68,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402715,0.3166131456651314,0.0348716621251159,0.003335818220275789,0.0005355177490173097,0.00012054523775138304,6.557422963426299e-05,0.5651785714285713,0.19035287116622246,0.3547947322916727,-0.28155989909357726
69,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c.exe,13334402716,0.34046958944394096,2.5371267957064098e-05,0.0029511339742149516,5.5964775876033026e-05,8.146637021937998e-05,1.904156995802027e-05,0.5676190476190477,0.2952672796635436,0.9999983931710632,-0.5419728888826159
