,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
15,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764217,0.14285714285714285,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,,
16,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764221,0.16793931195763073,0.00675948322309218,0.02945996010259333,0.0035978911370760907,0.0024367983534812603,0.0003435538244612793,0.303030303030303,0.030303030303030304,1.0,1.0
17,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764223,0.19053469053469052,0.034690534690534694,0.06166666666666666,0.021666666666666664,0.02000702000702001,0.00702000702000702,0.16666666666666666,0.16666666666666666,1.0,1.0
18,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764224,0.14285714285714285,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,,
19,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764226,0.15584415584415584,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,,
20,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764233,0.15584415584415584,0.0,0.08333333333333333,0.0,0.025974025974025976,0.0,0.5,0.0,,
21,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764235,0.15584415584415584,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,,
22,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764236,0.1687431631459974,0.006980699355785491,0.027857510067689144,0.005130237340416417,0.0018418881278388377,1.2340940767637844e-05,0.40064102564102566,0.016025641025641024,1.0,0.9999999999999999
23,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764237,0.15384615384615385,0.0,0.08333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,,
24,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764238,0.14102564102564102,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,,
25,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764240,0.15584415584415584,0.0,0.08333333333333333,0.0,0.012987012987012988,0.0,0.0,0.0,,
26,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764241,0.15384615384615385,0.0,0.08333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,,
27,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764243,0.15584415584415584,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,,
28,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764245,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,,
29,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764249,0.15584415584415584,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,,
30,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,13334764251,0.20899474251537234,0.025670998499232937,0.028079265160123067,0.014724722454346669,0.03367268202326789,0.02045244523802409,0.2943217488195812,0.1744360030201958,0.9547117719350899,0.4179816737312155
31,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,DeviceCensus.exe,13334764333,0.1978199877401859,0.03533498466120246,0.26954443194600675,0.42215475975871153,0.08513114097602799,0.11583954601815888,0.3298611111111111,0.3923918375382784,0.9999817691240089,0.9996822627320681
32,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,DeviceCensus.exe,13334764334,0.21478031672890188,0.0042049891890028335,0.04073201144181583,0.015061996951923194,0.03151995012849971,0.008108725277714413,0.2902648608850655,0.12289108242285358,0.9993522877790565,0.9727246503921527
33,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,DeviceCensus.exe,13334764335,0.20506658782196416,0.01270280407985236,0.03192865459706518,0.01641075864388558,0.032765840888013646,0.01014072397325365,0.24868740056767616,0.1236068585819713,0.9999531624415465,0.9126220424088443
34,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,DeviceCensus.exe,13334764336,0.21617312072892939,0.0,0.02107481559536354,0.0,0.013895216400911162,0.0,0.29508196721311475,0.0,,
