,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792.exe,13349917549,0.2427217692668252,0.034434521504804756,0.048839299826141935,0.030987547890859078,0.025876105394414775,0.012060477934921567,0.3984375,0.23320018057186406,0.9993258164796858,0.9907178271751003
1,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,13349917551,0.20972316286543013,0.0013680714816181466,0.04451807484813729,0.010619769763391528,0.03467680537326539,0.0060542651228181615,0.16506410256410256,0.04006410256410256,0.9999999999999999,1.0
2,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,13349917562,0.22033374753410132,0.016317777941896806,0.021739130434782608,0.030743773095067282,0.09796901216627002,0.056291745086240824,0.16414141414141414,0.13612961587821773,0.9999840194084347,0.9998495119570533
3,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,13349917594,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
4,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,13349917714,0.2607003891050584,0.0,0.029850746268656716,0.0,0.027237354085603113,0.0,0.42857142857142855,0.0,,
5,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,13349917744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
6,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,13349917549,0.2281200070808607,0.0276609774970805,0.05348326129953849,0.026467513139600857,0.029523062941053307,0.008754628031782338,0.158974358974359,0.17329995126888,0.9853845015583927,0.9314986890226571
7,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,13349917550,0.2751152073732719,0.07511520737327188,0.013157894736842105,0.013157894736842105,0.1023041474654378,0.09769585253456223,0.0,0.0,1.0,
8,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,13349917554,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
9,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,13349917556,0.3506944444444444,0.0,0.0297029702970297,0.0,0.003472222222222222,0.0,0.0,0.0,,
10,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,13349917557,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
11,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,13349917564,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,,
