,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558742,0.22011550615669606,0.07068870642893949,0.0650062656641604,0.03944476951493593,0.2638185136754931,0.0667900574227229,0.1963423050379572,0.09255028917876872,0.710477460894713,0.9336661165261619
1,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558743,0.22880136920092195,0.04768360328839509,0.16275522138680035,0.17357388154359518,0.2459285994593531,0.08555647601996016,0.29318124857598543,0.21061211017325632,0.9968512776408357,0.9385451415343347
2,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558744,0.22269647278036123,0.027220382700925975,0.0657994787322373,0.025605787128195886,0.09987482248680256,0.03869010711677285,0.05536190677209975,0.04935164692185727,0.9450133800744261,0.24802129500122325
3,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558745,0.2117145516557947,0.011989891228154302,0.09335729060008634,0.04023437654595477,0.2309143280617687,0.05604292395426358,0.03430256676173192,0.02714186372299472,0.9914677889627204,0.4398558116594781
4,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558746,0.21693760908455664,0.045496287399986096,0.13719504423451792,0.1366634800238062,0.2652572825420701,0.05803423427693312,0.055829157092314986,0.07384790585631744,0.9527678508298348,0.8790526364482116
5,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558747,0.21275756512760563,0.027696592074435908,0.13595724158882055,0.09484525545006023,0.24435434026969424,0.09234098175282257,0.053407364530677806,0.08600408383463135,0.9529735349386669,0.33309209024840564
6,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558748,0.20876300612275367,0.03508147398906399,0.08463050913008449,0.04590876140052026,0.24852603781600976,0.09922023479024374,0.05743886843207726,0.07784580281527746,0.9944362969406363,0.8080866033650387
7,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558749,0.22496424920230756,0.0427444582416127,0.08566128072707022,0.049566434442932614,0.28379779000487126,0.08061513826916204,0.034958724714703585,0.03609144933514444,0.9015394869178043,0.6539711974306965
8,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558750,0.22720926551271062,0.027566992749145664,0.07761241446725317,0.06498052267751031,0.24821071854757748,0.07770726699631479,0.0406189874939875,0.05512891732267682,0.9736500631322709,0.8076568607951022
9,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Idle,13334558751,0.25529245932227906,0.047682735341159535,0.12704071773636993,0.08627271451216954,0.2509651486556134,0.05887930288449964,0.07732785636248633,0.07133448647004577,0.9240610541350571,0.7770637928228871
