,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767357,0.12880405826509012,0.04970072846002352,0.010338413218999093,0.00745740080763922,0.006593327929786857,0.007368975811733361,0.2947538426485795,0.18926943934654578,0.8659715324170638,-0.6401127055495538
1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767358,0.1356529559071578,0.050733242376365055,0.010313093582504113,0.007960084615446441,0.010009918492009698,0.011828089181960958,0.29369843622561015,0.1969842230648807,0.855078468222589,-0.8479130175136453
2,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767359,0.08974303103791206,0.005143465608237875,0.005114716786421288,0.0011891170859851432,0.0011073843352683531,0.00043353863915505703,0.3958874458874459,0.08037934962152969,0.8207134943451,-0.5002702104679251
3,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767360,0.09000547416707874,0.0032564252708238432,0.006149247855916046,0.0012596703273074171,0.0013386193493098643,0.0006830101385636797,0.44475818041607507,0.12982626615676546,0.9269346616749116,-0.5948756148191793
4,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767361,0.09048302183598625,0.003894828379982759,0.00637531724476689,0.002634941754492566,0.0011506116486074954,0.0005459971369342566,0.3847689075630252,0.092935435864218,0.9821984078996355,0.2243643745447146
5,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767362,0.09672422981635964,0.013151189255721032,0.007134978589401475,0.0031431699066074284,0.0018803762518436375,0.0013505940799830105,0.31706349206349205,0.11452314952124772,0.42429789758118563,-0.8154954821999533
6,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767363,0.10076819007793798,0.0052216933877356885,0.007273418306967196,0.0021365504915278016,0.0022866401922792055,0.0005842212106892533,0.26364356232003294,0.1054716879656511,0.8297338753152362,-0.6732218764902911
7,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767364,0.10304261109570352,0.007516570172960487,0.006757415024193396,0.0021398660242186725,0.0019233660787684494,0.0007044836918958759,0.2939632280344354,0.13426759520054932,0.5331577410139646,-0.49366260713733595
8,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767365,0.10167235039698934,0.012681033006220496,0.008070006717423412,0.002760757887374097,0.0025703860389069645,0.0015102539738825857,0.2651683948235672,0.14088896562386755,0.24726536038593336,-0.8375472002137492
9,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,13349767366,0.12163006479656516,0.011978180844917568,0.009093596652493308,0.0018643708023692875,0.003532507747171349,0.001030972867936771,0.17076582225724102,0.05051712804955524,0.3904282855864785,-0.6101284715240801
