,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,ApplicationFrameHost.exe,13349718820,0.20903249120160886,0.0060410382101558635,0.029925775978407558,0.004284750337381918,0.03221625188536953,0.004642722473604827,0.15362318840579708,0.020289855072463767,1.0,1.0
1,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,ApplicationFrameHost.exe,13349718831,0.22397397397397398,0.0367176123955362,0.08702352392376383,0.0969086116702192,0.08167244625577959,0.03608001189752753,0.28541666666666665,0.13544871415656431,0.9993280642241757,0.9941915018581609
2,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,ApplicationFrameHost.exe,13349718954,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,
3,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,FileSyncConfig.exe,13349718804,0.20985155195681512,0.0,0.03215434083601286,0.0,0.020917678812415654,0.0,0.22580645161290322,0.0,,
4,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718798,0.24277210884353737,0.14125645881187807,0.17261904761904762,0.18152322240448696,0.33106575963718815,0.1817451608923816,0.023809523809523808,0.05832118435198043,0.3098379796714565,-0.11882348184024671
5,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718799,0.23585311317509458,0.08595296738871512,0.016666666666666666,0.037267799624996496,0.2099744868707717,0.11748709596279924,0.16666666666666666,0.37267799624996495,0.9794118604108566,0.7799377187777662
6,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718800,0.1862025010154434,0.04288901873502691,0.060758377425044086,0.0895314948412271,0.13569695184541833,0.024864823307774418,0.03439153439153439,0.06458495034779736,0.920342020184933,0.7553785153258606
7,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718801,0.20877679446894834,0.05129726884160786,0.10915404040404039,0.1038391890972687,0.15094863967694425,0.048223581720936076,0.0,0.0,0.9443490480752943,0.8085114923085203
8,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718802,0.20730261908668754,0.0654208916426114,0.07278911564625849,0.08543849378950345,0.10147211068870053,0.07698495979424202,0.0642857142857143,0.10251928638862376,0.5749707481062925,-0.08327898126163376
9,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718803,0.21284320034320037,0.0632456012629846,0.05012531328320802,0.07102068829726693,0.1260939510939511,0.044139793734100735,0.0,0.0,0.8780297776711956,0.27030921521695384
10,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718804,0.2472593874445951,0.12173490342630199,0.14318181818181816,0.14962648628985792,0.34188174135516236,0.1654021546835589,0.07857142857142857,0.10483222747975618,0.7805413256081198,0.549194946256575
11,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718805,0.21141413193974068,0.07404093454762206,0.04617947591860635,0.047288367321930654,0.1188371416018521,0.057737716891543854,0.07857142857142857,0.12037356818823368,0.9029112811380164,0.6105224484397862
12,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718806,0.21230332526741344,0.045496477152861904,0.045520590520590515,0.08072329477432365,0.17835355511841355,0.13462292050324906,0.052976190476190475,0.10186922221836264,0.9640907699534766,0.6137877967943763
13,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718807,0.2374650118493932,0.09517354469169884,0.0767099567099567,0.10997252502416241,0.19166979121847275,0.11976755901112969,0.23333333333333334,0.32015621187164245,0.7231773558823739,0.37235191077348884
14,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718808,0.21812044214664528,0.09798926153954036,0.21314333814333816,0.2994243417835722,0.1943295189927292,0.0800098401072386,0.022222222222222223,0.0628539361054709,0.6505178660639651,0.3206819564321939
15,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718809,0.2154951003635214,0.10433362179905266,0.020833333333333332,0.046584749531245626,0.16085658026447502,0.09251650247765429,0.08333333333333333,0.1863389981249825,0.8329825098033375,0.677075002607918
16,a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,13349718810,0.2622206721950967,0.20687299785993873,0.0,0.0,0.21630499367072256,0.22576798856446292,0.0,0.0,0.9728008224388508,0.9108116643617985
