,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693654,0.21401446844628602,0.00014728094628600752,0.0296100589832967,0.0069196213820001025,0.028956044179538357,0.003270518320461645,0.1635954135954136,0.012080262080262083,1.0,1.0
1,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693655,0.24261018281166144,0.08924830038291813,0.015907924262874303,0.014908698839606938,0.0025271068746871585,0.0030495577659218724,0.21301362971423385,0.299138482467021,0.9511405672911027,-0.9543816728447784
2,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693656,0.21706644047983903,0.09525527136537093,0.017082704316285967,0.013885991614180908,0.0013535075814659456,0.0011173983322810253,0.19925490335207752,0.2891753149774014,0.9664149260600243,-0.678448967181398
3,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693657,0.18535643204283342,0.08493668236808227,0.021698512826384516,0.01301958288015235,0.0014985932160577378,0.0008831396008097699,0.30515301106060555,0.34856834279742765,0.9875402517136054,-0.9206802722038396
4,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693658,0.16867780383650025,0.09067562329208373,0.008354572741992961,0.005320678018783546,0.0021549386364236927,0.001286845351911879,0.19633602357649513,0.09766370163881191,0.9564684212420863,-0.8826591033934152
5,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693659,0.12757910097340724,0.027758897950702865,0.021165314128658526,0.006294714398238964,0.0024476837311800986,0.00039926670191435765,0.18887248872734008,0.04619935027330354,0.7181175199405445,-0.06330695243819598
6,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693660,0.11526752954903052,0.022774664919704597,0.015761254864358455,0.007760579380199189,0.003143714356996172,0.0008628168510827093,0.1868914383945703,0.05852141828033518,0.5141085669374884,0.16731049665466688
7,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693661,0.10840886440285942,0.006285445963654088,0.013577852692615924,0.0028116309286653246,0.002884564810590716,0.00026957293882918755,0.19136770321147464,0.052258552265019874,0.9327823913553269,0.7461941427509153
8,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693662,0.16315641714786636,0.026563883051049245,0.028615255882512854,0.005350295794392758,0.004290023901149581,0.0010295451639989643,0.05334759545046527,0.04275708950655893,0.8931102514098127,0.4090707434781942
9,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693663,0.19940806141880557,0.00022466538916590144,0.03598274768585298,0.0010198079414913271,0.00521205081048744,0.0013088551881309408,0.0069139194139194145,0.01571847167536853,0.9997527775676172,0.2023536751029484
10,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,13349693664,0.19915176984637215,0.00010205240796020993,0.034831507526276256,0.0014648961749623498,0.006714157506759684,0.00034834710105161363,0.0051190476190476186,0.007825513537878474,0.9999644573128256,0.9704899253170092
