,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742661,0.20217286620223934,0.03178795327288029,0.02655014115443794,0.013690155563094412,0.020517244423411556,0.013544285364765924,0.266331787477896,0.2107850928657686,0.9908100726265499,-0.1795145971166375
1,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742662,0.15729736928708332,0.0028336954778809056,0.01012899968898808,0.0007687683891901998,0.0023575315112278937,0.0006207010257856178,0.48974877268365297,0.10525664394641877,0.8980064175064802,-0.6096362214209919
2,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742663,0.15740796184875022,0.002628624886806289,0.01026219776584789,0.00040340390805272225,0.0023276366996534295,0.0004744955098528038,0.48384380608126937,0.07426979824698565,0.939356763337326,-0.5745632778808833
3,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742664,0.15720295050815875,0.002411518579940502,0.010010460866789967,0.0007133826847904338,0.002385454460579104,0.0004909088436875947,0.5052574387345403,0.06495268381711036,0.9905128326636614,-0.20582078124115388
4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742665,0.15683880991149696,0.002325339030712794,0.009801385488105852,0.0007536310348309754,0.002313962808599972,0.0005272492856665441,0.5941566985045246,0.07026321805010406,0.9596032536013072,-0.3382905130721861
5,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742666,0.1566908455730664,0.0023556837020212115,0.009680572919824246,0.0005198512236147645,0.0021853724369162316,0.0003637510920410131,0.5850854855093103,0.03435710209616161,0.9735732275740764,-0.6726957954910587
6,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742667,0.15964388744555014,0.003453322124613341,0.009960876250133577,0.0008794009939435129,0.002671424545042729,0.00034137321762792443,0.5316944305694307,0.06123034614598402,0.9628800129342758,0.6498391080923005
7,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742668,0.15709517705905537,0.0036526393232407983,0.009697370675070694,0.0004280737994140168,0.0021080876407738695,0.0002699650062162266,0.5140119514013325,0.048408648321061135,0.9771289355833293,0.19756998469095277
8,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742669,0.15564849996572167,0.0009085175227055396,0.00934955070120245,0.0004124207726049649,0.0020226186358624798,9.484095264762919e-05,0.5107861442959362,0.0572628526187556,0.9953399409766548,0.8086816371244578
9,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742670,0.15644886272466135,0.0007540916514210583,0.009896077691805095,0.00058011917546454,0.002260433067144566,0.0002737305637479788,0.5009862589455865,0.06942146385802087,0.9946201856565269,0.28990445476686116
10,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742671,0.1565872434887134,0.002275345936680962,0.009754659073351187,0.00044423281326551437,0.0023202488113149003,0.00014322141773920376,0.40883223107240874,0.052497309805364864,0.9349583044966141,0.3328456052896458
11,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742672,0.15684957676841055,0.0015955298861484448,0.010466252004162499,0.0009246202382311841,0.002708802696719477,0.000731991919397536,0.44137086910583145,0.09187259139670642,0.9980589468805834,0.5305196714372682
12,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742673,0.15731462446207256,0.002787023604055579,0.010148312474396138,0.000679691124190709,0.002470637561712769,0.00043690664012552294,0.48664296201168505,0.09264229703404388,0.9833678348595317,0.39376447261569647
13,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742674,0.15602145518347393,0.0009334611518856679,0.010066613004181164,0.0004921641556589868,0.0024091338876180987,0.00042678178142273847,0.5478763935038378,0.04997984230461596,0.9963523185638119,-0.30565165127217053
14,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742675,0.1561942501846964,0.0009158256081364156,0.009499325664163389,0.00043573540051161555,0.0021306388073767187,0.00015196874223037798,0.5688445744520653,0.030067393755036552,0.9946901278911657,0.21746899961434518
15,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742676,0.15589636519714956,0.0010188500678840581,0.009762166295179698,0.0005581528503713015,0.0022888611130430616,0.00024971273909817407,0.5394180703936802,0.045591096343327,0.9851905909988934,0.047714140625222244
16,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334742677,0.15660905839617076,0.0027456156065730165,0.009664858058834663,0.0005215306997181972,0.002199719282711559,0.000264020788230709,0.5546131365364169,0.03198223336227702,0.9750713042927202,-0.15911079839648498
