,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86.exe,13334677188,0.13450430505066177,0.04838077389390488,0.017217025454118472,0.012643455661225097,0.009187475741074428,0.015456888907531266,0.4545578231292517,0.40016806594640414,0.9339706837325646,0.034226792795846825
1,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86.exe,13334677189,0.2009389075130478,0.016022050431284775,0.03998203013211516,0.01481874905805569,0.008738042232805185,0.005577859260280798,0.23867261623619296,0.04385433900364321,0.999991880774268,0.7551563291653236
2,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86.exe,13334677219,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.0,,
3,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86.exe,13334677259,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,,
4,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,GameBar.exe,13334677301,0.22287614792142948,0.012257721054909786,0.042430419062871566,0.00988856747505432,0.03311870452739963,0.011723313157398652,0.23316924150645776,0.028082502985269656,0.9990883926655199,0.7743524581761998
5,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,HxTsr.exe,13334677267,0.217766688318236,0.006112837872224923,0.04182734434070842,0.01803282863034254,0.03739380934969032,0.012843249763530566,0.1596735289316356,0.03360493630977716,0.9982571471952814,0.6663079018561858
6,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,HxTsr.exe,13334677268,0.15766099185788304,0.0,0.03286384976525822,0.0,0.03182827535159141,0.0,0.23255813953488372,0.0,,
7,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677187,0.24357939899326747,0.031801514033620915,0.13688829387554396,0.11380915939338293,0.19751713090266015,0.09760057234932153,0.3006431942334579,0.2873764407929432,0.9980693011918509,0.9402887134171566
8,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677188,0.2234269047982349,0.08691256076280018,0.12558574879227052,0.11560319364886744,0.2745876566233315,0.07485342325879288,0.11426470588235293,0.09054346200643494,0.8589532902601625,0.889860379109555
9,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677189,0.2267859098042925,0.031607526606704024,0.0664517440123822,0.049692945151730776,0.1861528013848023,0.06310277241217493,0.06715318622613456,0.09859961590597487,0.9768480030538725,0.748871115698724
10,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677190,0.24083805083805085,0.07957627986717651,0.15333333333333332,0.20052708323593374,0.24996864246864248,0.11414558534024995,0.34071428571428575,0.2525481252267685,0.7319336787333479,0.5136489694677329
11,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677191,0.28790598290598285,0.12367643192803374,0.05333333333333333,0.11075498483890765,0.2545726495726496,0.14439917993044388,0.0,0.0,0.5423261445466404,0.8757544741420787
12,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677192,0.24773706453162908,0.0948471155848794,0.09329380672121317,0.06807231363430293,0.1845866844560465,0.055602464727987966,0.08496503496503496,0.07639023973700514,0.980842399817484,0.9712676515160237
13,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677193,0.21214506744929668,0.03619857747337905,0.07573299818461109,0.05884820069330128,0.18219120145917342,0.047303977562999554,0.07958665408665408,0.04875961412127831,0.9264294119106473,0.9194158453566792
14,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677194,0.24717186948496775,0.04633138117939248,0.0891285403050109,0.09528777424936398,0.2628227863239777,0.1219994294275308,0.1082030745760723,0.14353613294775425,0.9363999673156922,0.6200023506843727
15,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677195,0.2671518960430251,0.09698584026009166,0.1738500801000801,0.1331220572740927,0.287440485142098,0.27654566572759165,0.10132575757575758,0.07861810634965402,0.991865131191819,0.8746858096397897
16,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677196,0.2367173518026636,0.03825482407641262,0.0630958980958981,0.06668490703148074,0.14846043420092092,0.0648901009556399,0.20135610454684788,0.30053387195292114,0.9711958501975327,0.6334862388697985
17,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,13334677197,0.21948715860436194,0.029573686167438697,0.10641330407253329,0.084570964209484,0.17679875702874984,0.07050042036000109,0.13426986279310116,0.0880607372450067,0.9080612953356977,0.5997442059519448
