,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765574,0.18928624634145058,0.04794745192857793,0.021944965531643164,0.012036776164139805,0.014260799034436587,0.009868547577743384,0.2339132074281068,0.08017358465202105,0.9221732385406126,-0.46867255375784245
1,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765575,0.13924714859973744,0.01995186973324829,0.007239943519529135,0.001182640258904711,0.0012963626395414989,0.00018707553005677487,0.39648851148851144,0.1306220181612588,-0.15735636374328518,0.415973993506208
2,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765576,0.1384347450846976,0.018491684384729052,0.0069805318152356645,0.0008797635743639921,0.0011473879194365772,0.0004613040327665831,0.4068650793650794,0.12862213016567076,-0.3954294598042005,-0.18340086114802479
3,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765577,0.13231721552292405,0.02795267725956734,0.006767977118101777,0.0009094553072652104,0.0010531245207198354,0.0004835158376186587,0.3563293650793651,0.1393808308726104,-0.2704944450412269,0.11567066830288943
4,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765578,0.1313769301963247,0.024216035412314933,0.006095846928347632,0.001961681749720326,0.0012851313076377854,0.0005637881376878333,0.6038964303670186,0.5136674412264929,-0.3202872571945612,0.3712471728059692
5,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765579,0.11589474361008549,0.025380817936731928,0.005324858237880279,0.0015670604436659576,0.001336292041765044,0.0006748997912067961,0.41331196581196583,0.17706603833244622,-0.10401695908327493,-0.1812517328065551
6,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765580,0.13463679103359713,0.02220076181649573,0.006661258139052733,0.0013255999062352368,0.001158065894701406,0.0005688451132828543,0.4402097902097902,0.10223977749791052,-0.04119665496074777,-0.3100479872863378
7,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765581,0.1412719347859128,0.02505798935222029,0.00693610896694648,0.001377809418903735,0.0010753458757946646,0.0006220369605572672,0.38749999999999996,0.1671127109566035,-0.5662135776305631,-0.16102714317851968
8,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765582,0.1440116475005672,0.016725400265770893,0.006603091909068349,0.0006890520755992184,0.0011404511636709691,0.00027397943444910136,0.40550199800199793,0.09675709933524354,-0.3836533758464383,0.579820111708144
9,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765583,0.11392508439019719,0.016498720061381134,0.005567827868606625,0.0009621508543033739,0.0011585275994775743,0.0005534332497235386,0.4684704184704184,0.08931361232785971,-0.7343165249569266,-0.5926772667013627
10,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765584,0.12304381785728406,0.02658205760405189,0.0060497555870037585,0.001528872715902787,0.0012381030402110562,0.0006198615702619282,0.3554960317460318,0.179267164285895,-0.9508649286966986,-0.41362004767220045
11,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765585,0.13626292415083094,0.027103262440311526,0.0066999018091835364,0.0015749995170856895,0.0011589720656276122,0.0006294207251222031,0.36728563833826994,0.16564541138150327,-0.894026709358334,-0.44376327495399087
12,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765586,0.12920482462649638,0.02734343031143444,0.005752973748975811,0.0014760356398971297,0.0011642889122386174,0.0006251650410201875,0.40063700918964074,0.17032686353553375,-0.8998736958216119,-0.18126096142059106
13,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765587,0.12303427478086734,0.032432309014579885,0.005675480528995554,0.0017095326175382666,0.001084092478539507,0.0007145267145293959,0.46627289377289377,0.22115909810310314,-0.47018483136897193,-0.5183042208491072
14,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765588,0.11818998979917364,0.033601174561713784,0.005421312826241581,0.002065951994106543,0.0011238221071813784,0.0007723144044169529,0.37564616755793223,0.18820294543761018,-0.741016946122575,-0.04241071262076468
15,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765589,0.13185023672283241,0.02367289755628549,0.006584631666786157,0.001201050139686457,0.0010434856727700166,0.000334298890655421,0.4605699855699855,0.13556711527994486,-0.743980890227311,0.5480025767040009
16,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf,7980ef30b9bed26a9823d3dd5746cdefe5d01de2b2eb2c5e17dbfd1fd52f62bf.exe,13349765590,0.1262492712630729,0.02634856276310597,0.006050459303460357,0.0011538148316787785,0.0009491234637276121,0.00036487045621809845,0.43448717948717946,0.155459730276363,-0.706799257730619,-0.19366383087739503
