,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,notepad,ApplicationFrameHost.exe,13335423828,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.3333333333333333,0.0,,
1,notepad,ApplicationFrameHost.exe,13335423840,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,
2,notepad,ApplicationFrameHost.exe,13335423914,0.2692307692307692,0.0,0.14285714285714285,0.0,0.23076923076923078,0.0,0.0,0.0,,
3,notepad,ApplicationFrameHost.exe,13335424080,0.2727272727272727,0.0,0.16666666666666666,0.0,0.22727272727272727,0.0,0.4,0.0,,
4,notepad,ApplicationFrameHost.exe,13335424210,0.2916666666666667,0.0,0.14285714285714285,0.0,0.20833333333333334,0.0,0.0,0.0,,
5,notepad,DeviceCensus.exe,13335423909,0.21988795518207283,0.0,0.03184713375796178,0.0,0.01330532212885154,0.0,0.3157894736842105,0.0,,
6,notepad,DeviceCensus.exe,13335423910,0.21809986407514398,0.005295047987206914,0.03388286631808112,0.024938798524857645,0.05313133449873745,0.03421703036590297,0.2793040293040293,0.248738919743626,0.9999282181350232,0.9940296169509439
7,notepad,DeviceCensus.exe,13335423911,0.20296249024432964,0.021549866854419508,0.026433707456537225,0.013027252728831318,0.030552634784217585,0.013238641713497812,0.1995629843407621,0.13426249754692263,0.9995672345399707,0.9318019987163169
8,notepad,DeviceCensus.exe,13335423912,0.215931837684,0.0043602633885966345,0.03353585523266219,0.014364559635885189,0.02442119000756207,0.01438517389652808,0.2146954802799872,0.06444233554506154,0.999806813673574,0.4158232827007545
9,notepad,DeviceCensus.exe,13335423913,0.20500254883979863,0.015702309913554032,0.030777412285300027,0.032054299989078716,0.02223109821343371,0.015311138392165975,0.2498439291328346,0.13414087724494503,0.9999728079107765,0.9720585470210533
10,notepad,DeviceCensus.exe,13335423914,0.22177223369135532,0.009274697716586927,0.035033047309833025,0.011841952690166977,0.029545530560673373,0.013775769078315795,0.32708333333333334,0.08958333333333335,1.0,1.0
11,notepad,GameBar.exe,13335423860,0.21980698882999597,0.0035968372975390328,0.04250470809792844,0.006054137982013094,0.031351923366511235,0.006273339308408477,0.31111694677871143,0.09155935172396158,0.9999998929441479,0.9754981330054648
12,notepad,Idle,13335423811,0.31358967750539796,0.11051754814240039,0.10107296137339056,0.10307520210603112,0.23973795853362692,0.17881958764221295,0.5033524904214559,0.7068078018507328,0.999766905279067,-0.16875021943966942
13,notepad,Idle,13335423812,0.25502418572235047,0.07775603656446455,0.17027396154854849,0.29748421883334286,0.23547757031364566,0.1683761075558033,0.5108333333333333,0.35465260780406255,0.9999941094414647,-0.0920139232325965
14,notepad,Idle,13335423813,0.20923349228234916,0.04550560256837158,0.07068321078431372,0.10862833896116594,0.17811240517316307,0.12487118855897726,0.3860886888346843,0.24612083373520643,0.9999626384525748,-0.19054521113668735
15,notepad,Idle,13335423814,0.256569228039507,0.03595146223939652,0.12267333808924778,0.17103439731481718,0.17902299834307525,0.15231387380694433,0.19259542266519009,0.16873048884269828,0.9978736403405003,0.19033128862982793
16,notepad,Idle,13335423815,0.23102687678111447,0.04738425774320281,0.11544745692421232,0.1432996128692552,0.2232353503714144,0.09563020555560103,0.09561507936507936,0.0853782752061266,0.9928556526485003,0.9075528318451188
17,notepad,Idle,13335423816,0.25323401567864984,0.07428828915456046,0.12650633680045445,0.09668886861715446,0.2584199045446858,0.05817402738811176,0.2078846153846154,0.14971295159626838,0.8400207107000042,0.9183437681697257
18,notepad,Idle,13335423817,0.24282798327856986,0.0702709960226745,0.15199392712550608,0.15909634708363055,0.27690083170179663,0.11791176007718496,0.2312263613579403,0.17262509376395235,0.9904611296452026,0.9574525312281774
19,notepad,Idle,13335423818,0.22229859700582724,0.04350001514051731,0.10568276551035172,0.08211431165906234,0.20403941616627658,0.10288075531059669,0.16688264633916808,0.08022052351750981,0.9906651033720975,0.887905642537807
20,notepad,Idle,13335423819,0.21310498430756608,0.07491669117326372,0.11087240159221586,0.10126732347428756,0.18957313101152504,0.05496933833269366,0.3374242424242424,0.35337530287669455,0.9817633402102595,0.9793081901823768
