,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,rust4,GoogleCrashHandler.exe,13337426939,0.25,0.0,0.0,0.0,0.05,0.0,0.3333333333333333,0.0,,
1,rust4,GoogleCrashHandler.exe,13337426968,0.24812030075187969,0.03759398496240601,0.0,0.0,0.07393483709273183,0.021303258145363407,0.25,0.25,0.9999999999999999,0.9999999999999999
2,rust4,GoogleCrashHandler.exe,13337427073,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,,
3,rust4,GoogleUpdate.exe,13337426965,0.22560975609756098,0.0,0.05405405405405406,0.0,0.024390243902439025,0.0,0.5,0.0,,
4,rust4,GoogleUpdate.exe,13337426966,0.20929723546659965,0.029111878925287386,0.035393909593147074,0.021747834048933896,0.03976347268476086,0.04241054345627606,0.542386185243328,0.2204603738918977,0.9962361967070997,0.9133836162118769
5,rust4,GoogleUpdate.exe,13337426967,0.2857142857142857,0.0,0.0,0.0,0.23809523809523808,0.0,0.4,0.0,,
6,rust4,GoogleUpdate.exe,13337426968,0.2176265638864553,0.005449651157623431,0.04477494527305589,0.02923748290364051,0.03446119841721712,0.023824086347569263,0.30979808590102703,0.15617767416278336,0.9997079037951128,0.9522407415584312
7,rust4,Idle,13337426822,0.21797136449887872,0.08110505856585089,0.0813268949370793,0.05263060754563853,0.18112471968259444,0.04302440276006165,0.18363647846406467,0.2848251618990454,0.9145726292650548,0.9517081610878242
8,rust4,Idle,13337426823,0.23621745392144597,0.04518060377257216,0.11111950835386677,0.05025762787358827,0.23640450348566389,0.023491109088537483,0.14506542015055945,0.05182186389932403,0.5457444775544533,0.8725617521628806
9,rust4,Idle,13337426824,0.24482662275447192,0.031591853321255275,0.12639570263708194,0.05286100238765667,0.26055404087828343,0.058546624756296885,0.1450825972376761,0.09182332397948306,0.6822404852230163,0.5238605967622849
10,rust4,Idle,13337426825,0.22001118261063263,0.031829279162345445,0.10510665701687372,0.12450085874546142,0.19243602304354374,0.05020109562545684,0.1555831841705974,0.10479257734154088,0.9915835304863659,0.9378834000073407
11,rust4,Idle,13337426826,0.24273313345524974,0.053644503839548774,0.15954930217701113,0.08536095458886585,0.23837321558441255,0.05485570449022067,0.1486288798920378,0.0994191049808101,0.6999333333162993,0.4795621574269946
12,rust4,Idle,13337426827,0.214804548254841,0.025582025791728396,0.07417695833351247,0.06001442712286002,0.21111275700084828,0.09468847341734195,0.1301837226194486,0.05945979446580505,0.9991655705016252,0.4399100360908374
13,rust4,Idle,13337426828,0.22596530616684643,0.05345240072196653,0.05602466192088833,0.07393895396183073,0.2555062783900214,0.0822801154225062,0.2453734671125975,0.22880207889806495,0.9739623910509128,0.9465026833037418
14,rust4,Idle,13337426829,0.2313857221210162,0.09238855353376992,0.2111111111111111,0.2881936077631763,0.28784297946062654,0.12706730131421762,0.2108333333333333,0.24048706363914416,0.6781258002435376,0.6373859070243315
15,rust4,Idle,13337426830,0.2478720233068059,0.06488741474596438,0.1536904761904762,0.16709337383101489,0.2839852578983014,0.07487033943918774,0.28751082251082255,0.13429829111504213,0.8436167838475833,0.8777274198716588
16,rust4,Idle,13337426831,0.23567013755464422,0.041307277801715864,0.18,0.212367605815953,0.25951737311307915,0.12199837902970377,0.36936868686868685,0.3948575813699801,0.9106628619512066,0.5980371128726479
17,rust4,Idle,13337426832,0.24317276877590704,0.1152434434084819,0.13690476190476192,0.1256242913812214,0.3002098966499097,0.072569447389733,0.20428571428571426,0.11337240472970049,0.8840606063034546,0.9473742680739117
18,rust4,Idle,13337426833,0.23352505231535323,0.08197461550540841,0.09251885369532428,0.10953045521666988,0.2950903033013161,0.10127756053459773,0.39987240829346093,0.4224674937792707,0.9784433973823602,0.9913689345543392
19,rust4,Idle,13337426834,0.25097648228767333,0.08640190806710722,0.13950793650793653,0.1317937272624513,0.20535245703680366,0.06909268003996508,0.38270202020202015,0.40138151721269283,0.983096589751156,0.9365673584160774
20,rust4,Idle,13337426835,0.25220565719038607,0.06950929881468357,0.08376068376068375,0.12594010568474437,0.3282710102870496,0.1077199363892349,0.4156280853649274,0.4050058059046837,0.9455820453085149,0.9339667020872326
21,rust4,Idle,13337426836,0.24997162777175364,0.042531916934498266,0.10384868672398917,0.06540032464308129,0.18495770905203893,0.10177268631851366,0.24693220204661853,0.15826284179881717,0.9833516726442171,0.6292276394118246
22,rust4,Idle,13337426837,0.20642509095691466,0.0687051237057296,0.10547619047619047,0.15081806402209963,0.2870982861657586,0.09922382988248192,0.3908467378032595,0.5604565430522876,0.9632422683971311,0.9714253944222057
