,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,word1,Idle,13337942198,0.40625,0.0,0.0,0.0,0.1875,0.0,0.6666666666666666,0.0,,
1,word1,Idle,13337942199,0.19403639183226198,0.07137816345305752,0.13392857142857142,0.2921552031000179,0.2529436666112236,0.10627037154549848,0.5108333333333334,0.5712079063022695,0.973945755429441,0.9082954138189268
2,word1,Idle,13337942200,0.22701461757312819,0.07690017963755402,0.16201159951159952,0.1639946753745083,0.3021115212604574,0.061630585418419814,0.19287698412698412,0.14129487611463815,0.2599196169855815,0.6652258497468896
3,word1,Idle,13337942201,0.20290311759235333,0.03286900943711063,0.08888092337038894,0.10955711877080007,0.21146351910209588,0.07147430605602355,0.18571801777364438,0.22012965811994853,0.9690395596972267,0.8071762924678225
4,word1,Idle,13337942202,0.22258474620164867,0.019460165787298644,0.06805900039463963,0.0411889061712691,0.09960794817272853,0.04378725497077233,0.14759974972494347,0.10793332980867579,0.9944610256850627,0.6943590647927242
5,word1,Idle,13337942203,0.2261422042128564,0.0880754042911901,0.18888888888888888,0.26218455473338004,0.2229714645928414,0.05944039172200822,0.5746428571428572,0.44941321341784984,0.9854875502088966,0.9853590328025463
6,word1,Idle,13337942204,0.20433085385770808,0.09683888507397227,0.27214285714285713,0.423777486750587,0.27529539798082,0.09628005652393079,0.3081547619047619,0.25421253210570055,0.8635234773704564,0.7906960969808298
7,word1,Idle,13337942205,0.230271755611543,0.07541783623961776,0.1653846153846154,0.29816720441439765,0.2307973604079574,0.08229899300353453,0.43686868686868685,0.5083591120832572,0.8822518563121869,0.8605762997463556
8,word1,Idle,13337942206,0.2275608897769173,0.05808040117921846,0.11620915032679738,0.12293935222922346,0.2620274512199897,0.08907721179606684,0.1951190476190476,0.18410047445315708,0.9827858977653535,0.9268739509296349
9,word1,Idle,13337942207,0.20033910533910532,0.07327435760069015,0.2,0.33166247903554,0.30273809523809525,0.1376477522611919,0.48500000000000004,0.11216307572260825,0.7497401448014618,0.532019278224305
10,word1,Idle,13337942208,0.2903730303281697,0.06500282530517362,0.08736263736263736,0.08419850368892524,0.2792638953832333,0.09777758907319674,0.3531547619047619,0.5614238288149378,0.9214819253689525,0.9015539701994427
11,word1,Idle,13337942209,0.2096535247468064,0.05553140649576493,0.0869047619047619,0.1352969774564219,0.21091315176107125,0.05805611813838938,0.27584415584415584,0.15673812260336886,0.8538878224624468,0.7554614025098462
12,word1,Idle,13337942210,0.25291190210755427,0.045245730937776465,0.11643790849673201,0.10994369896543284,0.2992185061315496,0.06837210565743099,0.13154262404262404,0.10308587889299743,0.8773624068149927,0.8337503870772082
13,word1,Idle,13337942211,0.2822798706059141,0.08218100627905647,0.16143939393939394,0.13294211286082686,0.30562502291244226,0.10928655858976552,0.2841940412528648,0.19593226069103975,0.9839444739475208,0.9679740496966271
