,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,rust5,Idle,13337427787,0.294320987654321,0.014320987654320966,0.09571428571428571,0.024285714285714285,0.25962962962962965,0.000370370370370382,0.25457875457875456,0.20695970695970697,1.0,1.0
1,rust5,Idle,13337427788,0.20584364620445847,0.08696667500199728,0.09509803921568627,0.16867589363458432,0.2333784468659678,0.06866231795345815,0.5166666666666667,0.5565768390597814,0.9392988240500616,0.9726982507859094
2,rust5,Idle,13337427789,0.2033776204039733,0.04828713855229445,0.15210557960557963,0.1386926914399237,0.16725660802602044,0.11268269734050104,0.12863748320644872,0.12012947076196684,0.9981626445622855,0.928175577454197
3,rust5,Idle,13337427790,0.20767777684805547,0.06810816413134231,0.2100793650793651,0.23447352615406322,0.2366337544975316,0.07500079407014597,0.3287878787878788,0.28419986687218973,0.9622520904643517,0.8835971586645872
4,rust5,Idle,13337427791,0.23423553589088394,0.059205071572417674,0.10178571428571428,0.08846647968135096,0.27066887476480006,0.06724139941395854,0.3491666666666667,0.3072831213501104,0.8032913862816241,0.7401065268764345
5,rust5,Idle,13337427792,0.22518181136602186,0.07871989005497183,0.15595238095238093,0.23111494033544974,0.3022537112010796,0.10461576112766438,0.21761904761904766,0.17970497364018728,0.7149097993267903,0.6725087725333173
6,rust5,Idle,13337427793,0.20691272121665988,0.06386640365385537,0.15166666666666667,0.29500000000000004,0.27951517419109473,0.07698323486825392,0.22634920634920636,0.18936740774789618,0.8631336753879506,0.6746701939549267
7,rust5,Idle,13337427794,0.24966622965878502,0.08924611486591018,0.07972582972582971,0.10121860566443315,0.3236708216334415,0.10280154322185013,0.27958553791887125,0.2923542035692049,0.8071868056061788,0.6707559556208726
8,rust5,Idle,13337427795,0.2637512408680524,0.1047203190447593,0.09523809523809523,0.14599723539767515,0.28147956900235893,0.088553302193133,0.43357142857142855,0.33189049979605517,0.9547374561103361,0.8771693444376261
9,rust5,Idle,13337427796,0.2907115792284122,0.08809742170436913,0.13277777777777777,0.1806444225748678,0.29990112190631124,0.07981149516943233,0.3583333333333333,0.28087165910587863,0.476986081656217,0.5904178072907222
10,rust5,Idle,13337427797,0.21850329321593687,0.06940153769269494,0.2074074074074074,0.2324203183664775,0.33316162339150845,0.08596696977833686,0.39576719576719577,0.16200501789248814,0.5412040148726593,0.9762151317134922
11,rust5,Idle,13337427798,0.21868195121871592,0.07010163316111641,0.18398268398268397,0.13873428924904174,0.32134779028161387,0.09867430316780776,0.2905135387488329,0.1726361635292964,0.9412050457224047,0.9582304983620731
12,rust5,Idle,13337427799,0.2866413912884501,0.07715876102843108,0.10736263736263736,0.1499088399885952,0.3078908542437954,0.15175316448829476,0.42056489262371616,0.33998962919992004,0.9727107297987554,0.8986299190913032
13,rust5,Idle,13337427800,0.2508100770313228,0.060463022794016094,0.12206299447678756,0.13757105916094794,0.31528840535955915,0.07639292105592933,0.3042871176624037,0.1476211005311064,0.9565222767187135,0.9379494580952932
14,rust5,Idle,13337427801,0.3033522209417064,0.1278275031443932,0.1106800766283525,0.0708476446545762,0.1857514368140766,0.0838745289977166,0.05576259489302968,0.0720789017141264,0.9789065384173263,0.9321369861406789
15,rust5,Idle,13337427802,0.2609848484848485,0.05909455116981119,0.06944444444444445,0.07216878364870322,0.13396464646464645,0.06494895985295701,0.8,1.2727922061357857,0.5175331807157855,0.7297803072013882
16,rust5,Idle,13337427803,0.23601601467665093,0.06894083970014767,0.08494565217391305,0.05442660051891325,0.20106781032207569,0.07927598133081133,0.09607142857142856,0.16088795730960173,0.8004699953901734,0.42310013759341214
17,rust5,Idle,13337427804,0.24077790982367592,0.0594484132812297,0.060969817219817216,0.06851757147368892,0.2028904927312344,0.05546234122454965,0.1780851229380641,0.2982925657684306,0.9230035296242297,0.9569815628577619
18,rust5,Idle,13337427805,0.29796711475658844,0.13061562036032542,0.17333333333333334,0.33888706739036895,0.33453884711779447,0.10367955670179005,0.3183333333333333,0.32544414096567925,0.8884485888530476,0.941163138134312
19,rust5,Idle,13337427806,0.23614331037198255,0.06980783463797566,0.14014817629179332,0.13775019926131624,0.19451570358106754,0.08101218688837461,0.03274132730015083,0.04327454989535856,0.9832342239214752,0.9218078849699513
20,rust5,Idle,13337427807,0.2207081682783894,0.05702191080670351,0.08898801066320246,0.10068951894081551,0.12121525845712987,0.054058875038084445,0.255918663761801,0.6186126415211477,0.9509665809602392,0.8701663223356878
21,rust5,Idle,13337427808,0.23438918241784182,0.03476042291439776,0.14550577016050165,0.1312014459358822,0.2589597599676946,0.04500315618739149,0.016310160427807485,0.03639606135352857,0.9369139670012241,0.8517401267171014
22,rust5,Idle,13337427809,0.24404215066574003,0.06466915732418399,0.2188888888888889,0.18461170461669402,0.26130115543862353,0.10354721455396669,0.4419047619047619,0.3302367124021661,0.8543731263563686,0.9507658994092305
23,rust5,Idle,13337427810,0.21406204906204906,0.0911554270913586,0.05333333333333333,0.11075498483890765,0.30795815295815293,0.19740610479846535,0.6216666666666667,0.5590691668598201,0.7569869075164897,0.5118925925944015
24,rust5,Idle,13337427811,0.2130036935636192,0.08117417311868198,0.0625,0.11599509089229211,0.24609678634993282,0.07149552180843523,0.5072916666666667,0.3168156858797311,0.4814569204856494,0.9838379358865638
25,rust5,Idle,13337427812,0.2208342079119425,0.03800808570929286,0.14560886644219975,0.1481198532650518,0.2531035155086009,0.09620678718701049,0.2953262786596119,0.19333118373987226,0.9940681218182774,0.5245599587122346
26,rust5,Idle,13337427813,0.21738785300096344,0.05037062964006001,0.12435171608558704,0.1342669677531943,0.22839620633074267,0.16642856390919647,0.03838383838383838,0.05911464601373548,0.9855397115266635,0.7158169681551175
27,rust5,LogonUI.exe,13337427799,0.20205128205128206,0.0,0.015228426395939087,0.0,0.008205128205128205,0.0,0.4375,0.0,,
28,rust5,MemCompression,13337427805,0.14893617021276595,0.0,0.0,0.0,0.02127659574468085,0.0,1.0,0.0,,
29,rust5,OfficeClickToRun.exe,13337427811,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
30,rust5,OfficeClickToRun.exe,13337427812,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,
31,rust5,Registry,13337427800,0.1724137931034483,0.0,0.2,0.0,0.10344827586206896,0.0,0.6666666666666666,0.0,,
32,rust5,Registry,13337427809,0.14432989690721648,0.0,0.0,0.0,0.07216494845360824,0.0,0.2857142857142857,0.0,,
33,rust5,RuntimeBroker.exe,13337427795,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
34,rust5,RuntimeBroker.exe,13337427799,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
35,rust5,RuntimeBroker.exe,13337427800,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
36,rust5,RuntimeBroker.exe,13337427801,0.21708185053380782,0.0,0.06557377049180328,0.0,0.03558718861209965,0.0,0.2,0.0,,
37,rust5,RuntimeBroker.exe,13337427805,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
38,rust5,RuntimeBroker.exe,13337427806,0.24175824175824176,0.0,0.022727272727272728,0.0,0.02197802197802198,0.0,0.25,0.0,,
39,rust5,RuntimeBroker.exe,13337427807,0.2916666666666667,0.0,0.0,0.0,0.0625,0.0,0.3333333333333333,0.0,,
40,rust5,RuntimeBroker.exe,13337427808,0.24675324675324675,0.0,0.05263157894736842,0.0,0.025974025974025976,0.0,0.0,0.0,,
41,rust5,RuntimeBroker.exe,13337427809,0.41666666666666663,0.08333333333333334,0.0,0.0,0.5833333333333333,0.08333333333333331,0.0,0.0,,0.9999999999999999
42,rust5,SearchIndexer.exe,13337427787,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,,
43,rust5,SearchIndexer.exe,13337427789,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,,
44,rust5,SearchIndexer.exe,13337427794,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,,
45,rust5,SearchIndexer.exe,13337427795,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.0,,
46,rust5,SearchIndexer.exe,13337427798,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,,
47,rust5,SearchIndexer.exe,13337427799,0.23138832997987926,0.0,0.02608695652173913,0.0,0.028169014084507043,0.0,0.35714285714285715,0.0,,
48,rust5,SearchIndexer.exe,13337427800,0.23857883372637897,0.0031687390891549927,0.0257815180319267,0.0023309317672700856,0.0156384949924964,0.0018372331628434052,0.4222222222222222,0.0222222222222222,1.0,1.0
49,rust5,SearchIndexer.exe,13337427801,0.24680082600249612,0.00783905884742414,0.016481766103880607,0.0031275650524296332,0.007240997723707354,0.0027315498657211707,0.3062058714232627,0.04771741148082831,0.9996834889626773,0.9451079153519386
50,rust5,SearchIndexer.exe,13337427802,0.2465284999510903,0.0033292342238281183,0.01758045357379307,0.0033497725929027,0.0074385744628850375,0.001979741625949271,0.289250788893646,0.07633346252787244,0.9996555897671076,0.8050086175925999
51,rust5,SearchIndexer.exe,13337427803,0.2334693199472991,0.010840556164922691,0.025646552635781094,0.006527808780997121,0.014279088608716697,0.004639636747641448,0.2861538202952357,0.10326189030830049,0.993813456773815,0.31952897651529
52,rust5,SearchIndexer.exe,13337427804,0.22925570150098365,0.012152821110450573,0.028347567115314786,0.004937685888327484,0.017045061262595664,0.00292568917804802,0.31737012987012986,0.1244300611989771,0.9918604109771142,0.9614553611102441
53,rust5,SearchIndexer.exe,13337427805,0.22208873645361094,0.003295253377660893,0.01980895816512255,0.01464867221003481,0.046755347972634774,0.04554154079254698,0.2528138528138528,0.037719516728644084,0.9999876016759567,0.9998312824860666
