,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,excel2,EXCEL.EXE,13337955872,0.2322902922048414,0.009728129313830365,0.029201282514247275,0.003666381790010049,0.016125969030040425,0.0037099008098747653,0.2820812848848074,0.0852938928855276,0.99882801811039,0.8855772432848145
1,excel2,EXCEL.EXE,13337955873,0.2307138765616809,0.020433689200707494,0.031410983710066745,0.008006747524976284,0.03141407197191619,0.018896571952928477,0.3290662688533364,0.07442706771398802,0.9950017180376562,0.8925672671403827
2,excel2,EXCEL.EXE,13337955874,0.23453091211720173,0.026458580534475848,0.08068403919100027,0.09039323608438742,0.08366097668708555,0.10032312399389137,0.3437124815385685,0.1111150852539301,0.9778730393403288,0.9040924782297598
3,excel2,EXCEL.EXE,13337955875,0.21257572766846877,0.0132983937177646,0.05118129872199602,0.008282562361042764,0.0449411206027818,0.010376796787506847,0.2745172817371383,0.07533035176818981,0.9953026274433775,0.9566324333989875
4,excel2,EXCEL.EXE,13337955876,0.21076589619923877,0.04338394753440217,0.08590254662427695,0.14770245276364188,0.07419126737895507,0.06554460617147692,0.36801938056680417,0.2536480299700436,0.972151255220275,0.9913777146928362
5,excel2,EXCEL.EXE,13337955877,0.20184930535512902,0.01579179323762622,0.05332764717117724,0.0063423296462604825,0.05532737085435078,0.011354775071780829,0.35482714239354857,0.03794112636851659,0.9969376816284793,0.9438619512786155
6,excel2,EXCEL.EXE,13337955878,0.18489115661958694,0.03960465786516934,0.053606826574408864,0.010132968010688748,0.057171871036795566,0.02095628181228772,0.4285555357387424,0.2615706872379965,0.9993814663428028,0.9866540009744765
7,excel2,EXCEL.EXE,13337955879,0.19153026173678733,0.04866386885600462,0.1622105994290463,0.31772962771932506,0.07521217461531662,0.07025768377297918,0.6119227994227994,0.39629924411179906,0.9971449336895043,0.9783009708700363
8,excel2,EXCEL.EXE,13337955880,0.21177169797327275,0.029496578614449633,0.05160419031138856,0.011859548547613627,0.06931981059265904,0.02359129998270403,0.35096672323243183,0.10341915209075242,0.9924018840264967,0.9871863923177038
9,excel2,EXCEL.EXE,13337955881,0.20815045849971175,0.04434929193685237,0.04572267934543376,0.021211633111180444,0.040460162563079,0.02710818938525258,0.4322113814478995,0.13099066589221167,0.9381860286962528,0.9542240484173408
10,excel2,EXCEL.EXE,13337955882,0.2006300876769051,0.03770747840167965,0.0400588218225304,0.027380038421242554,0.055595006485767415,0.0430571856495043,0.35597320711893277,0.07984551169999649,0.9787383475458581,0.8277553794849791
11,excel2,EXCEL.EXE,13337955883,0.20544103179822432,0.03571270016843057,0.052165362665399465,0.019407947305828215,0.06247268813843748,0.014602477511067762,0.4033660795720002,0.20941859675647886,0.9972507251920836,0.977189797432219
12,excel2,EXCEL.EXE,13337955884,0.1958301121497389,0.04279374116596949,0.17069435758938495,0.313830863595309,0.09717287986075301,0.1267525698254682,0.3991843693279157,0.09731990506650363,0.937656398082012,0.9602295048732284
13,excel2,EXCEL.EXE,13337955885,0.20198894742000797,0.026747145073788132,0.06555564964431251,0.04055711816298292,0.07056539381708145,0.02831495957120882,0.3163135254962513,0.06594069840338802,0.9921070907473197,0.9476939210476014
14,excel2,EXCEL.EXE,13337955886,0.21065647474659366,0.042677782159207006,0.03497660230700464,0.03561287398943731,0.077734013677871,0.060498844195605424,0.42530715811965814,0.15548260214102208,0.9897048784101374,0.9742177093291563
15,excel2,EXCEL.EXE,13337955887,0.2170485322153253,0.01643046337697178,0.027249816401578277,0.02265478018345343,0.061430359454974354,0.03565637858269354,0.3153846153846154,0.19586454281505342,0.9996967614518831,0.651045664067568
16,excel2,EXCEL.EXE,13337955888,0.20538881437078751,0.046808595426989466,0.03917181069958848,0.03188243427995806,0.07016679034692601,0.02694370212353897,0.5458429083555473,0.32333608304900635,0.9997521124438371,0.9990582617553636
17,excel2,EXCEL.EXE,13337955889,0.23042944313433003,0.027927896017186156,0.054198784805793564,0.02363930239535669,0.06575687058765031,0.037819782960239405,0.3635310559006211,0.17665736252319703,0.9840942799484221,0.7633414504460236
18,excel2,EXCEL.EXE,13337955890,0.26863155670390254,0.04474801593507249,0.07497294372294372,0.07538682372800555,0.19584974210217942,0.14583592146140018,0.3958333333333333,0.16002386974726265,0.9999736805211864,0.9845612317353168
19,excel2,EXCEL.EXE,13337955891,0.2193121558609945,0.027760666641681284,0.12790597201599727,0.1667698426829055,0.1321865002384678,0.1653000894322487,0.38131588065798594,0.11604738515829958,0.9905994130153399,0.9396522139879598
20,excel2,EXCEL.EXE,13337955892,0.19587299284292803,0.043179240476212584,0.03977807975573871,0.022541628415067846,0.07231828968724369,0.049550342255965454,0.3846777264965945,0.0702539184931704,0.9922854396546713,0.975887976881594
21,excel2,EXCEL.EXE,13337955893,0.2865384615384616,0.019037490262714726,0.009876543209876543,0.01396754135677131,0.10448717948717949,0.07622007825193503,0.8571428571428571,0.20203050891044216,1.0,0.9878291611472619
