,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
2978,word2,rdpclip.exe,13337942589,0.4588235294117647,0.3827900970011743,0.2222222222222222,0.31426968052735443,0.592156862745098,0.3362502134937414,0.1111111111111111,0.15713484026367722,0.970725343394151,0.6933752452815366
2979,word2,rdpclip.exe,13337942590,0.35555555555555557,0.1396645009997393,0.3333333333333333,0.4714045207910317,0.41111111111111115,0.06849348892187752,0.0,0.0,0.2773500981126146,0.9707253433941512
2980,word2,rdpclip.exe,13337942591,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
2981,word2,rdpclip.exe,13337942592,0.24765076387027607,0.10827206934789203,0.11666666666666665,0.14529663145135577,0.15664299115518626,0.07659581623779305,0.1,0.2,0.7012710384467348,0.6495364575654313
2982,word2,rdpclip.exe,13337942593,0.22258865928816668,0.053260673630285416,0.16294596786082854,0.265129240559611,0.10209057499697892,0.06148102874931516,0.22420634920634921,0.3353468100238875,0.9710090470091397,0.6217947419237831
2983,word2,rdpclip.exe,13337942594,0.3487654320987654,0.042988852707358374,0.06060606060606061,0.04285495643554833,0.3487654320987654,0.22482189940091743,0.08333333333333333,0.11785113019775792,0.9563247157871203,0.914272999459509
2984,word2,rdpclip.exe,13337942595,0.21771978021978022,0.05457896584638413,0.08125,0.0854674645698584,0.18853021978021978,0.07987950349617123,0.0,0.0,0.9967231900558191,0.35745004483171566
2985,word2,rdpclip.exe,13337942596,0.3163822129339371,0.10891627508372603,0.0,0.0,0.37754944076783153,0.18920622246282132,0.20105820105820105,0.2051586875168391,0.9597960508433558,0.5701080124785244
2986,word2,rdpclip.exe,13337942597,0.22277450134592988,0.04154514094725246,0.24603174603174605,0.3536869834151935,0.25411321839893264,0.11226892421932017,0.21428571428571427,0.36421567954234174,0.9850574970866659,0.9537121078195407
2987,word2,rdpclip.exe,13337942598,0.21736111111111112,0.13617310096317087,0.0,0.0,0.32708333333333334,0.07713961908989007,0.0625,0.10825317547305482,0.3086066999241838,0.9810229431759453
2988,word2,rdpclip.exe,13337942599,0.3203350925390399,0.1809881802940978,0.11979166666666666,0.1809474246462522,0.30620120011567376,0.1852090515443328,0.3125,0.42847841252506524,0.946729538237224,0.9284124244721585
2989,word2,rdpclip.exe,13337942600,0.37405017921146955,0.3150743221382175,0.04,0.08,0.358494623655914,0.3219927258926926,0.02857142857142857,0.05714285714285714,0.9651765831931487,0.9571385960506268
2990,word2,rdpclip.exe,13337942601,0.29658765213376104,0.09530224725589971,0.08107480580884836,0.08662954712724891,0.30884889813895017,0.3177201574719281,0.1259259259259259,0.18163259015169225,0.9990381610740084,0.9032537358467937
2991,word2,rdpclip.exe,13337942602,0.22427437190119148,0.0385095439188269,0.11386378718790346,0.07799414785752913,0.12409283096810766,0.06482969030511827,0.03375,0.03700835115964443,0.9794836770348003,0.6366448789373712
2992,word2,rdpclip.exe,13337942603,0.25750811688311687,0.11633664209865956,0.1388888888888889,0.21154925294066412,0.3336715367965368,0.17263887167088024,0.275,0.3418698582794336,0.9421294521917705,0.8524893659773893
