,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,excel1,EXCEL.EXE,13337944026,0.23109650069893695,0.008567307351189163,0.030111036577108268,0.003807407565405285,0.020482952337643724,0.005875103895995569,0.2389452811556258,0.044903510994660306,0.9984623539150447,0.863164672897069
1,excel1,EXCEL.EXE,13337944027,0.2241866931721424,0.01594382578848581,0.027026946284097908,0.011475039748226171,0.029196422009289846,0.016056580781318688,0.3212204574062018,0.08087951096285323,0.9974347358501906,0.8016250656660564
2,excel1,EXCEL.EXE,13337944028,0.25669329832945037,0.008242141463989772,0.058751055119882455,0.01056319893326054,0.07432776991841425,0.008463169514226498,0.3879556932170948,0.07233021318523214,0.9975324212357737,0.9641282004037435
3,excel1,EXCEL.EXE,13337944029,0.2337121212121212,0.008712121212121213,0.0,0.0,0.12840909090909092,0.05340909090909091,0.25,0.08333333333333333,1.0,-1.0
4,excel1,EXCEL.EXE,13337944030,0.21699681973341278,0.03450002029064907,0.047718107724328024,0.012119026026711593,0.053547503351364815,0.02811884897728724,0.33905276513250115,0.04651062062850508,0.9986026392330976,0.9243273774458877
5,excel1,EXCEL.EXE,13337944031,0.2173773527807707,0.04328414436096242,0.09288654520504294,0.1211473076007758,0.04177868178891739,0.02699186528971839,0.557807174238401,0.2587664449379921,0.9991858386042585,0.9923449686090908
6,excel1,EXCEL.EXE,13337944032,0.20734866660609774,0.023096843465400217,0.04896263821445039,0.019868589119956075,0.06539801573447007,0.016168435642196256,0.3500350708495831,0.0835431765540389,0.9951654060375688,0.9776091245009126
7,excel1,EXCEL.EXE,13337944033,0.17851449549272774,0.016438120809140786,0.01581348712846661,0.017465319851756585,0.1071396554710023,0.07342639355447374,0.45487635352648526,0.1418208787835287,0.9993840842443963,0.9951575054278771
8,excel1,EXCEL.EXE,13337944034,0.21550387447053065,0.03882751918602078,0.05643788048402891,0.01671409143642751,0.057093789994237615,0.018539058249145715,0.3521192106385164,0.09557453057685722,0.995902045031986,0.9671540655437844
9,excel1,EXCEL.EXE,13337944035,0.18835898177802696,0.03698158665734636,0.050544273949973274,0.023195732539275597,0.06482174497669739,0.022250244736124115,0.4253332146452301,0.2062488561723804,0.9799914043360296,0.7904701383461378
10,excel1,EXCEL.EXE,13337944036,0.2011728969448941,0.05124757094331179,0.04667981620290529,0.028612543575722415,0.046722929431401786,0.02693993820639211,0.47979425023813543,0.2782945807096187,0.9953470299475129,0.944899310948685
11,excel1,EXCEL.EXE,13337944037,0.225,0.024999999999999994,0.25,0.25,0.3375,0.037500000000000006,0.3333333333333333,0.0,,
12,excel1,EXCEL.EXE,13337944038,0.20283693811749917,0.03775927116953968,0.046820570202225915,0.01880878935089637,0.05484313398825019,0.023814224170084313,0.3739905225322784,0.09982906626135905,0.9923206419899768,0.9768429545184295
13,excel1,EXCEL.EXE,13337944039,0.22391613361762616,0.024427427470780798,0.031124913733609386,0.023606318222496814,0.09539293329272007,0.07702199810488433,0.4106753812636166,0.16715365934044263,0.9879016376747703,0.6084841368309601
14,excel1,EXCEL.EXE,13337944040,0.20930641786464274,0.024358443266905516,0.03333889155675548,0.028907680640105356,0.12075607473902847,0.0984758424515541,0.3521520146520146,0.2940499290922411,0.9990531076465944,0.9965042960353617
15,excel1,EXCEL.EXE,13337944041,0.17618064105015488,0.041604584012721164,0.16939761764392725,0.29852570249366983,0.08174579449544503,0.04991241736705862,0.47702425498005535,0.2151589588575464,0.9456401986228954,0.9142335144901016
16,excel1,EXCEL.EXE,13337944042,0.19555724768957172,0.03846511338148898,0.05692114854804402,0.017633389696586992,0.06397295705310849,0.01989552255401517,0.34516041275875653,0.05363177037859748,0.9127765496707315,0.9252165827711224
17,excel1,EXCEL.EXE,13337944043,0.23988502517584406,0.06751243110400842,0.07149631117247535,0.1194236747369373,0.13729841234675536,0.0643446886567755,0.7729468599033816,0.6001005870705687,0.9999939469310059,0.9996914224207467
18,excel1,EXCEL.EXE,13337944044,0.20348051120258853,0.0313381705925664,0.051477187534732204,0.00650442446692925,0.055822931617065606,0.009236011960110237,0.2920673705379587,0.0632512928608682,0.992355105372562,0.9850652219824455
19,excel1,EXCEL.EXE,13337944045,0.22561737902115558,0.057406261657118436,0.10021589559715392,0.08500256596694969,0.0983069780013818,0.08596242792653844,0.36137566137566135,0.06354687889508301,0.9600841196791393,0.7995445969773284
20,excel1,EXCEL.EXE,13337944046,0.20737350175631944,0.04109852607051085,0.05065484739478675,0.009656260290474747,0.05592469050821223,0.02591625988217626,0.36205370336090514,0.07492307837636954,0.9773669100577514,0.8579647838303848
21,excel1,EXCEL.EXE,13337944047,0.1783508736576112,0.04092351453564813,0.10013505984698352,0.1644203817433511,0.07817508935652924,0.05570766392476765,0.46349841085859633,0.23433855766135664,0.9802437302124092,0.9894154162287097
22,excel1,EXCEL.EXE,13337944048,0.21674383396598576,0.015662123192263705,0.05048062551149924,0.040797595730266374,0.10731127653125447,0.07118760787446082,0.3178081301254759,0.10719099934444806,0.9991224050262604,0.9882490826724768
23,excel1,EXCEL.EXE,13337944049,0.21149936115269324,0.030418118059513104,0.04988303084149999,0.025514104126452695,0.06699441955124252,0.041037098353104734,0.49484633869586325,0.21769198927510344,0.9738783691051837,0.7016188358097443
24,excel1,EXCEL.EXE,13337944050,0.2332153605627764,0.03988764601624248,0.03939500915270848,0.022378861622801855,0.06294782114585715,0.02872945162858659,0.39597306482417705,0.12949243246318098,0.9426731001136969,0.6054936065612737
25,excel1,EXCEL.EXE,13337944051,0.20866034473052092,0.03638268743183386,0.05165224495084828,0.020515345911498138,0.05926080301680775,0.014444408185126816,0.34808213716108455,0.049447638821177906,0.9989992038989965,0.9563539026810794
26,excel1,EXCEL.EXE,13337944052,0.2832070063886658,0.14723331663374453,0.04031206114356213,0.02729955823228054,0.10301028253045255,0.09413932712783984,0.513742981353381,0.5752292356786788,0.9912206727767391,0.9410561752823393
27,excel1,EXCEL.EXE,13337944053,0.21602506642995434,0.07458592833616014,0.015649826718901652,0.01585769045424403,0.0654937790063995,0.0641918646748081,0.48344394041218636,0.17370089722748347,0.998753697023188,0.9591297320619372
28,excel1,EXCEL.EXE,13337944054,0.2689480888382082,0.049211696956390855,0.019678356282271943,0.020002380301953518,0.12266717836286552,0.12529429688188426,0.7043154761904761,0.3173024897542591,0.9999931912271175,0.9974059827010198
29,excel1,EXCEL.EXE,13337944055,0.19485199157290073,0.027886379593450153,0.04553345812523146,0.009340136873501523,0.06025730109949917,0.015391294332160464,0.36203319822300123,0.054797844149354014,0.9912118430127599,0.9623999489931303
30,excel1,EXCEL.EXE,13337944056,0.19493506493506496,0.03454740742453949,0.05,0.10000000000000002,0.17383116883116884,0.07289972596340041,0.5833333333333334,0.25819888974716115,0.9990129900652862,0.4068120664237348
31,excel1,EXCEL.EXE,13337944057,0.20517096079335054,0.028079652520229672,0.05188551479217546,0.00829752522006417,0.06592192130441614,0.028065411185140138,0.3198664833677494,0.04699191280440879,0.9851712506737569,0.9749657087636383
32,excel1,EXCEL.EXE,13337944058,0.2334808794688498,0.041720193558488966,0.011951470387765978,0.014643848391439826,0.17928128443505623,0.16642985576575944,0.519163763066202,0.3320500414077378,0.9976669269613149,0.9916010580769282
33,excel1,EXCEL.EXE,13337944059,0.22780123365277422,0.020401328079281744,0.08604284008850648,0.09458031902957711,0.0885130324935428,0.07124372874915302,0.311862751913592,0.08532641943814598,0.9998959388331897,0.9942547944797249
34,excel1,EXCEL.EXE,13337944060,0.20833333333333331,0.04166666666666667,0.0,0.0,0.20833333333333331,0.04166666666666667,0.25,0.25,0.9999999999999999,0.9999999999999999
35,excel1,EXCEL.EXE,13337944061,0.21935375741908075,0.041564816321500685,0.06574167711570264,0.053206145481386226,0.05936330216013278,0.019416013025131153,0.42290913109878625,0.11185876273573869,0.9645349667986153,0.7650417052201935
36,excel1,EXCEL.EXE,13337944062,0.22681463578202707,0.04693227477345309,0.1701839826839827,0.19161862085751338,0.11976039774952818,0.12553283318628,0.5147849462365591,0.2966839653629823,0.9461260233202126,0.5093431143024711
37,excel1,EXCEL.EXE,13337944063,0.2125759667091134,0.028031235741510837,0.04216305517709086,0.019623584472414028,0.08421642305677147,0.06407844574789898,0.29669949870326473,0.1155531866673771,0.9892007906207341,0.9375321560635981
38,excel1,EXCEL.EXE,13337944064,0.2040211712095988,0.034750449675613755,0.022902219175304883,0.020831487988466388,0.07920205767098601,0.06608411135002006,0.5972451640684723,0.26960301633524314,0.9902995637489961,0.9746549892542328
39,excel1,EXCEL.EXE,13337944065,0.20765296521140783,0.04215446627812372,0.02187663458018182,0.020566600603264457,0.13983534535382003,0.09793621640416088,0.3427508079681993,0.14855309923003032,0.994945133754426,0.9730397497000206
40,excel1,EXCEL.EXE,13337944066,0.23497649907420595,0.04891668485269193,0.005194805194805195,0.010389610389610388,0.2305241418601339,0.1366615199736692,0.5809523809523809,0.5000226752227958,0.999984632613038,0.9724579335294933
41,excel1,EXCEL.EXE,13337944067,0.24108296910349647,0.03354139091770572,0.02671913682888076,0.019262168563973208,0.06571420566008204,0.03512255273198631,0.37314524555903866,0.08970131779450312,0.9998517217231147,0.9999389213259755
42,excel1,EXCEL.EXE,13337944068,0.2247507287682287,0.038457968840964654,0.07053821754282584,0.042874173700412334,0.10052027728517779,0.07251258893329852,0.3949770861023167,0.11371554774900862,0.9886972919233877,0.94287202800439
43,excel1,EXCEL.EXE,13337944069,0.2279901028334141,0.029772637107296957,0.029358713182242594,0.019734969988969713,0.094373394912754,0.07936207275273637,0.6395442792501616,0.24153056962411912,0.9602340634002021,0.669574180275126
44,excel1,EXCEL.EXE,13337944070,0.2074190558852426,0.044163145695124674,0.03713367371472464,0.021248638551075668,0.06622236550504874,0.04040693577173112,0.4203110199140685,0.26420510868676006,0.9925036060771765,0.964071853746239
45,excel1,EXCEL.EXE,13337944071,0.2346871517491959,0.030644367259170954,0.04840678155237554,0.020159780901763097,0.06245927670901973,0.038449920585581936,0.4109862568509185,0.15678571351996637,0.9508691893146615,0.5082902318618785
46,excel1,EXCEL.EXE,13337944072,0.20532860425284166,0.030608360782978752,0.04970522150647278,0.018819747507992476,0.056226218213267294,0.021561508638198158,0.370944284651887,0.039203773300667835,0.9981865786842089,0.9925592765117943
47,excel1,EXCEL.EXE,13337944073,0.2140392690954489,0.03354261028301349,0.00959232613908873,0.013565597720605229,0.16256951537850414,0.10850201511336634,0.6527777777777778,0.27287337089428476,0.9999986316506057,0.9880851232860166
48,excel1,EXCEL.EXE,13337944074,0.19534331935517724,0.014782477208000761,0.11633004181794725,0.15699019921366575,0.08032963022639329,0.04974479104227439,0.36396097759699153,0.06739774139912982,0.9996538241713135,0.9962337345870126
49,excel1,EXCEL.EXE,13337944075,0.19068013066572873,0.0444495762280752,0.04221567570456864,0.01900337808278406,0.08862190680616082,0.12163120333850191,0.40389866951536274,0.07955505013812944,0.9461143870129411,0.9400563564589194
50,excel1,EXCEL.EXE,13337944076,0.20434540549899535,0.03295555641420367,0.08849991471543166,0.08698502645736692,0.06023763841964294,0.012488690819440292,0.41369263551132945,0.2136623530071245,0.9931243227825365,0.9905094713849961
51,excel1,EXCEL.EXE,13337944077,0.2064525005086412,0.025237078641931,0.10265303238677119,0.13567269792034214,0.11144818604214608,0.08348382823387991,0.377918465125839,0.08226799330112018,0.997074603888747,0.971805064038717
52,excel1,EXCEL.EXE,13337944078,0.2082887181617276,0.03429764868758541,0.026472481493402,0.02716093490837864,0.05643488315921847,0.025446844572252797,0.9185678789247798,0.6830697857951898,0.9997258607786076,0.9999918956177635
53,excel1,EXCEL.EXE,13337944079,0.2247064047539069,0.026244533725448892,0.049087639460310264,0.04671741133132325,0.07921132738520409,0.05851093443847557,0.44610338850127784,0.14877049872288003,0.9871095716954683,0.82382057285902
54,excel1,EXCEL.EXE,13337944080,0.21904729569682133,0.0363371978581019,0.03708146487735469,0.018300032359905804,0.04715367183442296,0.017545290108554535,0.32515497877417626,0.16927532215604424,0.9793280373678627,0.8768945215430421
55,excel1,EXCEL.EXE,13337944081,0.2795568260220291,0.10145534725658097,0.15929212250703317,0.19695106281508656,0.094687544684389,0.07765502535909016,0.5378151260504201,0.2905546490692516,0.9435043559548247,0.5069068334502892
56,excel1,EXCEL.EXE,13337944082,0.21637244312666956,0.036973879944802314,0.030807368461071672,0.0182428436254519,0.05736427454089841,0.033216409663134425,0.4644600702720836,0.24278862897499578,0.983430882605634,0.8705692766495767
57,excel1,EXCEL.EXE,13337944083,0.2126758206788454,0.061245926891282366,0.027273241276965673,0.02053416342553558,0.09252979304113569,0.06760942076487421,0.4170877801628506,0.0708582897876607,0.9555777511109882,0.9944292687737079
58,excel1,EXCEL.EXE,13337944084,0.22232093127566271,0.03234542242789497,0.06812582653531578,0.03751665410266743,0.09467999905433461,0.07776138656794873,0.3205339636847987,0.08114462437727255,0.9985497140982501,0.9914177771125139
59,excel1,EXCEL.EXE,13337944085,0.2119951476703637,0.04361131858995575,0.0695406958085554,0.04890216325691061,0.07710003507382077,0.0397251926918302,0.44122311113358514,0.20011489807037466,0.9857452566021564,0.9946304493657525
60,excel1,EXCEL.EXE,13337944086,0.2159816738174426,0.026866711263430456,0.09046197625445782,0.1457546096288678,0.06543617904691679,0.0325425923277839,0.4219071778889131,0.24941554623700138,0.9889709581547905,0.9289508960199097
61,excel1,EXCEL.EXE,13337944087,0.19714205424949638,0.02482182916191904,0.04883996047900467,0.009963957657294874,0.05934791279442807,0.013764080548620279,0.3681657996531947,0.044475643579850524,0.9839000634804264,0.914603601594825
62,excel1,EXCEL.EXE,13337944088,0.23536218762531183,0.06882387859570958,0.02645273350377123,0.022011818332194764,0.13424225224616304,0.16804949494228927,0.4637217251536246,0.2730166261598829,0.9996992189248446,0.9951251926032993
63,excel1,EXCEL.EXE,13337944089,0.2565776759295102,0.025857216588365366,0.06947765827408824,0.10452808910990702,0.12246180800470766,0.12509346466921434,0.265625,0.2123952969177467,0.9978991618829005,0.9829669566369629
64,excel1,EXCEL.EXE,13337944090,0.19693590345721396,0.026352176586927886,0.05253779651252473,0.016312199582121056,0.06176361730211547,0.0053290551395097875,0.3542107347455358,0.06390192900817374,0.9865496052097181,0.9941642564974431
65,excel1,EXCEL.EXE,13337944091,0.19234690863045442,0.021757958886174555,0.0536282722027966,0.008353935981499588,0.05957987195783746,0.01195584087103002,0.3277799520600826,0.09245187627624667,0.9993241743354101,0.9931304894939383
66,excel1,EXCEL.EXE,13337944092,0.2077468796567127,0.059738280528262265,0.0264658043261842,0.024170763785895617,0.10318549489540359,0.0795493719440911,0.45488910964657225,0.1197872341833669,0.9536195784074805,0.9955888843062337
67,excel1,EXCEL.EXE,13337944093,0.19957540533502444,0.022467270827277525,0.04832403029769701,0.021025521973702353,0.09606183118369543,0.09048089936615845,0.38114363552480957,0.12688907089119492,0.9988700829953822,0.9919087844464857
68,excel1,EXCEL.EXE,13337944094,0.2098688619300081,0.03237109474350015,0.09467238586580186,0.1561499438312309,0.07942101877361371,0.05474449259427728,0.5657590040635017,0.25669190748603077,0.9988925755966649,0.9934279791347231
69,excel1,EXCEL.EXE,13337944095,0.26111111111111107,0.03888888888888889,0.16666666666666666,0.16666666666666666,0.26111111111111107,0.03888888888888889,0.5833333333333333,0.08333333333333331,0.9999999999999999,0.9999999999999999
70,excel1,EXCEL.EXE,13337944096,0.23367651647764925,0.02316786232865867,0.06043775358592991,0.055914418487829604,0.0645418224140754,0.0347671629953986,0.4805869421056822,0.2536582765605734,0.99931250079186,0.9734939624020252
71,excel1,EXCEL.EXE,13337944097,0.19642857142857142,0.053571428571428575,0.5,0.5,0.20535714285714285,0.08035714285714285,0.25,0.25,0.9999999999999999,-0.9999999999999999
72,excel1,EXCEL.EXE,13337944098,0.24036335405248255,0.03334522517480062,0.037203020077035825,0.026196604088581467,0.07113885876687474,0.04417482393552719,0.5333914053426249,0.23511102799298395,0.9873935282261203,0.8032932095446917
