,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,ppt2,Idle,13337943660,0.21399738065062235,0.05815930501440178,0.1318314726209463,0.12467153220437775,0.2967929962708104,0.08860870467418848,0.27147193084693083,0.1270802745694907,0.9354845798955128,0.8152859276555319
1,ppt2,Idle,13337943661,0.2272084171596056,0.04910579422627402,0.14285714285714285,0.15492207828497542,0.27282774876949323,0.11227494329922887,0.3439351851851852,0.2604863857290929,0.9912046829170458,0.8437120679496851
2,ppt2,Idle,13337943662,0.25557739779414185,0.049997543451878575,0.07499631904043667,0.047606002150963035,0.2583866255221292,0.13576543164221083,0.1769298245614035,0.22198994309050107,0.9719642439571783,0.8482907882053369
3,ppt2,Idle,13337943663,0.21438671762336306,0.03390050852276952,0.0871303004928637,0.09226034445820802,0.21072079235502503,0.16408689127303766,0.10974686545338719,0.07530458781613288,0.9899419749200155,0.33107014892254544
4,ppt2,Idle,13337943664,0.1986289361716676,0.07800854139902098,0.13431217423678332,0.294964668317749,0.19234462276220612,0.07626574903592051,0.060576923076923084,0.08641979042739455,0.9931866953185811,0.9131576392535138
5,ppt2,Idle,13337943665,0.23644680586021685,0.026960010065645763,0.11532304332304333,0.10408872026624352,0.1788692835202243,0.1047376709861728,0.06361888111888112,0.07081501087699396,0.9891117525572798,0.7494507370793891
6,ppt2,Idle,13337943666,0.22724965988614065,0.025488645577222493,0.06947523736102285,0.05348663511343449,0.08883118136550164,0.05928503373595539,0.17545327776182384,0.10747040902236064,0.9698313946679145,-0.20936276178197227
7,ppt2,Idle,13337943667,0.21617570443770134,0.02600644192026821,0.11836597525410394,0.04469126931051278,0.18572946711188856,0.03097437238063073,0.07122676195616699,0.04683129183222568,0.8677695873316462,0.6916810985171702
8,ppt2,Idle,13337943668,0.2586213562789469,0.0623404603538871,0.08885128726594821,0.08967591287751811,0.23618075214436787,0.051373895912118675,0.053751063751063755,0.04401851181739028,0.9433867246735209,0.878150574658925
9,ppt2,Idle,13337943669,0.2516889837502746,0.07836673229402794,0.06681567363787619,0.06321158835349164,0.19558614173335667,0.1074020011107803,0.07463947572266758,0.08632267197825783,0.9953565458618294,0.7595777272324166
10,ppt2,Idle,13337943670,0.25597953930064316,0.10206255160965376,0.05764411027568922,0.14836055474140394,0.13432116249881104,0.07695246108649177,0.10095238095238095,0.1054855956249655,0.9532117988747381,0.7830553735285523
11,ppt2,Idle,13337943671,0.2588017897370415,0.08887346896419306,0.13839285714285712,0.17576540382720282,0.1998297465923365,0.07577988014424471,0.3520833333333333,0.3881435068946078,0.9916241772673402,0.6729863811487451
12,ppt2,Idle,13337943672,0.3000578125578126,0.10892970185665858,0.08076923076923077,0.09983549914836813,0.19811376894710228,0.0707943161035552,0.18518518518518517,0.2657907424890245,0.9077981507494782,0.9479409977852559
13,ppt2,Idle,13337943673,0.22544086899878865,0.1374076417312547,0.17306397306397303,0.2020981892119158,0.20772646493686683,0.16112490629116746,0.10584795321637427,0.18617076399598279,0.8001772291485421,0.5954106089432188
14,ppt2,Idle,13337943674,0.2358175158175158,0.12407184770416087,0.16999999999999998,0.18284784202536636,0.2795354645354645,0.12424355985003577,0.16,0.3072458299147443,0.9374441877113685,0.8407511018888735
15,ppt2,Idle,13337943675,0.2250643155385364,0.06500379073890175,0.09889652014652014,0.09913992423765963,0.24815533955876395,0.12090583869459173,0.03,0.07483314773547882,0.9684296908640235,0.7448662594900965
16,ppt2,Idle,13337943676,0.2270209010572394,0.055033640522475585,0.10500000000000001,0.1709532099727876,0.19904671578035693,0.1123875568150916,0.04714285714285714,0.09921346006261636,0.9370052596463543,0.7000676068394573
17,ppt2,Idle,13337943677,0.280123001998002,0.06147407317639164,0.044642857142857144,0.1181138978153835,0.33348387723387724,0.19254310864245955,0.07361111111111111,0.11771191816894473,0.9776245179679003,0.8819233829799207
18,ppt2,Idle,13337943678,0.22201490555293377,0.08860513120954072,0.17966295213737668,0.28378115152807964,0.1949142920564753,0.0883450570538755,0.35464646464646465,0.5641363862214112,0.9358702074829752,0.5477558865470625
19,ppt2,Idle,13337943679,0.20661415563376348,0.09071532031063195,0.13068783068783066,0.17249975606018092,0.23949611753533326,0.10312544498592846,0.5817460317460318,0.32383675577990517,0.6770938770956907,0.6773456036453004
20,ppt2,Idle,13337943680,0.23503086419753083,0.0774291618868592,0.18888888888888888,0.24139512202667143,0.29320987654320985,0.061559955372561204,0.39814814814814814,0.2539131333481868,0.5590169943749473,0.8456571731037162
21,ppt2,Idle,13337943681,0.24167664035311093,0.14491708603364836,0.18333333333333332,0.32015621187164245,0.3271961208725914,0.14597391249079056,0.29166666666666663,0.22126530078919587,0.41831592997814104,0.26028960314767674
22,ppt2,Idle,13337943682,0.23933261183261184,0.07910235942036326,0.15,0.22912878474779197,0.18869769119769117,0.049647308321199936,0.75,0.51234753829798,0.6587507331151693,0.8424974943617306
23,ppt2,Idle,13337943683,0.23414394247727582,0.07953491959314066,0.34259259259259256,0.6116720209227313,0.27696377696377694,0.11851329724658728,0.6111111111111112,0.5555555555555556,0.8164965809277261,0.7681159420289857
24,ppt2,Idle,13337943684,0.23721064023695604,0.05874226290471598,0.1,0.20000000000000004,0.2816983747246905,0.10398553321969381,0.6583333333333333,0.4090130397269342,0.7362782153614812,0.41039005591777294
25,ppt2,Idle,13337943685,0.18082411415744748,0.05398361826518661,0.3333333333333333,0.408248290463863,0.3127946127946128,0.1338987329836375,0.5092592592592592,0.5937488719215332,0.8336016080040111,-0.11819724292594185
26,ppt2,Idle,13337943686,0.2711538461538462,0.139056243012661,0.05,0.10671873729054748,0.2929181929181929,0.11876129432249151,0.575,0.553335843367801,0.4359124806731756,0.19851666679418606
27,ppt2,Idle,13337943687,0.19691203857870523,0.1179624544613651,0.05555555555555555,0.15713484026367722,0.3268903935570602,0.16890839556620882,0.6962962962962964,0.6319076437527846,0.07582785707473569,0.01796192085683575
28,ppt2,Idle,13337943688,0.2639430014430014,0.11705840281584357,0.05,0.15000000000000002,0.30800144300144294,0.10474222785764892,0.4416666666666666,0.24166666666666664,-0.3399540053900171,0.3585326529390025
29,ppt2,Idle,13337943689,0.26270979020979024,0.12195237812957511,0.3583333333333333,0.6236652414022552,0.29575369075369073,0.11912488377075243,0.3702380952380952,0.27809534001955083,-0.567369016246151,0.5940814664043462
30,ppt2,Idle,13337943690,0.20498210168223877,0.07552344648935432,0.19941520467836257,0.29331376955195154,0.17679346927209244,0.09289017751694142,0.5291666666666666,0.7605850270241542,0.9083007045756698,0.6470189767136636
31,ppt2,Idle,13337943691,0.23369406737053797,0.08442099478608975,0.2583333333333333,0.225,0.266279537456008,0.058459854770521326,0.425,0.2056493779875511,0.14988594336995206,0.5018622038386543
32,ppt2,Idle,13337943692,0.19406120023767084,0.06822945667588479,0.2833333333333333,0.5965176722724427,0.29231431966726085,0.06564203500791514,0.35595238095238096,0.11020106340874046,0.539820160192289,0.9111881530503676
33,ppt2,Idle,13337943693,0.24241257108904168,0.1372205434794044,0.2,0.33993463423951903,0.33914597657244705,0.1510594311352428,0.43666666666666665,0.25438378704451886,0.3984705252758394,0.055035681567923905
34,ppt2,Idle,13337943694,0.29806332556332554,0.10757935982531829,0.19583333333333333,0.3151553849558447,0.3752195027195028,0.13184083496613236,0.42702898550724644,0.312671553415177,0.974487218078665,0.9849931789644781
35,ppt2,Idle,13337943695,0.23528404344193818,0.064662215533172,0.15333333333333335,0.1898537448786419,0.3053738512949039,0.08048457789103068,0.44841269841269843,0.22400784863692796,0.9557023992908342,0.977260209920189
36,ppt2,Idle,13337943696,0.23781718281718284,0.11587946031676222,0.2333333333333333,0.32659863237109044,0.3217732267732268,0.07740179928075104,0.5149999999999999,0.266296618245311,0.23814483610392004,0.5590169943749475
37,ppt2,Idle,13337943697,0.23857142857142857,0.09726995912587665,0.16666666666666666,0.30731814857642964,0.26107142857142857,0.07219789621720968,0.5999999999999999,0.4422166387140533,0.19586518668589045,0.4234855708219639
38,ppt2,Idle,13337943698,0.21508658008658005,0.07373540017351954,0.18333333333333332,0.32015621187164245,0.2911183261183261,0.11787212049893185,0.5083333333333333,0.2594063736045564,0.5710968887279109,0.644658371220304
39,ppt2,Idle,13337943699,0.2101862026862027,0.09032493842370222,0.2833333333333333,0.39475730941090037,0.3442216117216117,0.09249041136156001,0.41666666666666663,0.29344694769431684,0.5820819195837892,0.8596110245477003
40,ppt2,Idle,13337943700,0.1998124098124098,0.07438615194263021,0.23333333333333334,0.5972157622389639,0.20702741702741703,0.07623994851908078,0.7333333333333333,0.5228129047119374,0.5557912282724714,0.02186870084203478
41,ppt2,Idle,13337943701,0.22589742129215815,0.11849582501341502,0.13333333333333333,0.3055050463303894,0.2566537994169573,0.12213235273249286,0.42833333333333334,0.2507821099414124,0.4207102094813527,0.17590352082708158
42,ppt2,Idle,13337943702,0.26539072039072037,0.11986253579906164,0.175,0.317214438511238,0.3293864468864469,0.12625872337771862,0.4583333333333333,0.33592740617910627,-0.13966388884290057,0.17206180040292135
43,ppt2,Idle,13337943703,0.2445409028371134,0.09666307877690838,0.14364801864801865,0.3062485996738447,0.17344779928480902,0.07492294506947382,0.14898989898989898,0.17877646485280665,0.9398196446661359,0.8991210856956463
