,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,rust2,Idle,13337425333,0.2646953276608449,0.060619121685028456,0.1911297852474323,0.1815409406400545,0.2324015349086343,0.05847499409858608,0.27888888888888885,0.13195584746047576,0.9715518335016332,0.8243685162982813
1,rust2,Idle,13337425334,0.2828098830403753,0.14796677789120288,0.1796608055867315,0.3030220610471885,0.25037025437214494,0.14185959839978146,0.21785258164568508,0.29964249236034984,0.9912435858077738,0.9063373390008745
2,rust2,Idle,13337425335,0.2439040534333245,0.04651015261844063,0.040141173641173644,0.04592143599982322,0.21760873305182207,0.11591497452363758,0.08139793929267614,0.12360825579074976,0.9843290461882316,0.661891187060808
3,rust2,Idle,13337425336,0.22010490293689675,0.06923195734046826,0.07438375350140056,0.083184940730483,0.20590122849989473,0.03944691033545528,0.1622222222222222,0.14036907403817298,0.9146954773872517,0.8942285784825481
4,rust2,Idle,13337425337,0.2949767904509284,0.11734049917000859,0.11369047619047619,0.08102456515606954,0.2508081238684686,0.12274036218218246,0.06602564102564103,0.11659091651837918,0.44081092252279247,0.8676933592051435
5,rust2,Idle,13337425338,0.21035480206241264,0.06659519985015977,0.06987516138831928,0.06297329398956088,0.25333930817222694,0.06515551740166488,0.14674502527056707,0.06260644034701555,0.9146294084266618,0.7776365438971853
6,rust2,Idle,13337425339,0.20146164021164017,0.10942705614841129,0.17595959595959593,0.18176026013423532,0.26055148555148555,0.0976634557487292,0.07921568627450981,0.08859274003597525,0.7969599220708165,0.556112430569545
7,rust2,Idle,13337425340,0.20731878150287814,0.023602699661029052,0.09626163108921729,0.11051404380895223,0.22963672564722862,0.09158040767156303,0.1315850815850816,0.130227884370125,0.9990638425149027,0.6535559977806944
8,rust2,Idle,13337425341,0.21593993585364452,0.020776825831862255,0.11259763676268471,0.05513929700852895,0.17138377778718372,0.03935000446203368,0.19916041497277198,0.12937813765873937,0.9292910860356434,0.7396297136598547
9,rust2,Idle,13337425342,0.22080994677324045,0.04202642116190675,0.08077661972185299,0.09800715689546487,0.20792914596610754,0.07486406305356151,0.1617811023159071,0.12044193463756775,0.9925821136088809,0.9802397287249375
10,rust2,Idle,13337425343,0.19281187766481883,0.0888191165115473,0.10816326530612246,0.2982735272244233,0.37198486154368504,0.33357548125052194,0.08928571428571427,0.113220482029624,0.9927749390410823,0.9876922873816598
11,rust2,Idle,13337425344,0.19466140329143425,0.08241653281032416,0.21666666666666665,0.33166247903553997,0.26629927181010776,0.07404855638711834,0.12595238095238095,0.15557824988324911,0.45223234790406647,0.7718046979464938
12,rust2,Idle,13337425345,0.252924620716944,0.0773419102889625,0.11459094491009385,0.08664002784162975,0.23110467092553863,0.07504767114434552,0.11158933658933659,0.07495676065251763,0.9710327473216518,0.944495874664277
13,rust2,Idle,13337425346,0.26497461056825117,0.08120408269981245,0.07143571031651527,0.045663979146893525,0.23462218527162956,0.04930304529276791,0.10298755338229022,0.07239286190103811,0.3240706527734795,0.7355542311335368
14,rust2,Idle,13337425347,0.22346226799374105,0.07538747977683039,0.11307471264367815,0.09319442217047505,0.2176323677584223,0.06848908705616581,0.16984126984126982,0.257637188967016,0.8051983320070386,0.7362590843510853
15,rust2,Idle,13337425461,0.5967948717948718,0.5291793821951437,0.3125,0.409839907768875,0.5955128205128205,0.5699157780609695,0.08333333333333333,0.14433756729740643,0.6377928041432807,0.24337128831344645
16,rust2,Idle,13337425462,0.24248921124127504,0.06152202601514179,0.12859649122807018,0.1513697138143923,0.20039481416889232,0.09135283159548342,0.17825757575757575,0.0989243269989577,0.9052385857771467,0.6287057344420991
