,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,rust1,Idle,13337425196,0.3792337116079494,0.14208536511346467,0.06684491978609626,0.0733712445669104,0.3393222109304426,0.09030955577038971,0.25384615384615383,0.3370649117997911,0.8935181334541554,0.9619445491054484
1,rust1,Idle,13337425197,0.22045239500482464,0.10713686928968938,0.1375,0.19724667297574375,0.3092665717346025,0.10845044187039454,0.1444949494949495,0.11474864178165961,0.38670361036659806,0.8857030620022235
2,rust1,Idle,13337425198,0.25494079994079993,0.06692834215201873,0.1877104377104377,0.2363716700314399,0.3385643985643985,0.09731009504648286,0.1063973063973064,0.1578180243579697,0.9958399781759792,0.9463460334409145
3,rust1,Idle,13337425199,0.19126714335047668,0.06355375456708381,0.1375,0.13443554837418065,0.306263135013135,0.12240276952562157,0.10151515151515152,0.09067900175368604,0.9925923620538746,0.9611230641246554
4,rust1,Idle,13337425200,0.2636598355348355,0.11506596351733163,0.1358333333333333,0.16499368674790763,0.22153101528101526,0.08143822822717958,0.039285714285714285,0.08214285714285714,0.8079448014189583,0.8023875364421919
5,rust1,Idle,13337425201,0.20259644397316165,0.09754020850101199,0.2660256410256411,0.5892225262193727,0.30127798396400934,0.11330716134031611,0.11047619047619046,0.11405664874615963,0.7124132190225354,0.7674003580526011
6,rust1,Idle,13337425202,0.23061728410572904,0.08178236024715874,0.05313609853251797,0.053683491599083435,0.17057212659846874,0.09726014403373544,0.14444444444444443,0.22553092366871597,0.9135982982076888,0.9125324184589013
7,rust1,Idle,13337425203,0.19071224092518085,0.05476957883078828,0.10503472222222222,0.13228380608755275,0.10822749364911766,0.05283463883589162,0.06785714285714287,0.13396428095365037,0.9260628588662247,0.6882183008377688
8,rust1,Idle,13337425204,0.25082600893074225,0.07957728209678033,0.1186976911976912,0.10901924135119057,0.12416379483299593,0.057376238156944204,0.18523809523809526,0.18608570916774503,0.9414699002827563,0.7963304863872064
9,rust1,Idle,13337425205,0.23322858909236616,0.059702563985474084,0.21069444444444446,0.29722744673497525,0.1525312967046713,0.054015271379642,0.16607142857142856,0.1852414998462983,0.8287275265259985,0.7719863195858878
10,rust1,Idle,13337425206,0.19703694396127652,0.049356591320756864,0.08838827838827838,0.12374598232672393,0.16324650629239115,0.0668860280804213,0.0883838383838384,0.15018354243635612,0.9849388187124061,0.7911286180858569
11,rust1,Idle,13337425207,0.21727493995383398,0.06534937639162339,0.0815432439900525,0.14476817912242199,0.15688957378598034,0.0637262836252185,0.12313375350140057,0.11462859255561304,0.9691199597654498,0.8622174391156626
12,rust1,Idle,13337425208,0.2269685362368897,0.10603137003967499,0.19814814814814813,0.22200606771326975,0.25651852045930545,0.05497126426206597,0.07531901649548708,0.12699404341768913,0.7075567560571525,0.9720104717704394
13,rust1,Idle,13337425209,0.23299801079852234,0.07660701892564888,0.13402777777777777,0.1495895232393063,0.29058918253291655,0.10744316489933448,0.13412698412698415,0.12489035251440192,0.8760697412749852,0.2906417478842939
14,rust1,Idle,13337425210,0.22217685486191768,0.06661342458538574,0.1896977796977797,0.1577285456455861,0.17863693458868607,0.0888674061086012,0.16012554112554114,0.12691965109321648,0.9900023017963648,0.7821530049905228
15,rust1,Idle,13337425211,0.28044777771911916,0.12461737957950728,0.07038777499303815,0.046012793544750165,0.24348419004211688,0.08096988596419398,0.09290450928381962,0.07473346577180738,0.9456999161893482,0.8885438257226577
16,rust1,Registry,13337425204,0.2087912087912088,0.0,0.0,0.0,0.02197802197802198,0.0,0.5,0.0,,
17,rust1,Registry,13337425209,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,,
18,rust1,RuntimeBroker.exe,13337425203,0.2222222222222222,0.0,0.125,0.0,0.05555555555555555,0.0,0.0,0.0,,
19,rust1,RuntimeBroker.exe,13337425204,0.2465483234714004,0.0,0.024,0.0,0.011834319526627219,0.0,0.16666666666666666,0.0,,
20,rust1,RuntimeBroker.exe,13337425206,0.2469733656174334,0.0,0.0392156862745098,0.0,0.021791767554479417,0.0,0.0,0.0,,
21,rust1,RuntimeBroker.exe,13337425207,0.248868778280543,0.0,0.02727272727272727,0.0,0.011312217194570135,0.0,0.2,0.0,,
22,rust1,RuntimeBroker.exe,13337425210,0.25280898876404495,0.0,0.022222222222222223,0.0,0.011235955056179775,0.0,0.5,0.0,,
23,rust1,SearchIndexer.exe,13337425197,0.3,0.0,0.0,0.0,0.2,0.0,0.5,0.0,,
24,rust1,SearchIndexer.exe,13337425198,0.2,0.0,0.0,0.0,0.05,0.0,1.0,0.0,,
25,rust1,SearchIndexer.exe,13337425199,0.25,0.0,0.0,0.0,0.125,0.0,1.0,0.0,,
26,rust1,SearchIndexer.exe,13337425202,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
27,rust1,SearchIndexer.exe,13337425203,0.24476433941587097,0.011391804286619366,0.024188321940441314,0.00651734787399765,0.011700324291683804,0.0018083118138924141,0.3356310433038544,0.10628778622108151,0.9984589770657764,0.9836636065120169
28,rust1,SearchIndexer.exe,13337425204,0.23983777316479568,0.013487443106202713,0.03296899258682584,0.02643023640121941,0.013948299921310988,0.0036185270987372483,0.4844058300846946,0.18890925390465138,0.9883517288521213,0.971630660643995
