,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,firefox2,Idle,13337958528,0.3004911924119241,0.08428749816278783,0.09191176470588236,0.10313794219930542,0.3598915989159891,0.1480324939438134,0.16482023411371238,0.13476278536212835,0.8505968562602999,0.8611916767429566
1,firefox2,Idle,13337958529,0.21863048103856927,0.08986786333118865,0.16666666666666666,0.22047927592204922,0.23685964770523593,0.06371068743449936,0.5491071428571428,0.33925634271363087,0.268767319880733,0.839057157361308
2,firefox2,Idle,13337958530,0.19349592599592597,0.08462124889789428,0.1737737961926092,0.3268087907468692,0.23743332493332492,0.08610283257644052,0.3011988011988012,0.22149008431409709,0.9948282348222615,0.9041347257153877
3,firefox2,Idle,13337958531,0.25391976731451793,0.06246997398490437,0.12051530311121103,0.06053429253372342,0.24172245745875892,0.07593669029415223,0.05055036931177905,0.057833629482953744,0.977679441125695,0.7578966475137009
4,firefox2,Idle,13337958532,0.2084105881372329,0.03218089470104242,0.09026486998089431,0.0664088400251465,0.13820627993177964,0.06021111176061754,0.14765122777358594,0.07474793238794902,0.9758216439425954,0.4371991192238596
5,firefox2,Idle,13337958533,0.2236302187332022,0.032132238137230644,0.029885384105332948,0.05279953588849779,0.12279286522509299,0.03755549631944044,0.13347362514029182,0.10422936154380943,0.9505911119883431,0.8812349149194092
6,firefox2,Idle,13337958534,0.23041895321143668,0.06557209395029168,0.16740152359717578,0.28689894400111265,0.22515083403168332,0.09334751739730973,0.17965956558061819,0.10704472685592958,0.8775458812226222,0.33342649163307
7,firefox2,Idle,13337958535,0.22908661613984407,0.05835207472660885,0.10527639027639027,0.0726369255091833,0.23366120276832641,0.0600299852480455,0.28854224980385973,0.08410441387259268,0.8613199109699542,0.4704510242440317
8,firefox2,Idle,13337958536,0.23791445569487432,0.03242554118180095,0.10241781207298448,0.07598853214367096,0.247335283433706,0.08368245645107583,0.16630687320342494,0.09466940413659695,0.9600363161646489,0.7503091882985649
9,firefox2,Idle,13337958537,0.20735484288115869,0.060738234095945566,0.08094699418228829,0.06528670149772767,0.2582302274330138,0.06613535160905339,0.2639430057238587,0.2841030464375951,0.9449335762600922,0.8476730369602969
10,firefox2,Idle,13337958538,0.22213298608936927,0.045559277808048276,0.1064912425036264,0.07379802424411426,0.21121412272012868,0.050831184933267354,0.1353425229741019,0.07304572144854417,0.8668010214730252,0.43581770088551497
11,firefox2,Idle,13337958539,0.21795393014025954,0.03524576581621833,0.09908677792903636,0.08862697674159514,0.23727840630640432,0.06512035676736697,0.23944871648819013,0.09427188561854914,0.958426860596054,0.31668412853885575
12,firefox2,Idle,13337958540,0.2105695671557158,0.036832831341718365,0.06680084271476656,0.0376738371000349,0.11938158992315069,0.047470499829983075,0.19137806637806637,0.11199131898252265,0.9486862243859355,0.5643095380515277
13,firefox2,Idle,13337958541,0.22442761596182859,0.01672936449253113,0.13143687900359566,0.06976601853467522,0.21606928673355,0.03069786396004851,0.19745355580071972,0.04710066789346007,0.9206946242231029,0.7674241000127059
14,firefox2,Idle,13337958542,0.2508469265627861,0.043960155984474426,0.09136816399974293,0.06139335091357029,0.22155819339044527,0.0639374560112197,0.18492032967032968,0.06231861872511281,0.9716105255338533,0.8445498972256424
15,firefox2,Idle,13337958543,0.22267401566190567,0.03373092632151702,0.08572720900750277,0.051262567497473766,0.1187565609642105,0.04932257880675988,0.1664712368528158,0.10958617425949302,0.8689722704694959,0.44485919295731613
16,firefox2,Idle,13337958544,0.20774700928182016,0.0318145148172101,0.040903777531684504,0.04995543250909667,0.1192857708906957,0.021109143939224438,0.10764880867686608,0.06770780165088269,0.9572115849599547,0.893270001976391
