,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
0,textcrawler,Idle,13341030258,0.17352285395763659,0.030706027658259954,0.11333333333333333,0.09333333333333332,0.32745261984392415,0.146854482415517,0.016666666666666666,0.03333333333333333,0.7675995532747624,0.18721664330597915
1,textcrawler,Idle,13341030259,0.31836545217304024,0.1954671243491575,0.15232323232323233,0.1960281042382956,0.28139365652915793,0.16104408599709807,0.0,0.0,0.9805385283084779,0.9707223938801524
2,textcrawler,Idle,13341030260,0.23055555555555554,0.04110735718596872,0.08333333333333333,0.14433756729740646,0.3055555555555556,0.17023948273382844,0.0,0.0,0.9597599188661681,0.0
3,textcrawler,Idle,13341030261,0.3153846153846154,0.031088091417902912,0.0,0.0,0.34102564102564104,0.22495525159517799,0.5,0.3535533905932738,1.0,0.5773502691896257
4,textcrawler,Idle,13341030262,0.2333333333333333,0.02357022603955158,0.0,0.0,0.3,0.07071067811865477,0.5,0.408248290463863,,0.9999999999999998
5,textcrawler,Idle,13341030263,0.3111111111111111,0.1640535895581489,0.0,0.0,0.22777777777777777,0.09654526220545981,0.6666666666666666,0.4714045207910317,-0.38124642583151164,
6,textcrawler,Idle,13341030264,0.32058944404020806,0.2770106863726067,0.23522727272727273,0.33173839327133653,0.30551125798366885,0.21725156795607267,0.1125,0.19645292056877142,0.7735374948060505,0.09439322754687031
7,textcrawler,Idle,13341030265,0.5022222222222222,0.32747820585291165,0.5666666666666667,0.38873012632302,0.5244444444444445,0.20453500409767167,0.13333333333333333,0.1632993161855452,-0.5483505816998494,-0.5052911526399113
8,textcrawler,Idle,13341030266,0.38586309523809526,0.07893233646661782,0.14583333333333334,0.3274215342812856,0.24404761904761904,0.13130903812024322,0.1875,0.34798527267687634,0.9294482134207579,0.4423258684646914
9,textcrawler,Idle,13341030267,0.5833333333333334,0.4173328008516305,0.125,0.21650635094610965,0.6583333333333333,0.5176737496832451,0.125,0.21650635094610965,-0.136877182165831,0.6276233002572172
10,textcrawler,Idle,13341030268,0.20727956254272045,0.1606976191100595,0.2,0.4,0.34396787423103214,0.15344736226722844,0.2,0.4,0.28091660935968427,0.573073290198356
11,textcrawler,Idle,13341030269,0.241979316979317,0.16875073968561088,0.14814814814814814,0.31860463952009727,0.4101972101972102,0.23856343498902577,0.164021164021164,0.3143587466140307,0.715517519287919,0.8617084619645637
12,textcrawler,Idle,13341030270,0.3,0.22016408022704845,0.3333333333333333,0.408248290463863,0.2625,0.08196798155377501,0.3125,0.409839907768875,0.4413674147523748,0.6772962119561563
13,textcrawler,Idle,13341030271,0.26785714285714285,0.01785714285714285,0.0,0.0,0.26785714285714285,0.01785714285714285,0.0,0.0,1.0,1.0
14,textcrawler,Idle,13341030272,0.2576530612244898,0.15999506129866894,0.023809523809523808,0.05832118435198043,0.37103174603174605,0.30113008366231053,0.009523809523809523,0.023328473740792173,0.8834066245345028,0.6942490211220174
15,textcrawler,Idle,13341030273,0.42824074074074076,0.20101604481818963,0.1111111111111111,0.15713484026367722,0.3787037037037037,0.14700076518748617,0.513888888888889,0.7175328529494163,0.5072563911671467,0.7656367633649481
16,textcrawler,Idle,13341030274,0.5876190476190477,0.7120017452652564,0.0,0.0,0.4371428571428571,0.29365396823680845,0.05,0.1,0.665513633741115,0.8532027730014776
17,textcrawler,Idle,13341030275,0.23893849206349205,0.06363399083152918,0.0,0.0,0.2781994047619048,0.10334360740872041,0.20833333333333334,0.3656235161413384,0.9946268739093731,0.9513596171060222
18,textcrawler,Idle,13341030276,0.2525378787878788,0.10499100135256247,0.16666666666666666,0.16666666666666666,0.16731060606060605,0.09673316173830879,0.75,0.4330127018922193,0.6738206368614018,0.9367701261733566
19,textcrawler,Idle,13341030277,0.30608974358974356,0.034033270162812976,0.125,0.21650635094610965,0.20673076923076922,0.09533572895984517,0.25,0.4330127018922193,0.9768929120780444,0.07930515857181442
20,textcrawler,Idle,13341030278,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,,
21,textcrawler,Idle,13341030279,0.37934472934472935,0.23728645038956137,0.0,0.0,0.46176739926739924,0.11018987654581758,0.16481481481481483,0.19411789157598014,0.768285993570753,0.8523682176436487
22,textcrawler,Idle,13341030280,0.18965252767773774,0.08269024719330405,0.14285714285714285,0.3499271061118826,0.36363211951447244,0.2163720046235482,0.3299319727891156,0.4286524056961137,0.6209710062344329,0.22114236005727259
