,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779140000000,1,0,0,0,0,235,0,9670,2087,40,152,14,0,0,0,0,368,0,13462,2834,49,122,25,0,0,0,0,254,0,10264,2255,45,160,15,0,0,0,0,187,0,10874,2258,59,223,29,0,0,0,0,288,0,10938,2359,39,131,17,0,0,0,0,353,0,11887,2597,39,125,17,0,0,0,0,284,0,13725,2980,61,183,31,0,0,0,0,310,0,10508,2314,53,175,21,0,0,0,0,291,0,11004,2317,48,182,26,0,0,0,0,371,0,10565,2304,39,123,16
11,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779150000000,1,0,0,0,0,489,0,14327,3043,47,103,19,0,0,0,0,266,0,9731,2130,44,160,16,0,0,0,0,154,0,9705,1978,55,211,24,0,0,0,0,211,0,8852,1876,50,205,16,0,0,0,0,238,0,11901,2506,54,174,25,0,0,0,0,196,0,9229,1999,56,226,16,0,0,0,0,289,0,10472,2236,62,220,29,0,48,0,0,215,297048,10965,2237,64,199,23,0,100,0,0,111,618850,7951,1620,54,188,17,1,107,1,0,114,621078,11235,2247,69,218,30
12,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779160000000,1,6,82,6,0,112,420819,8521,1744,47,175,19,0,7,0,0,7,39907,11930,2502,67,233,27,0,146,0,0,148,903521,12147,2388,58,207,23,0,116,0,0,117,717866,12289,2388,67,216,21,0,110,0,0,110,680735,9346,1833,63,236,30,0,140,0,0,151,866390,15132,2997,90,289,48,2,123,1,0,133,1016184,10175,2071,58,194,23,5,124,3,0,147,639324,12969,2730,70,212,39,3,70,2,0,83,10006336,14592,1842,37,111,17,3,11,3,0,25,18977745,14726,1535,15,63,23
13,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779170000000,1,0,0,0,0,4,0,15909,1382,24,44,17,0,4,0,0,3,27301516,13186,559,11,12,7,0,1,0,0,1,6825806,12128,1886,19,48,22,2,10,2,0,21,5777361,8072,1118,10,33,10,1,0,1,0,5,4640459,16723,1373,25,49,20,0,5,0,0,5,23202714,12933,1471,11,36,14,13,81,13,0,146,7732306,12388,1603,33,127,28,1,0,1,0,5,7075427,14303,1398,15,40,15,0,4,0,0,3,28301708,18906,918,15,21,4,1,22,2,0,29,7180059,13087,2251,34,108,33
14,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779180000000,1,0,115,0,0,116,708265,9867,1923,57,240,19,0,113,0,0,115,702713,11922,2296,64,250,28,10,51,9,0,97,6795152,9574,960,24,93,19,6,33,6,0,63,12837490,16808,1915,34,90,24,2,17,2,0,27,19399049,17662,1641,17,55,13,1,166,2,0,173,1007245,13768,2767,59,152,23,1,197,1,0,204,1225777,14466,2792,57,145,25,8,128,8,0,168,834817,8739,1809,52,228,24,19,143,18,0,235,1051248,8348,1671,47,205,22,33,172,33,0,338,932314,5438,996,28,204,19
15,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779190000000,1,29,159,30,0,306,1074532,7163,1378,37,202,20,4,106,4,0,132,779189,8755,1729,62,236,27,5,103,5,0,128,948804,9693,1817,67,249,24,3,70,0,0,79,377255,6779,1384,38,193,20,0,0,0,0,0,0,3026,586,17,109,14,0,0,0,0,0,0,2021,439,13,144,14,10,59,9,0,107,3535982,9372,1370,38,147,30,5,122,6,0,149,1936331,8696,1624,52,188,16,0,134,0,0,136,820643,11660,2263,62,184,31,0,89,0,0,89,554189,8161,1563,51,138,22
16,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779200000000,1,0,98,0,0,98,606473,8863,1853,48,149,23,0,143,0,0,143,881543,12731,2428,70,184,28,8,117,8,0,157,562352,9096,1792,49,173,31,7,51,7,0,86,8824143,12514,1508,36,100,26,12,67,11,0,125,6435521,10036,1426,25,103,16,4,104,5,0,126,2292413,11441,2175,53,166,23,0,128,0,0,128,792128,9899,1910,49,163,18,0,74,0,0,74,457949,5187,1003,36,110,11,4,141,4,0,161,897973,11871,2250,67,191,31,0,129,0,0,129,794904,11115,2414,52,167,20
17,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779210000000,1,0,105,0,0,105,653205,11678,2435,62,151,31,0,119,0,0,118,733019,10040,1961,55,197,22,0,146,0,0,147,903521,13249,2536,64,167,21,5,110,4,0,135,2674889,10232,1804,42,137,17,14,70,14,0,138,7730078,10360,1212,23,98,16,13,66,13,0,131,6411377,9394,1157,27,85,19,6,31,6,0,60,10859982,10729,955,12,49,12,8,40,8,0,80,6088625,10827,1492,26,66,19,15,77,15,0,152,7769944,9539,1093,25,108,13,17,87,18,0,177,6908541,10589,1327,35,134,20
18,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779220000000,1,10,50,9,0,95,9942640,10019,847,18,84,11,8,41,8,0,81,7573509,12476,1881,30,81,25,12,64,12,0,124,10412551,10557,1476,24,116,23,0,0,0,0,1,0,15446,879,15,29,11,0,5,0,0,4,29593762,14878,1616,22,43,15,11,50,11,0,106,2770863,8481,1382,20,85,14,22,116,22,0,226,4125442,9650,1677,43,163,22,21,105,21,0,210,3895233,8479,1281,23,140,17,14,70,14,0,140,7169354,11486,1608,31,110,21,5,25,5,0,50,2869880,9036,2286,12,38,4
19,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779230000000,1,6,27,6,0,57,2974614,11155,2520,27,59,17,8,40,8,0,79,7566732,8992,1011,19,76,23,21,105,21,0,211,5018186,10844,1141,22,109,13,14,75,15,0,147,10358880,11330,1577,38,139,25,16,80,15,0,158,5159553,7698,978,24,103,11,22,109,22,0,218,6864437,11235,1461,36,144,17,17,83,17,0,169,6262786,9423,1201,22,114,12,23,120,23,0,235,3191462,8279,1426,36,163,18,20,99,20,0,199,3176906,6337,929,19,124,19,25,126,25,0,251,5340470,9972,1384,35,158,22
