,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
64,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176130000000,1,1233,1313,0,0,2551,10932101643,9005,1394,6,25,11,295,334,1,2,653,3644164851,5423,854,4,48,35,1519,1634,1,2,3170,14510501609,9199,1453,8,24,10,95,103,0,0,216,598828302,6007,888,4,51,35,1434,1562,1,2,3008,14043405904,7535,1210,6,19,9,473,519,0,0,1009,3405905340,7437,1101,5,54,36,1055,1184,1,2,2251,11353184844,5762,929,5,14,5,431,482,0,0,930,3073243293,7956,1205,4,56,36,1101,1258,1,2,2371,11844224588,6017,971,5,16,7,375,424,0,0,817,2625434694,7236,1079,5,54,37
65,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176140000000,1,1151,1326,1,2,2488,12272022092,6337,1021,6,16,6,250,292,0,0,560,1688805739,6388,936,4,52,36,1279,1497,1,2,2787,13348289612,7099,1145,6,17,8,334,375,0,0,727,2304651731,7045,1048,4,53,35,1148,1293,0,0,2441,11828485128,6043,967,6,17,9,58,86,1,2,168,812130684,3529,502,2,42,30,1313,1510,0,0,2828,12212284030,8852,1397,7,25,11,221,267,1,2,512,2853389180,5692,924,3,47,32,1291,1492,0,0,2789,11944316361,9220,1456,7,26,11,240,297,1,2,560,3132324063,5407,776,3,50,35
66,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176150000000,1,1364,1491,0,0,2860,12567570040,8078,1296,8,24,11,162,202,1,2,392,2123065678,5893,861,3,51,34,1522,1758,0,0,3282,14880299022,8377,1346,7,20,10,9,29,1,2,61,157571877,4642,729,5,45,32,1414,1633,0,0,3053,13424220306,8845,1411,7,22,10,112,153,1,2,289,1537630189,5152,726,3,47,35,1379,1585,0,0,2969,13028945552,8171,1330,7,22,10,154,198,1,2,377,2058625916,4829,732,3,46,32,912,1032,0,0,1948,7569331925,6579,1026,4,18,9,614,730,1,2,1368,7398209090,4069,655,4,29,20
67,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176160000000,1,853,1011,0,0,1870,7037857562,9039,1365,5,40,22,679,791,1,2,1494,7988925308,5504,857,4,46,32,1128,1275,0,0,2407,9920176949,9107,1395,6,26,11,403,483,1,2,910,5057669664,5545,834,5,46,32,1444,1625,0,0,3076,13671170666,9012,1406,7,23,11,83,124,1,2,230,1191754961,5028,710,2,48,36,1327,1499,0,0,2831,12259740490,7835,1268,7,20,8,203,248,1,2,475,2636584138,5497,791,3,49,34,1467,1689,0,0,3161,14078629933,8740,1410,8,22,10,93,125,1,2,248,1041568126,5724,878,3,50,36
68,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176170000000,1,1489,1708,1,2,3208,14827142892,7982,1283,8,21,10,238,256,0,0,513,1588753698,6279,919,4,52,35,1291,1458,1,2,2761,13237771852,6877,1103,5,17,9,434,473,0,0,926,3083200022,7411,1140,4,53,35,1096,1303,1,2,2412,12028207700,6310,1027,5,23,9,256,276,0,0,551,1715198904,6714,997,5,54,35,1273,1487,1,2,2772,13204463692,6998,1167,7,19,9,281,341,0,0,642,1927007400,6659,982,4,52,36,1191,1355,0,0,2546,12131054592,6225,1035,4,14,7,67,111,1,2,203,1017062428,4148,607,3,45,32
69,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176180000000,1,887,945,0,0,1837,7197728813,6549,1035,5,21,8,632,690,1,2,1334,7318776908,3301,536,3,8,4,346,369,0,0,734,2383464118,7678,1163,4,58,36,1186,1279,1,2,2477,12231916620,6137,985,5,14,6,69,77,0,0,166,434217752,5663,849,2,49,37,1365,1458,0,0,2824,12856908288,7087,1132,5,18,8,102,131,1,2,258,1349344636,3797,543,3,42,32,821,895,0,0,1722,6582908167,6349,1004,5,20,9,700,788,1,2,1509,8102505036,3977,649,4,20,14,609,677,0,0,1296,4598153020,7902,1167,5,45,27
70,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176190000000,1,919,1048,1,2,1978,10270747212,5417,934,5,12,6,8,11,0,0,33,43404776,5277,796,5,46,33,1306,1470,0,0,2781,12009939204,7212,1158,6,17,9,225,272,1,2,523,2902150524,4095,588,3,43,30,1068,1184,0,0,2258,9183985892,7770,1228,6,23,10,461,510,1,2,997,5491201920,5115,767,4,45,32,719,833,0,0,1557,5675345894,6238,970,4,18,8,800,944,1,2,1756,9289267276,4734,810,4,13,6,12,11,0,0,37,72223355,6207,929,2,51,35,1256,1452,0,0,2713,11489098247,7258,1181,6,19,8
71,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176200000000,1,272,335,1,2,633,3520946556,4176,621,2,44,32,1079,1248,0,0,2333,9420818433,8285,1296,7,25,10,447,537,1,2,1009,5573996066,4368,697,4,31,23,591,680,0,0,1276,4477637632,6823,1027,5,35,19,929,1113,1,2,2054,10574201932,5600,953,5,14,7,107,125,0,0,252,684254509,5899,866,3,50,34,1180,1387,0,0,2567,11163250176,6610,1100,8,20,7,253,312,1,2,591,3302153596,3412,537,2,31,21,702,795,0,0,1503,5457208397,7085,1069,5,35,22,815,883,1,2,1709,9058949196,4413,710,4,18,4
72,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176210000000,1,360,483,0,0,862,2555225163,7292,1086,4,54,36,1166,1425,1,2,2603,12588775500,6832,1140,5,15,6,8,11,0,0,34,42252849,4433,600,4,45,33,1093,1283,0,0,2381,9634188007,6458,1053,5,18,7,430,529,1,2,986,5433779964,3951,674,3,29,22,623,705,0,0,1335,4763577998,6925,1031,4,33,18,898,1118,1,2,2027,10493401164,5526,901,6,14,6,8,14,0,0,38,60800839,4867,685,2,45,33,1097,1306,0,0,2407,9702331406,6130,1024,4,16,8,432,476,1,2,935,5177527676,4006,642,4,29,22
73,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176220000000,1,813,916,0,0,1735,6552903256,7636,1157,4,35,21,710,811,1,2,1532,8286494284,3799,612,4,13,5,450,509,0,0,979,3236025048,7268,1115,4,54,35,1077,1304,1,2,2393,11939954412,6148,1028,6,14,7,156,173,0,0,350,1014557237,5662,818,3,49,35,1370,1614,1,2,2996,13955181652,7913,1353,9,19,8,8,11,0,0,34,42303018,4387,590,2,45,32,1323,1502,0,0,2831,12283465801,7585,1234,6,20,10,207,274,1,2,507,2805690197,6054,879,2,51,33,1251,1406,0,0,2663,11264548724,6759,1088,7,19,10
