,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
58,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947030000000,1,2,16,2,0,29,35176546,9359,686,5,21,6,16,75,16,0,152,26084929,6859,613,2,33,7,4,25,4,0,48,37521322,9690,756,5,30,8,16,79,16,0,156,21724995,5942,525,3,27,6,13,61,13,0,127,24380580,6977,603,6,28,6,10,50,10,0,100,19258498,7223,493,3,24,6,2,10,2,0,20,27950428,9625,727,4,24,8,0,5,0,0,5,43008430,5733,592,2,14,5,10,50,11,0,102,5664350,1807,182,3,26,4,22,110,21,0,218,10844511,3883,429,8,43,8
59,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947040000000,1,8,39,8,0,78,30340064,7666,614,4,26,7,14,71,14,0,141,21816215,6234,568,8,37,7,11,50,11,0,105,24627293,6374,532,4,28,5,7,40,7,0,75,33127917,8690,715,6,32,8,14,70,14,0,143,22319596,6131,544,5,27,6,6,25,6,0,53,18355511,9073,632,5,26,8,8,45,8,0,85,42697203,6804,680,2,28,6,18,91,19,0,183,18415865,5686,556,7,35,6,2,5,1,0,14,106370818,3878,565,1,59,39,0,0,0,0,0,0,12260,1284,3,21,6
60,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947050000000,1,0,0,0,0,0,0,5961,937,3,14,3,0,0,0,0,1,0,8403,1075,1,19,5,0,0,0,0,0,0,8592,195,4,18,3,0,0,0,0,0,0,10439,151,3,5,3,0,0,0,0,0,0,10995,223,5,12,3,0,0,0,0,0,0,10308,151,1,7,3,0,0,0,0,0,0,10751,221,5,11,4,0,0,0,0,0,0,10048,148,3,6,2,0,0,0,0,0,0,11180,227,4,11,2,0,4,0,0,3,419430400,12997,1010,3,17,5
61,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947060000000,1,0,0,0,0,0,0,12232,1787,5,29,9,0,0,0,0,1,0,4357,861,3,61,27,0,1,0,0,0,104858030,8548,957,3,41,18,0,0,0,0,0,0,13213,1844,4,28,11,0,0,1,0,7,0,5906,1190,3,22,10,0,0,0,0,0,0,1714,301,3,38,28,1,0,0,0,0,209715200,11544,1315,2,80,51,0,0,0,0,0,0,15007,1589,6,26,9,0,0,0,0,0,0,10197,1315,2,19,5,0,0,0,0,0,0,4120,820,3,14,4
62,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947070000000,1,0,0,0,0,0,0,3569,725,0,11,3,0,0,0,0,0,0,4085,812,3,14,3,0,0,0,0,1,0,5711,582,2,10,3,0,0,0,0,0,0,10459,153,2,7,2,0,0,0,0,0,0,10862,221,4,10,4,0,0,0,0,0,0,10425,152,2,6,1,0,0,0,0,0,0,10889,222,4,9,3,0,0,0,0,0,0,10498,154,2,9,1,0,0,0,0,0,0,11288,228,4,11,3,0,0,0,0,0,0,10409,155,1,9,0
63,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947080000000,1,0,0,0,0,0,0,11434,231,4,9,3,0,0,0,0,0,0,10151,148,2,7,2,0,0,0,0,0,0,11156,226,5,9,3,0,0,0,0,0,0,10904,159,2,8,2,0,0,0,0,0,0,10749,171,4,9,4,0,0,0,0,0,0,10959,208,3,7,1,0,0,0,0,0,0,10638,156,2,7,2,0,4,0,0,3,838860800,13252,1044,5,18,5,0,0,0,0,0,0,14691,1531,3,23,6,0,0,0,0,0,0,13529,1881,6,31,11
64,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947090000000,1,0,0,0,0,0,0,10482,2131,2,33,10,0,0,0,0,1,0,1811,345,3,15,9,0,0,0,0,0,0,1346,248,1,48,25,0,0,0,0,0,0,1841,333,4,57,27,0,1,0,0,0,209715630,3047,408,1,46,21,0,0,0,0,0,0,14512,1537,5,24,7,0,0,0,0,0,0,14097,1469,3,22,6,0,0,0,0,0,0,11075,2057,2,31,10,0,0,1,0,3,0,8986,1826,5,29,10,0,0,0,0,2,0,2324,441,1,10,6
65,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947100000000,1,0,0,0,0,0,0,2205,384,4,56,38,1,0,0,0,0,314572800,9974,1209,3,111,75,0,0,0,0,0,0,14084,1492,5,24,7,0,0,0,0,0,0,14012,1461,3,21,6,0,0,0,0,0,0,13975,1531,5,24,8,0,0,0,0,0,0,10277,2090,2,31,9,0,0,0,0,0,0,10560,2129,5,34,11,0,0,0,0,1,0,10639,765,2,14,5,0,0,0,0,0,0,11044,162,2,8,2,0,0,0,0,0,0,11250,226,5,10,3
66,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947110000000,1,0,0,0,0,0,0,10874,160,3,7,3,0,0,0,0,0,0,10951,223,4,11,4,0,0,0,0,0,0,10108,147,3,7,2,0,0,0,0,0,0,10609,219,4,10,3,0,0,0,0,0,0,10590,153,2,6,1,0,0,0,0,0,0,10919,221,4,10,3,0,0,0,0,0,0,10150,149,2,8,2,0,0,0,0,0,0,10411,215,3,10,2,0,0,0,0,0,0,10924,160,2,7,1,0,0,0,0,0,0,10683,172,1,10,4
67,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947120000000,1,0,0,0,0,0,0,10449,199,6,7,1,0,0,0,0,0,0,10161,148,2,8,3,0,0,0,0,0,0,10173,210,4,9,3,0,0,0,0,0,0,9657,142,2,6,2,0,0,0,0,0,0,10559,217,4,8,3,0,0,0,0,0,0,10666,156,2,7,1,0,0,0,0,0,0,10844,220,4,9,3,0,0,0,0,0,0,10203,150,2,7,2,0,0,0,0,0,0,10270,211,4,10,3,0,4,0,0,3,1258291200,11365,433,2,11,3
68,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947130000000,1,0,0,0,0,0,0,13747,1458,5,23,6,0,0,0,0,0,0,13404,1397,2,21,5,0,0,0,0,0,0,13509,1410,3,23,6,0,0,0,0,10,0,11613,1856,7,34,11,0,0,0,0,0,0,10602,2157,2,32,10,0,0,0,0,1,0,8171,1637,4,33,15,0,0,0,0,0,0,1443,265,3,60,26,0,0,0,0,0,0,2141,386,4,64,31,0,0,0,0,0,0,1509,279,3,61,26,0,1,0,0,0,314573230,4805,627,5,53,25
69,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947140000000,1,0,0,0,0,0,0,14174,1477,3,22,6,0,0,0,0,0,0,14259,1510,4,24,8,0,0,0,0,0,0,13834,1442,3,21,5,0,0,0,0,0,0,6042,911,2,13,4,0,0,0,0,0,0,4021,799,3,14,5,0,0,0,0,0,0,3704,753,0,11,3,0,0,0,0,0,0,4136,822,3,14,3,0,0,0,0,0,0,3710,754,1,11,3,0,0,0,0,0,0,4111,818,3,13,5,0,0,1,0,3,0,3634,749,1,12,3
70,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947150000000,1,0,150,0,0,162,927375,4866,932,17,76,7,2,147,2,0,165,848196,2424,452,9,51,5,0,0,0,0,0,0,419,68,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10,0,2,1,0,0,0,0,0,0,362,58,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,68,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,68,2,3,1
71,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947160000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,68,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,68,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,69,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,68,3,3,2,0,0,0,0,0,0,0,0,0,0,0
72,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947170000000,1,0,0,0,0,0,0,420,68,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,68,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,66,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,68,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,69,3,3,2
73,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947180000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,68,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,68,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,421,68,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,69,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
74,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947190000000,1,0,0,0,0,0,0,429,69,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,72,2,3,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,438,71,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,71,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,72,2,3,2,0,0,0,0,0,0,0,0,0,0,0
