,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
41,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571360000000,1,0,0,0,0,1267,0,3879,753,14,73,11,0,0,0,0,1056,0,3444,672,12,67,11,0,0,0,0,992,0,3113,610,9,48,7,0,0,0,0,426,0,1491,296,6,30,5,0,0,0,0,1203,0,3741,728,13,71,8,0,0,0,0,1308,0,4251,832,11,59,11,0,0,0,0,1398,0,4057,797,8,49,8,0,0,0,0,496,0,1890,375,5,21,3,0,0,0,0,60,0,180,36,2,6,3,0,0,0,0,159,0,342,68,2,10,2
42,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571370000000,1,0,0,0,0,162,0,642,125,1,12,3,0,0,0,0,88,0,202,40,0,4,1,0,0,0,0,10,0,25,5,0,2,0,0,0,0,0,102,0,337,78,0,7,2,0,0,0,0,771,0,2553,496,9,51,8,0,0,0,0,1243,0,3908,767,15,73,10,0,0,0,0,1642,0,5351,1094,14,69,11,0,0,0,0,1480,0,4848,1067,14,66,11,0,0,0,0,1386,0,3997,779,13,58,8,0,0,0,0,1234,0,3422,668,10,58,7
43,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571380000000,1,0,0,0,0,824,0,2233,436,6,32,4,0,0,0,0,72,0,171,31,2,7,1,0,0,0,0,48,0,121,25,0,4,3,0,0,0,0,32,0,78,16,0,3,2,0,0,0,0,16,0,39,8,0,2,1,0,0,0,0,21,0,226,68,1,2,1,0,0,0,0,31,0,77,16,0,2,2,0,0,0,0,20,0,258,48,2,2,1,0,0,0,0,25,0,66,13,1,2,1,0,0,0,0,38,0,99,19,1,4,3
44,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571390000000,1,0,0,0,0,25,0,277,52,1,2,1,0,0,0,0,26,0,67,13,0,3,0,0,1,0,0,871,7278,2566,504,10,55,9,6,26,2,0,1880,4287628994,13630,1582,13,70,12,0,10,0,0,1563,3847369731,11507,1304,12,58,13,0,30,0,0,1953,4274992730,13529,1619,18,71,17,3,14,1,0,1974,3847773759,13567,1740,13,65,11,30,36,14,0,1620,1293665281,7141,1009,12,54,12,10,10,0,0,1300,9751764078,11793,1191,11,46,10,0,15,0,0,574,7130338634,31268,7657,9,26,8
45,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571400000000,1,0,0,0,0,0,0,39018,13073,11,0,1,0,0,0,0,0,0,38080,12763,9,0,0,0,0,0,0,0,0,36254,12147,8,1,0,0,0,0,0,0,0,39360,13188,10,4,1,0,0,0,0,0,0,34970,11715,10,2,0,0,0,0,0,0,0,32516,10896,9,1,0,0,0,0,0,0,0,40233,13482,9,3,1,0,0,0,0,0,0,38692,12962,11,0,0,0,0,0,0,0,0,38729,12979,7,2,1,0,0,0,0,0,0,41695,13974,10,2,0
46,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571410000000,1,0,0,0,0,0,0,41528,13920,11,1,0,0,0,0,0,0,0,39970,13394,10,4,1,0,0,0,0,0,0,39284,13165,8,0,0,0,0,0,0,0,0,36222,12133,8,2,2,0,0,0,0,0,0,38649,12948,8,2,0,0,0,0,0,0,0,36547,12244,10,0,1,0,0,0,0,0,0,35451,11875,8,2,4,0,0,0,0,0,0,35193,11789,10,2,0,0,0,0,0,0,0,41303,13841,8,3,1,0,0,0,0,0,0,39974,13399,11,1,1
47,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571420000000,1,0,0,0,0,0,0,42457,14227,8,2,1,0,0,0,0,0,0,38871,13027,10,1,2,0,0,0,0,0,0,38553,12921,8,1,0,0,0,0,0,0,0,38388,12864,10,1,1,0,0,0,0,0,0,38222,12811,8,2,1,0,0,0,0,0,0,45402,15217,12,1,0,0,0,0,0,0,0,39598,13269,10,2,0,0,0,0,0,0,0,45109,15119,11,0,1,0,0,0,0,0,0,44823,15025,10,2,2,0,0,0,0,0,0,37383,12525,9,0,0
48,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571430000000,1,0,0,0,0,0,0,38933,13047,10,1,0,0,0,0,0,0,0,40149,13456,10,2,0,0,0,0,0,0,0,41400,13876,8,0,0,0,0,0,0,0,0,41602,13940,10,2,2,0,0,0,0,0,0,39032,13082,9,0,0,0,0,0,0,0,0,38670,12957,11,2,2,0,0,0,0,0,0,40494,13571,10,2,0,0,0,0,0,0,0,38173,12792,9,0,0,0,0,0,0,0,0,35112,11763,8,2,0,0,0,0,0,0,0,41057,13760,10,2,0
49,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571440000000,1,0,0,0,0,0,0,43388,14541,10,0,3,0,0,0,0,0,0,41314,13844,10,1,1,0,0,0,0,0,0,40072,13431,10,1,0,0,0,0,0,0,0,39916,13378,10,3,0,0,0,0,0,0,0,39009,13073,9,0,0,0,0,0,0,0,0,37800,12667,10,2,1,0,0,0,0,0,0,38095,12765,8,1,0,0,0,0,0,0,0,38747,12985,10,1,1,0,0,0,0,0,0,37170,12455,9,1,1,0,3,0,0,229,1782579200,33810,10104,9,10,4
50,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571450000000,1,0,26,0,0,550,7654699414,10942,1044,7,29,9,1,30,0,0,32,16672400042,26245,1868,7,39,16,1,34,1,0,36,19398697874,27492,1981,6,44,9,2,33,1,0,37,19608496358,26602,1928,6,39,16,1,33,1,0,39,20027926758,27095,1929,7,42,17,1,33,1,0,35,21390950632,26603,1932,6,46,14,1,29,0,0,30,19818128042,25133,1832,6,44,10,36,51,14,0,135,15317459891,22216,1598,9,40,12,56,72,27,0,210,14713611920,27269,2170,12,59,10,55,71,26,0,205,13246067962,25700,1945,12,57,11
51,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571460000000,1,47,71,25,0,196,15452960478,24566,1924,11,46,11,34,44,15,0,158,11363208325,21678,1627,5,38,15,53,51,20,0,383,8327466187,18503,1594,9,47,13,62,87,38,0,329,7522736229,22076,1902,12,51,7,48,76,25,0,206,18886032040,25508,1879,10,54,14,15,47,10,0,1120,17513864600,21802,2035,13,62,17,3,51,3,0,1308,16987114350,20530,2047,10,60,15,20,36,8,0,155,18350297103,18175,1380,7,37,13,32,53,15,0,262,19826306537,23551,1841,9,55,12,46,66,22,0,415,17953768336,23654,1891,9,58,13
52,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571470000000,1,55,74,27,0,220,19833559411,22379,1680,10,52,11,76,93,38,0,290,17847853477,28692,2367,14,64,16,100,103,49,0,350,10584947172,22339,1848,13,67,15,107,104,51,0,473,107042729,19680,1852,15,78,8,80,124,42,0,866,46224195,12325,1239,16,70,9,47,53,22,0,1171,45396453,14097,1536,13,54,7,102,109,51,0,539,95603778,22944,2513,17,78,14,74,77,36,0,382,61767886,15794,1371,14,69,12,8,8,4,0,117,97709,855,109,1,8,0,23,23,8,0,855,24884870,4393,641,7,37,6
53,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571480000000,1,89,89,44,0,393,88785387,18900,1880,15,67,10,52,86,24,0,825,56813152,11988,1210,14,73,12,97,87,44,0,345,101776571,16550,1555,11,62,10,115,102,51,0,390,78392911,10902,1099,14,69,6,118,136,75,0,426,89532,8868,779,13,67,9,71,84,38,0,363,256916494,18986,1847,13,69,13,5,17,5,0,39,566363272,10701,899,4,24,8,0,0,0,0,1,0,49,11,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571490000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571500000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
56,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571520000000,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571550000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571580000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571600000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
60,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571640000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571670000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571690000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571700000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571720000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,1,1
65,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571760000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571770000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571780000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,4,1,0,0,0
68,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571790000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,2,1
69,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571810000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571820000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571850000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7753,688,7,3,3,0,0,0,0,0,0,9985,881,9,4,0,0,0,0,0,0,0,9629,849,10,3,0,0,0,0,0,0,0,8823,778,8,4,0,0,0,0,0,0,0,8802,774,9,1,2,0,0,0,0,0,0,8922,786,8,3,1,0,0,0,0,0,0,9103,802,8,4,0,0,0,0,0,0,0,8585,757,8,5,0,0,0,0,0,0,0,9261,817,9,4,0
72,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571860000000,1,0,0,0,0,0,0,9063,798,8,2,0,0,0,0,0,0,0,8877,783,9,3,1,0,0,0,0,0,0,9112,803,8,1,1,0,0,0,0,0,0,9246,815,8,5,0,0,0,0,0,0,0,8675,764,8,3,2,0,0,0,0,0,0,8771,773,8,3,0,0,0,0,0,0,0,8902,785,8,3,0,0,0,0,0,0,0,8925,789,9,4,1,0,0,0,0,0,0,8532,754,9,4,0,0,0,0,0,0,0,8442,745,7,2,0
73,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571870000000,1,0,0,0,0,0,0,8989,793,8,2,0,0,0,0,0,0,0,8775,774,9,2,1,0,0,0,0,0,0,9020,796,9,3,0,0,0,0,0,0,0,8808,776,8,1,0,0,0,0,0,0,0,8961,789,8,4,1,0,0,0,0,0,0,8511,750,9,3,0,0,0,0,0,0,0,8948,787,9,1,0,0,0,0,0,0,0,9102,803,8,0,0,0,0,0,0,0,0,8496,751,8,6,1,0,0,0,0,0,0,8629,762,9,3,0
74,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39,12d8bfa1aeb557c146b98f069f3456cc8392863a2f4ad938722cd7ca1a773b39.exe,133497571880000000,1,0,0,0,0,0,0,8939,790,8,3,1,1,5,0,0,7,22413502,8089,783,7,14,4,0,0,0,0,2,0,218,45,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
