,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
94,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485770000000,1,0,0,0,0,0,0.0,9186,2165,35,103,9,0,0,0,0,0,0.0,9494,2173,32,84,9,0,0,0,0,0,0.0,9873,2274,34,89,9,0,0,0,0,0,0.0,9699,2333,46,138,7,0,0,0,0,0,0.0,10927,2706,49,129,6,0,0,0,0,0,0.0,10188,2588,40,85,6,0,0,0,0,0,0.0,9277,2226,46,137,10,0,0,0,0,0,0.0,9310,2182,41,112,7,0,0,0,0,0,0.0,9287,2126,40,114,20,0,0,0,0,0,0.0,9586,2186,35,93,11
95,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485780000000,1,0,0,0,0,0,0.0,10061,2312,40,122,12,0,0,0,0,0,0.0,9321,2217,37,108,10,0,0,0,0,0,0.0,9711,2361,36,90,9,0,0,0,0,0,0.0,7382,1759,37,164,9,0,0,0,0,0,0.0,7841,1824,34,157,11,0,0,0,0,0,0.0,9807,2303,39,104,8,0,0,0,0,0,0.0,9924,2275,38,103,9,0,0,0,0,0,0.0,10471,2459,37,110,8,0,0,0,0,0,0.0,9474,2260,44,127,17,0,0,0,0,0,0.0,9818,2344,39,99,13
96,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485790000000,1,0,0,0,0,0,0.0,9875,2288,45,138,11,0,0,0,0,0,0.0,9412,2237,40,113,7,0,0,0,0,0,0.0,9703,2281,50,142,8,0,0,0,0,0,0.0,11057,2538,38,87,11,0,0,0,0,0,0.0,10599,2447,38,100,10,0,0,0,0,0,0.0,10882,2534,40,113,7,0,0,0,0,0,0.0,9468,2387,36,85,11,0,0,0,0,0,0.0,7310,1788,35,140,12,0,0,0,0,0,0.0,10120,2383,40,127,9,0,0,0,0,0,0.0,8353,1983,44,153,18
97,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485800000000,1,0,0,0,0,0,0.0,10352,2436,41,125,14,0,0,0,0,0,0.0,9744,2253,39,148,12,0,0,0,0,0,0.0,1589,374,6,63,8,0,0,0,0,0,0.0,3463,820,22,82,6,0,0,0,0,0,0.0,8827,2252,38,92,5,0,0,0,0,0,0.0,8733,2016,52,177,8,0,0,0,0,0,0.0,10008,2449,36,94,6,0,0,0,0,0,0.0,8715,2123,29,59,6,0,0,0,0,0,0.0,10530,2521,39,99,8,0,0,0,0,0,0.0,10813,2515,41,111,15
98,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485810000000,1,0,0,0,0,0,0.0,841,217,5,14,1,0,0,0,0,0,0.0,5084,1159,26,80,11,0,0,0,0,0,0.0,9128,2260,46,117,5,0,0,0,0,0,0.0,10477,2430,46,120,20,0,0,0,0,0,0.0,9110,2140,34,87,7,0,0,0,0,0,0.0,10716,2486,37,100,9,0,0,0,0,0,0.0,9444,2196,33,86,10,0,0,0,0,0,0.0,9068,2192,44,124,11,0,0,0,0,0,0.0,9791,2267,39,93,10,0,0,0,0,0,0.0,8406,1929,44,126,7
99,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485820000000,1,0,0,0,0,0,0.0,8873,2095,53,169,16,0,0,0,0,0,0.0,8772,2037,49,144,12,0,0,0,0,0,0.0,10459,2587,54,152,5,0,0,0,0,0,0.0,9955,2383,34,106,9,0,0,0,0,0,0.0,254,58,1,5,5,0,0,0,0,0,0.0,1311,306,7,18,5,0,0,0,0,0,0.0,3722,896,24,93,8,0,0,0,0,0,0.0,10693,2481,59,181,9,0,0,0,0,0,0.0,11676,2723,43,138,9,0,0,0,0,0,0.0,6987,1632,31,91,10
100,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485830000000,1,0,0,0,0,0,0.0,10990,2523,42,137,15,0,0,0,0,0,0.0,9432,2151,37,105,16,0,0,0,0,0,0.0,10343,2407,36,92,9,0,0,0,0,0,0.0,11379,2636,41,101,8,0,0,0,0,0,0.0,11364,2641,51,143,13,0,0,0,0,0,0.0,8209,2039,51,153,4,0,0,0,0,0,0.0,10848,2550,48,127,10,0,0,0,0,0,0.0,4020,947,28,85,10,0,0,0,0,0,0.0,167,39,2,11,5,0,0,0,0,0,0.0,836,195,6,22,10
101,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485840000000,1,0,0,0,0,0,0.0,339,83,3,15,6,0,0,0,0,0,0.0,966,222,7,19,8,0,0,0,0,0,0.0,767,177,6,19,8,0,0,0,0,0,0.0,562,130,3,9,3,0,0,0,0,0,0.0,1211,280,6,22,8,0,0,0,0,0,0.0,2417,524,9,26,7,0,0,0,0,0,0.0,1226,286,8,20,9,0,0,0,0,0,0.0,928,213,6,22,12,0,0,0,0,0,0.0,622,148,4,17,6,0,0,0,0,0,0.0,631,161,5,14,8
102,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485850000000,1,0,0,0,0,0,0.0,906,232,7,22,10,0,0,0,0,0,0.0,331,80,4,16,10,0,0,0,0,0,0.0,485,121,3,18,7,0,0,0,0,0,0.0,982,242,6,22,9,0,0,0,0,0,0.0,871,202,5,12,8,0,0,0,0,0,0.0,789,183,4,8,4,0,0,0,0,0,0.0,11,2,0,3,2,0,0,0,0,0,0.0,1754,412,11,46,5,0,0,0,0,0,0.0,10309,2368,54,154,16,0,0,0,0,0,0.0,11465,2678,51,168,9
103,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485860000000,1,0,0,0,0,0,0.0,11978,2746,45,116,11,0,0,0,0,0,0.0,12482,2893,42,86,12,0,0,0,0,0,0.0,9627,2230,46,137,18,0,0,0,0,0,0.0,9497,2176,51,173,18,0,0,0,0,0,0.0,11018,2587,41,111,11,0,0,0,0,0,0.0,5329,1494,23,30,3,0,0,0,0,0,0.0,6069,1872,29,26,1,0,0,0,0,0,0.0,5665,1734,25,26,2,0,0,0,0,0,0.0,7364,2237,36,29,3,0,0,0,0,0,0.0,8229,2460,40,31,3
