,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
62,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395410000000,1,8,12,0,1,25,495632,675,85,2,5,3,21,25,0,1,51,2775056,1524,178,3,8,3,10,12,0,0,26,8730868,904,105,2,5,2,198,213,0,1,412,262180204,14235,1596,18,17,9,129,142,0,1,276,104915548,10038,1175,14,17,8,1,1,0,1,7,3248,140,26,2,6,2,8,10,0,1,23,425488,660,82,2,6,3,126,137,0,1,268,99607056,9754,1138,15,17,8,17,23,0,1,45,1958928,1304,154,3,7,2,8,10,0,1,23,428160,661,84,2,7,3
63,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395420000000,1,30,36,0,1,71,5745168,2171,247,4,9,4,75,82,0,0,160,529652224,6379,775,10,14,6,299,318,0,0,618,2355239424,21596,2530,26,17,6,223,247,0,0,469,2027905536,17518,2055,24,38,15,309,327,0,0,637,3139077632,22234,2462,28,19,7,280,298,0,0,578,3208679424,21319,2452,26,21,9,292,319,0,0,610,3752200192,21226,2364,25,17,8,235,257,0,2,499,2859334176,17289,1968,22,23,8,1,1,0,1,7,532,1117,216,3,9,5,2,3,0,1,10,31266,251,39,2,8,4
64,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395430000000,1,35,46,0,1,86,8253456,2610,299,4,7,5,6,8,0,1,19,246512,517,69,2,6,4,5,7,0,1,17,181420,457,61,1,7,4,7,10,0,1,22,364560,606,77,2,7,3,1,1,0,1,7,2171,145,28,1,8,5,15,17,0,0,36,2686976,1269,145,3,6,2,21,25,0,1,47,5677072,1347,151,2,5,2,12,18,0,1,35,1065488,1905,298,4,12,7,17,21,0,1,43,1888210,1281,149,3,7,4,5,7,0,1,17,177722,454,62,2,6,4
65,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395440000000,1,19,24,0,1,48,2299920,1424,168,4,8,5,100,110,0,1,215,63483920,7022,766,10,13,4,64,72,0,1,141,26206224,4541,500,7,11,3,2,3,0,1,10,21862,204,34,1,6,4,74,81,0,0,158,204890520,6342,768,9,15,8,283,318,0,0,602,1017510452,20702,2319,25,17,8,262,304,0,0,566,1288896296,20321,2371,25,20,9,275,297,0,1,577,991262552,20269,2275,26,24,9,294,318,0,0,611,1375158272,21305,2366,25,17,7,158,182,0,2,347,902532618,12035,1410,17,19,5
66,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395450000000,1,230,251,0,0,485,417292196,18153,2125,25,25,11,299,337,0,1,640,849366194,21693,2430,30,23,9,281,299,0,0,581,1124832256,21320,2447,27,21,8,148,164,0,3,323,584329776,10175,1123,16,22,5,5,7,0,1,17,178192,455,62,2,6,3,1,1,0,1,7,2355,136,27,1,6,4,16,19,0,1,40,1610304,1213,143,3,6,5,34,39,0,1,78,7374214,2463,277,4,9,4,2,3,0,1,10,24822,218,36,1,6,4,0,0,0,0,4,0,75,14,1,2,3
67,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395460000000,1,129,140,0,1,270,104529492,9720,1125,13,12,5,266,284,0,0,554,493203456,19627,2198,25,24,10,60,68,0,2,134,120496252,4108,458,7,11,3,70,77,0,1,152,30908944,5935,732,9,13,7,169,181,0,0,354,1515462656,12885,1471,17,17,9,294,312,0,0,606,2931806208,21172,2350,27,18,10,277,295,0,0,571,3108769792,21109,2431,28,22,11,292,310,0,0,603,3636224000,21199,2355,25,18,8,281,298,0,0,579,3847323648,21344,2456,26,22,9,304,331,0,0,635,4601696256,22077,2459,29,19,6
68,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395470000000,1,289,308,0,0,596,4707405824,21860,2510,28,22,8,245,266,0,2,518,3392573472,18022,2042,26,32,11,18,22,0,1,45,2116348,1370,161,3,8,4,2,3,0,1,10,30750,249,39,2,6,4,29,34,0,1,68,5336690,2083,236,4,7,5,2,3,0,1,10,29236,1233,228,3,12,7,32,37,0,1,74,6516096,2334,263,5,7,3,15,18,0,1,38,1398634,1100,131,3,8,2,2,3,0,1,10,23718,213,34,2,5,4,24,29,0,1,58,3694128,1766,203,3,7,4
69,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395480000000,1,58,63,0,0,125,21141376,5028,625,9,13,7,2,3,0,2,11,723246,142,26,1,6,4,6,7,0,0,17,235868,563,74,3,8,4,1,2,0,1,4,75898,0,0,0,0,0,18,22,0,1,45,2072616,1395,165,3,7,5,11,15,0,1,31,790526,849,105,2,8,4,11,15,0,1,31,790526,845,105,3,7,5,11,15,0,1,31,790526,847,105,3,7,4,11,15,0,1,31,819216,881,108,3,5,3,23,27,0,1,55,3289104,1669,191,3,7,5
70,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395490000000,1,28,32,0,1,65,4868336,2026,229,3,8,5,2,3,0,1,10,22056,203,34,1,6,4,2,3,0,1,10,24398,212,35,1,6,3,20,24,0,1,49,2558944,1485,173,3,7,5,0,0,0,0,0,0,53,11,0,2,2,5,7,0,1,17,175837,394,49,1,3,2,11,14,0,1,30,765950,834,103,2,7,4,2,3,0,1,10,24590,212,35,2,7,3,8,10,0,1,23,396632,632,80,2,7,3,1,1,0,1,7,341,110,22,2,5,3
71,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395500000000,1,123,135,0,1,263,95532865,8422,909,11,11,5,89,100,0,0,193,59107840,7479,902,10,16,8,30,35,0,2,71,22437508,2034,235,4,9,5,4,6,0,1,15,108360,374,53,2,7,4,29,32,0,0,65,11631154,2267,249,3,6,4,59,68,0,1,132,33827766,4060,454,6,10,5,5,8,0,1,14,365584,1334,236,3,6,4,26,31,0,1,62,4335148,1911,218,4,10,4,6,9,0,1,20,252944,495,66,2,7,4,219,253,0,0,476,376978432,16506,1872,23,21,10
