,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
42,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183510000000,1,0,0,0.0,0.0,0,0.0,7738,1442,18,28,11,0,0,0.0,0.0,0,0.0,8192,1482,18,25,9,0,0,0.0,0.0,0,0.0,8050,1464,17,25,5,0,0,0.0,0.0,0,0.0,8486,1555,15,25,3,0,0,0.0,0.0,0,0.0,8428,1534,17,25,2,0,0,0.0,0.0,0,0.0,7112,1295,17,31,6,0,0,0.0,0.0,0,0.0,8573,1550,19,24,2,0,0,0.0,0.0,0,0.0,6588,1191,15,19,4,0,0,0.0,0.0,0,0.0,4796,870,13,14,4,0,0,0.0,0.0,0,0.0,7859,1423,18,26,10
43,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183520000000,1,0,0,0.0,0.0,0,0.0,8396,1517,19,27,7,0,0,0.0,0.0,0,0.0,8271,1494,18,24,5,0,0,0.0,0.0,0,0.0,8148,1473,19,24,4,0,0,0.0,0.0,0,0.0,8532,1542,19,24,5,0,0,0.0,0.0,0,0.0,8489,1535,20,24,2,0,0,0.0,0.0,0,0.0,8017,1452,17,25,4,0,0,0.0,0.0,0,0.0,6112,1105,13,18,3,0,0,0.0,0.0,0,0.0,8369,1514,19,24,3,0,0,0.0,0.0,0,0.0,8221,1486,19,23,3,0,0,0.0,0.0,0,0.0,7930,1434,18,22,7
44,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183530000000,1,0,0,0.0,0.0,0,0.0,7836,1416,17,24,5,0,0,0.0,0.0,0,0.0,7662,1471,19,19,4,0,0,0.0,0.0,0,0.0,8397,1528,17,27,3,0,0,0.0,0.0,0,0.0,7659,1399,14,26,5,0,0,0.0,0.0,0,0.0,7495,1372,14,30,5,0,0,0.0,0.0,0,0.0,8033,1465,17,28,6,0,0,0.0,0.0,0,0.0,8510,1541,18,25,2,0,0,0.0,0.0,0,0.0,8489,1539,19,25,3,0,0,0.0,0.0,0,0.0,8455,1530,18,24,3,0,0,0.0,0.0,0,0.0,8400,1519,19,25,4
45,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183540000000,1,0,0,0.0,0.0,0,0.0,6881,1242,17,23,8,0,0,0.0,0.0,0,0.0,7976,1486,18,23,7,0,0,0.0,0.0,0,0.0,7896,1427,19,23,11,0,0,0.0,0.0,0,0.0,8443,1528,19,26,6,0,0,0.0,0.0,0,0.0,8078,1461,18,23,3,0,0,0.0,0.0,0,0.0,2384,434,5,9,2,0,0,0.0,0.0,0,0.0,6748,1237,15,35,7,0,0,0.0,0.0,0,0.0,7095,1309,15,38,6,0,0,0.0,0.0,0,0.0,7932,1456,15,30,5,0,0,0.0,0.0,0,0.0,8559,1568,15,25,2
46,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183550000000,1,0,0,0.0,0.0,0,0.0,8372,1536,14,27,6,0,0,0.0,0.0,0,0.0,7055,1293,14,27,10,0,0,0.0,0.0,0,0.0,8053,1478,12,27,9,0,0,0.0,0.0,0,0.0,8371,1536,17,29,5,0,0,0.0,0.0,0,0.0,7547,1383,19,34,10,0,0,0.0,0.0,0,0.0,8520,1536,18,25,9,0,0,0.0,0.0,0,0.0,8289,1496,20,23,5,0,0,0.0,0.0,0,0.0,8180,1479,19,23,3,0,0,0.0,0.0,0,0.0,6449,1168,15,20,2,0,0,0.0,0.0,0,0.0,6256,1131,14,19,3
47,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183560000000,1,0,0,0.0,0.0,0,0.0,8272,1495,19,23,4,0,0,0.0,0.0,0,0.0,7952,1437,18,23,8,0,0,0.0,0.0,0,0.0,7967,1439,18,23,6,0,0,0.0,0.0,0,0.0,8552,1545,19,25,3,0,0,0.0,0.0,0,0.0,8242,1489,18,23,3,0,0,0.0,0.0,0,0.0,8284,1499,17,24,2,0,0,0.0,0.0,0,0.0,8217,1487,18,24,3,0,0,0.0,0.0,0,0.0,8169,1478,17,24,4,0,0,0.0,0.0,0,0.0,8201,1486,18,23,3,0,0,0.0,0.0,0,0.0,8538,1544,19,25,3
48,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183570000000,1,0,0,0.0,0.0,0,0.0,8362,1511,19,24,2,0,0,0.0,0.0,0,0.0,7813,1420,16,25,5,0,0,0.0,0.0,0,0.0,2031,369,4,7,2,0,0,0.0,0.0,0,0.0,8257,1497,18,25,6,0,0,0.0,0.0,0,0.0,8038,1455,17,24,3,0,0,0.0,0.0,0,0.0,8047,1458,17,23,3,0,0,0.0,0.0,0,0.0,7559,1368,17,22,2,0,0,0.0,0.0,0,0.0,7501,1357,18,22,2,0,0,0.0,0.0,0,0.0,8274,1504,17,24,3,0,0,0.0,0.0,0,0.0,8404,1522,18,24,3
49,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183580000000,1,0,0,0.0,0.0,0,0.0,8211,1532,18,24,3,0,0,0.0,0.0,0,0.0,8490,1544,21,28,9,0,0,0.0,0.0,0,0.0,7671,1390,17,25,11,0,0,0.0,0.0,0,0.0,7131,1305,14,23,9,0,0,0.0,0.0,0,0.0,7813,1425,16,26,8,0,0,0.0,0.0,0,0.0,7118,1285,16,21,2,0,0,0.0,0.0,0,0.0,4550,826,10,16,5,0,0,0.0,0.0,0,0.0,8381,1516,19,25,2,0,0,0.0,0.0,0,0.0,8440,1527,19,24,2,0,0,0.0,0.0,0,0.0,8349,1508,18,25,2
50,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183590000000,1,0,0,0.0,0.0,0,0.0,8635,1560,20,24,5,0,0,0.0,0.0,0,0.0,8624,1559,19,25,3,0,0,0.0,0.0,0,0.0,8473,1531,19,25,3,0,0,0.0,0.0,0,0.0,7884,1425,17,23,8,0,0,0.0,0.0,0,0.0,7125,1301,16,31,10,0,0,0.0,0.0,0,0.0,7818,1423,18,29,10,0,0,0.0,0.0,0,0.0,6563,1204,16,32,7,0,0,0.0,0.0,0,0.0,4985,916,13,29,13,0,0,0.0,0.0,0,0.0,8092,1488,15,28,8,0,0,0.0,0.0,0,0.0,4886,893,10,17,6
51,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021,9E87F069DE22CEAC029A4AC56E6305D2DF54227E6B0F0B3ECAD52A01FBADE021.exe,133497183600000000,1,0,0,0.0,0.0,0,0.0,7861,1439,14,26,8,0,0,0.0,0.0,0,0.0,8127,1489,14,25,6,0,0,0.0,0.0,0,0.0,8825,1616,16,27,4,0,0,0.0,0.0,0,0.0,8360,1532,15,26,4,0,0,0.0,0.0,0,0.0,7324,1332,17,26,9,0,0,0.0,0.0,0,0.0,7415,1352,16,28,4,0,0,0.0,0.0,0,0.0,7884,1440,16,28,6,0,0,0.0,0.0,0,0.0,7862,1440,15,29,5,0,0,0.0,0.0,0,0.0,8072,1477,16,25,3,0,0,0.0,0.0,0,0.0,7574,1385,17,35,5
