,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
19,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415810000000,1,12,97,0,0,132,284151678,14546,2716,46,192,35,23,108,0,0,168,30644820,14740,2824,52,229,42,12,101,0,0,134,33862460,10687,1962,42,187,39,41,109,0,0,211,62604932,14849,3200,48,194,35,49,89,0,0,173,1286556565,40458,6816,50,234,70,59,178,0,0,282,747584148,38385,6646,58,267,74,76,150,0,0,353,1001446725,39558,8087,69,314,86,90,183,0,0,330,253857145,45900,7045,62,330,113,68,153,0,0,274,337731740,51784,8742,64,288,89,75,148,0,0,291,186365523,50145,8560,66,300,88
20,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415820000000,1,73,130,0,0,292,177669340,45566,7795,60,279,83,51,113,0,0,185,230497079,49176,8239,59,250,79,83,178,0,0,349,414887069,48107,8023,66,314,103,88,185,0,0,363,122930928,37555,6445,66,297,89,55,118,0,0,238,175441390,42051,8126,68,294,92,2,20,0,0,4,23649247,46067,7405,61,239,74,49,173,0,0,280,245256492,41577,6656,56,274,100,70,138,0,0,267,115168731,40474,6596,49,238,78,71,172,0,0,310,85561734,38995,6817,68,285,77,110,195,0,0,426,102153675,38747,6574,61,307,91
21,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415830000000,1,80,230,0,0,377,62809152,42728,8205,56,277,91,65,150,0,0,278,167149659,45818,7957,71,302,83,63,118,0,0,235,186432716,43675,7406,57,292,80,43,115,0,0,201,168398390,35415,5471,55,265,78,13,37,0,0,52,119326659,20530,3172,25,137,51,0,14,0,0,18,44729202,4549,746,15,68,18,0,0,0,0,0,0,1519,303,14,71,10,0,0,0,0,0,0,2852,805,12,34,5,0,0,0,0,0,0,2680,539,16,73,10,0,0,0,0,0,0,4305,828,19,84,16
22,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415840000000,1,0,0,0,0,0,0,4264,955,29,135,26,0,0,0,0,0,0,5057,956,30,104,16,0,0,0,0,0,0,5106,1086,25,78,11,0,0,0,0,0,0,4786,929,28,73,14,0,0,0,0,0,0,5888,1119,31,59,7,0,0,0,0,0,0,4980,940,20,46,7,0,0,0,0,0,0,5694,1076,21,40,3,0,0,0,0,0,0,5377,1006,17,40,4,0,0,0,0,0,0,5679,1076,25,72,9,1,0,0,0,3,738,8073,1696,40,175,21
23,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415850000000,1,272,0,0,0,816,198464240,21094,5578,74,308,33,233,0,0,0,701,182336434,26322,7375,75,258,37,206,0,0,0,624,121767068,20411,5324,72,296,38,185,0,0,0,563,3997075779,17013,4511,59,229,29,109,0,0,0,335,50767710,17884,4493,66,258,28,229,0,0,0,693,4030725935,22502,5813,67,319,29,44,0,0,0,160,11000872,12537,2943,64,211,28,153,25,0,0,500,39990193,32518,9513,66,228,34,0,0,0,0,0,0,58392,19881,58,11,7,139,75,0,0,443,16295734,46176,14195,63,159,37
24,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415860000000,1,306,180,0,0,1081,15600583,31289,8232,90,442,82,120,21,0,0,530,5664596,19137,5047,74,319,47,322,127,0,0,1032,42095932,39052,9661,85,389,64,5,0,0,0,16,191578,62134,20124,77,126,20,0,0,0,0,0,0,72125,24557,72,11,8,0,0,0,0,0,0,67140,22864,66,6,2,0,0,0,0,0,0,66999,22822,64,8,7,0,0,0,0,0,0,65648,22362,66,10,2,0,0,0,0,0,0,69901,23810,69,5,6,0,0,0,0,0,0,70381,23974,71,9,7
25,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415870000000,1,0,0,0,0,0,0,74278,25296,69,7,2,0,0,0,0,0,0,69415,23645,71,6,7,0,0,0,0,0,0,70634,24063,66,9,7,0,0,0,0,0,0,72222,24601,71,7,4,0,0,0,0,0,0,70228,23923,70,11,10,0,0,0,0,0,0,71203,24256,70,4,3,0,0,0,0,0,0,58749,20005,58,12,4,0,0,0,0,0,0,57054,19433,55,8,4,0,0,0,0,0,0,60625,20651,59,9,7,0,0,0,0,0,0,55235,18811,57,4,5
26,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415880000000,1,0,0,0,0,0,0,65276,22229,61,9,5,0,0,0,0,0,0,67302,22926,69,5,1,0,0,0,0,0,0,58797,20025,56,7,7,0,0,0,0,0,0,59492,20255,62,3,2,0,0,0,0,0,0,56862,19371,55,5,6,0,0,0,0,0,0,61476,20935,60,5,5,0,0,0,0,0,0,62916,21431,62,7,3,0,0,0,0,0,0,56801,19347,56,9,3,0,0,0,0,0,0,54947,18717,54,7,4,0,0,0,0,0,0,65157,22195,65,7,5
27,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415890000000,1,0,0,0,0,0,0,49180,16752,50,5,3,0,0,0,0,0,0,61947,21098,57,3,3,0,0,0,0,0,0,62362,21235,67,11,4,0,0,0,0,0,0,50311,17136,48,6,5,0,0,0,0,0,0,49300,16793,51,4,1,0,0,0,0,0,0,63767,21720,62,8,5,0,0,0,0,0,0,57976,19747,57,7,6,0,0,0,0,0,0,57296,19512,58,5,3,0,0,0,0,0,0,59046,20110,59,6,1,0,0,0,0,0,0,49071,16711,51,5,1
28,Ryuk-23f8aa94ffb3c08a62735fe7fee5799880a8f322ce1d55ec49a13a3f85312db2,sihost.exe,133346415900000000,1,0,0,0,0,0,0,52798,17982,49,6,5,0,0,0,0,0,0,65679,22374,64,5,3,0,0,0,0,0,0,57029,19425,56,3,4,0,0,0,0,0,0,48020,16355,46,1,2,0,0,0,0,0,0,60686,20671,59,4,4,0,0,0,0,0,0,67292,22919,66,3,3,0,0,0,0,0,0,50182,17090,49,5,5,0,0,0,0,0,0,55627,18946,54,4,2,0,0,0,0,0,0,47170,16020,51,18,2,0,0,0,0,0,0,44150,15031,45,7,3
